window,time,value
2019-04-23 2020-04-23,2019-04-28,61
2019-04-23 2020-04-23,2019-05-05,71
2019-04-23 2020-04-23,2019-05-12,68
2019-04-23 2020-04-23,2019-05-19,57
2019-04-23 2020-04-23,2019-05-26,52
2019-04-23 2020-04-23,2019-06-02,73
2019-04-23 2020-04-23,2019-06-09,59
2019-04-23 2020-04-23,2019-06-16,76
2019-04-23 2020-04-23,2019-06-23,66
2019-04-23 2020-04-23,2019-06-30,52
2019-04-23 2020-04-23,2019-07-07,87
2019-04-23 2020-04-23,2019-07-14,80
2019-04-23 2020-04-23,2019-07-21,60
2019-04-23 2020-04-23,2019-07-28,61
2019-04-23 2020-04-23,2019-08-04,61
2019-04-23 2020-04-23,2019-08-11,79
2019-04-23 2020-04-23,2019-08-18,75
2019-04-23 2020-04-23,2019-08-25,54
2019-04-23 2020-04-23,2019-09-01,84
2019-04-23 2020-04-23,2019-09-08,75
2019-04-23 2020-04-23,2019-09-15,59
2019-04-23 2020-04-23,2019-09-22,60
2019-04-23 2020-04-23,2019-09-29,65
2019-04-23 2020-04-23,2019-10-06,61
2019-04-23 2020-04-23,2019-10-13,64
2019-04-23 2020-04-23,2019-10-20,49
2019-04-23 2020-04-23,2019-10-27,57
2019-04-23 2020-04-23,2019-11-03,56
2019-04-23 2020-04-23,2019-11-10,58
2019-04-23 2020-04-23,2019-11-17,65
2019-04-23 2020-04-23,2019-11-24,53
2019-04-23 2020-04-23,2019-12-01,57
2019-04-23 2020-04-23,2019-12-08,74
2019-04-23 2020-04-23,2019-12-15,63
2019-04-23 2020-04-23,2019-12-22,85
2019-04-23 2020-04-23,2019-12-29,67
2019-04-23 2020-04-23,2020-01-05,78
2019-04-23 2020-04-23,2020-01-12,84
2019-04-23 2020-04-23,2020-01-19,100
2019-04-23 2020-04-23,2020-01-26,59
2019-04-23 2020-04-23,2020-02-02,47
2019-04-23 2020-04-23,2020-02-09,48
2019-04-23 2020-04-23,2020-02-16,63
2019-04-23 2020-04-23,2020-02-23,43
2019-04-23 2020-04-23,2020-03-01,52
2019-04-23 2020-04-23,2020-03-08,55
2019-04-23 2020-04-23,2020-03-15,20
2019-04-23 2020-04-23,2020-03-22,5
2019-04-23 2020-04-23,2020-03-29,12
2019-04-23 2020-04-23,2020-04-05,16
2019-04-23 2020-04-23,2020-04-12,16
2019-04-23 2020-04-23,2020-04-19,14
2019-04-30 2020-04-23,2019-05-05,72
2019-04-30 2020-04-23,2019-05-12,81
2019-04-30 2020-04-23,2019-05-19,49
2019-04-30 2020-04-23,2019-05-26,45
2019-04-30 2020-04-23,2019-06-02,53
2019-04-30 2020-04-23,2019-06-09,49
2019-04-30 2020-04-23,2019-06-16,62
2019-04-30 2020-04-23,2019-06-23,73
2019-04-30 2020-04-23,2019-06-30,52
2019-04-30 2020-04-23,2019-07-07,75
2019-04-30 2020-04-23,2019-07-14,81
2019-04-30 2020-04-23,2019-07-21,61
2019-04-30 2020-04-23,2019-07-28,62
2019-04-30 2020-04-23,2019-08-04,65
2019-04-30 2020-04-23,2019-08-11,55
2019-04-30 2020-04-23,2019-08-18,68
2019-04-30 2020-04-23,2019-08-25,64
2019-04-30 2020-04-23,2019-09-01,78
2019-04-30 2020-04-23,2019-09-08,60
2019-04-30 2020-04-23,2019-09-15,60
2019-04-30 2020-04-23,2019-09-22,88
2019-04-30 2020-04-23,2019-09-29,56
2019-04-30 2020-04-23,2019-10-06,53
2019-04-30 2020-04-23,2019-10-13,55
2019-04-30 2020-04-23,2019-10-20,51
2019-04-30 2020-04-23,2019-10-27,55
2019-04-30 2020-04-23,2019-11-03,54
2019-04-30 2020-04-23,2019-11-10,50
2019-04-30 2020-04-23,2019-11-17,64
2019-04-30 2020-04-23,2019-11-24,39
2019-04-30 2020-04-23,2019-12-01,44
2019-04-30 2020-04-23,2019-12-08,40
2019-04-30 2020-04-23,2019-12-15,41
2019-04-30 2020-04-23,2019-12-22,93
2019-04-30 2020-04-23,2019-12-29,51
2019-04-30 2020-04-23,2020-01-05,48
2019-04-30 2020-04-23,2020-01-12,92
2019-04-30 2020-04-23,2020-01-19,100
2019-04-30 2020-04-23,2020-01-26,84
2019-04-30 2020-04-23,2020-02-02,55
2019-04-30 2020-04-23,2020-02-09,35
2019-04-30 2020-04-23,2020-02-16,68
2019-04-30 2020-04-23,2020-02-23,50
2019-04-30 2020-04-23,2020-03-01,43
2019-04-30 2020-04-23,2020-03-08,42
2019-04-30 2020-04-23,2020-03-15,15
2019-04-30 2020-04-23,2020-03-22,12
2019-04-30 2020-04-23,2020-03-29,9
2019-04-30 2020-04-23,2020-04-05,9
2019-04-30 2020-04-23,2020-04-12,9
2019-04-30 2020-04-23,2020-04-19,34
