window,time,value
2019-04-19 2020-04-19,2019-04-21,53
2019-04-19 2020-04-19,2019-04-28,56
2019-04-19 2020-04-19,2019-05-05,60
2019-04-19 2020-04-19,2019-05-12,50
2019-04-19 2020-04-19,2019-05-19,50
2019-04-19 2020-04-19,2019-05-26,61
2019-04-19 2020-04-19,2019-06-02,51
2019-04-19 2020-04-19,2019-06-09,56
2019-04-19 2020-04-19,2019-06-16,52
2019-04-19 2020-04-19,2019-06-23,55
2019-04-19 2020-04-19,2019-06-30,50
2019-04-19 2020-04-19,2019-07-07,65
2019-04-19 2020-04-19,2019-07-14,60
2019-04-19 2020-04-19,2019-07-21,57
2019-04-19 2020-04-19,2019-07-28,66
2019-04-19 2020-04-19,2019-08-04,66
2019-04-19 2020-04-19,2019-08-11,51
2019-04-19 2020-04-19,2019-08-18,59
2019-04-19 2020-04-19,2019-08-25,53
2019-04-19 2020-04-19,2019-09-01,64
2019-04-19 2020-04-19,2019-09-08,66
2019-04-19 2020-04-19,2019-09-15,58
2019-04-19 2020-04-19,2019-09-22,55
2019-04-19 2020-04-19,2019-09-29,60
2019-04-19 2020-04-19,2019-10-06,60
2019-04-19 2020-04-19,2019-10-13,56
2019-04-19 2020-04-19,2019-10-20,55
2019-04-19 2020-04-19,2019-10-27,67
2019-04-19 2020-04-19,2019-11-03,62
2019-04-19 2020-04-19,2019-11-10,67
2019-04-19 2020-04-19,2019-11-17,72
2019-04-19 2020-04-19,2019-11-24,96
2019-04-19 2020-04-19,2019-12-01,88
2019-04-19 2020-04-19,2019-12-08,85
2019-04-19 2020-04-19,2019-12-15,79
2019-04-19 2020-04-19,2019-12-22,100
2019-04-19 2020-04-19,2019-12-29,78
2019-04-19 2020-04-19,2020-01-05,70
2019-04-19 2020-04-19,2020-01-12,56
2019-04-19 2020-04-19,2020-01-19,65
2019-04-19 2020-04-19,2020-01-26,59
2019-04-19 2020-04-19,2020-02-02,62
2019-04-19 2020-04-19,2020-02-09,61
2019-04-19 2020-04-19,2020-02-16,52
2019-04-19 2020-04-19,2020-02-23,56
2019-04-19 2020-04-19,2020-03-01,52
2019-04-19 2020-04-19,2020-03-08,43
2019-04-19 2020-04-19,2020-03-15,30
2019-04-19 2020-04-19,2020-03-22,35
2019-04-19 2020-04-19,2020-03-29,41
2019-04-19 2020-04-19,2020-04-05,41
2019-04-19 2020-04-19,2020-04-12,41
2019-04-26 2020-04-19,2019-04-28,50
2019-04-26 2020-04-19,2019-05-05,55
2019-04-26 2020-04-19,2019-05-12,53
2019-04-26 2020-04-19,2019-05-19,45
2019-04-26 2020-04-19,2019-05-26,47
2019-04-26 2020-04-19,2019-06-02,41
2019-04-26 2020-04-19,2019-06-09,49
2019-04-26 2020-04-19,2019-06-16,54
2019-04-26 2020-04-19,2019-06-23,50
2019-04-26 2020-04-19,2019-06-30,51
2019-04-26 2020-04-19,2019-07-07,64
2019-04-26 2020-04-19,2019-07-14,55
2019-04-26 2020-04-19,2019-07-21,56
2019-04-26 2020-04-19,2019-07-28,61
2019-04-26 2020-04-19,2019-08-04,58
2019-04-26 2020-04-19,2019-08-11,55
2019-04-26 2020-04-19,2019-08-18,52
2019-04-26 2020-04-19,2019-08-25,51
2019-04-26 2020-04-19,2019-09-01,53
2019-04-26 2020-04-19,2019-09-08,59
2019-04-26 2020-04-19,2019-09-15,58
2019-04-26 2020-04-19,2019-09-22,62
2019-04-26 2020-04-19,2019-09-29,50
2019-04-26 2020-04-19,2019-10-06,54
2019-04-26 2020-04-19,2019-10-13,57
2019-04-26 2020-04-19,2019-10-20,57
2019-04-26 2020-04-19,2019-10-27,59
2019-04-26 2020-04-19,2019-11-03,55
2019-04-26 2020-04-19,2019-11-10,58
2019-04-26 2020-04-19,2019-11-17,67
2019-04-26 2020-04-19,2019-11-24,86
2019-04-26 2020-04-19,2019-12-01,73
2019-04-26 2020-04-19,2019-12-08,71
2019-04-26 2020-04-19,2019-12-15,84
2019-04-26 2020-04-19,2019-12-22,100
2019-04-26 2020-04-19,2019-12-29,66
2019-04-26 2020-04-19,2020-01-05,58
2019-04-26 2020-04-19,2020-01-12,57
2019-04-26 2020-04-19,2020-01-19,55
2019-04-26 2020-04-19,2020-01-26,52
2019-04-26 2020-04-19,2020-02-02,54
2019-04-26 2020-04-19,2020-02-09,56
2019-04-26 2020-04-19,2020-02-16,47
2019-04-26 2020-04-19,2020-02-23,48
2019-04-26 2020-04-19,2020-03-01,51
2019-04-26 2020-04-19,2020-03-08,48
2019-04-26 2020-04-19,2020-03-15,28
2019-04-26 2020-04-19,2020-03-22,36
2019-04-26 2020-04-19,2020-03-29,37
2019-04-26 2020-04-19,2020-04-05,40
2019-04-26 2020-04-19,2020-04-12,38
