window,time,value
2019-04-23 2020-04-23,2019-04-28,58
2019-04-23 2020-04-23,2019-05-05,53
2019-04-23 2020-04-23,2019-05-12,56
2019-04-23 2020-04-23,2019-05-19,59
2019-04-23 2020-04-23,2019-05-26,72
2019-04-23 2020-04-23,2019-06-02,81
2019-04-23 2020-04-23,2019-06-09,52
2019-04-23 2020-04-23,2019-06-16,60
2019-04-23 2020-04-23,2019-06-23,78
2019-04-23 2020-04-23,2019-06-30,62
2019-04-23 2020-04-23,2019-07-07,57
2019-04-23 2020-04-23,2019-07-14,42
2019-04-23 2020-04-23,2019-07-21,57
2019-04-23 2020-04-23,2019-07-28,50
2019-04-23 2020-04-23,2019-08-04,58
2019-04-23 2020-04-23,2019-08-11,64
2019-04-23 2020-04-23,2019-08-18,62
2019-04-23 2020-04-23,2019-08-25,53
2019-04-23 2020-04-23,2019-09-01,60
2019-04-23 2020-04-23,2019-09-08,64
2019-04-23 2020-04-23,2019-09-15,57
2019-04-23 2020-04-23,2019-09-22,70
2019-04-23 2020-04-23,2019-09-29,64
2019-04-23 2020-04-23,2019-10-06,65
2019-04-23 2020-04-23,2019-10-13,57
2019-04-23 2020-04-23,2019-10-20,52
2019-04-23 2020-04-23,2019-10-27,74
2019-04-23 2020-04-23,2019-11-03,71
2019-04-23 2020-04-23,2019-11-10,77
2019-04-23 2020-04-23,2019-11-17,76
2019-04-23 2020-04-23,2019-11-24,100
2019-04-23 2020-04-23,2019-12-01,64
2019-04-23 2020-04-23,2019-12-08,71
2019-04-23 2020-04-23,2019-12-15,67
2019-04-23 2020-04-23,2019-12-22,60
2019-04-23 2020-04-23,2019-12-29,53
2019-04-23 2020-04-23,2020-01-05,44
2019-04-23 2020-04-23,2020-01-12,46
2019-04-23 2020-04-23,2020-01-19,51
2019-04-23 2020-04-23,2020-01-26,42
2019-04-23 2020-04-23,2020-02-02,43
2019-04-23 2020-04-23,2020-02-09,45
2019-04-23 2020-04-23,2020-02-16,50
2019-04-23 2020-04-23,2020-02-23,41
2019-04-23 2020-04-23,2020-03-01,41
2019-04-23 2020-04-23,2020-03-08,40
2019-04-23 2020-04-23,2020-03-15,39
2019-04-23 2020-04-23,2020-03-22,33
2019-04-23 2020-04-23,2020-03-29,49
2019-04-23 2020-04-23,2020-04-05,68
2019-04-23 2020-04-23,2020-04-12,72
2019-04-23 2020-04-23,2020-04-19,85
2019-04-30 2020-04-23,2019-05-05,45
2019-04-30 2020-04-23,2019-05-12,46
2019-04-30 2020-04-23,2019-05-19,54
2019-04-30 2020-04-23,2019-05-26,65
2019-04-30 2020-04-23,2019-06-02,69
2019-04-30 2020-04-23,2019-06-09,49
2019-04-30 2020-04-23,2019-06-16,54
2019-04-30 2020-04-23,2019-06-23,71
2019-04-30 2020-04-23,2019-06-30,55
2019-04-30 2020-04-23,2019-07-07,55
2019-04-30 2020-04-23,2019-07-14,46
2019-04-30 2020-04-23,2019-07-21,48
2019-04-30 2020-04-23,2019-07-28,48
2019-04-30 2020-04-23,2019-08-04,53
2019-04-30 2020-04-23,2019-08-11,56
2019-04-30 2020-04-23,2019-08-18,61
2019-04-30 2020-04-23,2019-08-25,41
2019-04-30 2020-04-23,2019-09-01,58
2019-04-30 2020-04-23,2019-09-08,53
2019-04-30 2020-04-23,2019-09-15,50
2019-04-30 2020-04-23,2019-09-22,61
2019-04-30 2020-04-23,2019-09-29,62
2019-04-30 2020-04-23,2019-10-06,56
2019-04-30 2020-04-23,2019-10-13,49
2019-04-30 2020-04-23,2019-10-20,51
2019-04-30 2020-04-23,2019-10-27,63
2019-04-30 2020-04-23,2019-11-03,63
2019-04-30 2020-04-23,2019-11-10,73
2019-04-30 2020-04-23,2019-11-17,58
2019-04-30 2020-04-23,2019-11-24,100
2019-04-30 2020-04-23,2019-12-01,66
2019-04-30 2020-04-23,2019-12-08,69
2019-04-30 2020-04-23,2019-12-15,60
2019-04-30 2020-04-23,2019-12-22,52
2019-04-30 2020-04-23,2019-12-29,51
2019-04-30 2020-04-23,2020-01-05,43
2019-04-30 2020-04-23,2020-01-12,44
2019-04-30 2020-04-23,2020-01-19,43
2019-04-30 2020-04-23,2020-01-26,40
2019-04-30 2020-04-23,2020-02-02,38
2019-04-30 2020-04-23,2020-02-09,39
2019-04-30 2020-04-23,2020-02-16,42
2019-04-30 2020-04-23,2020-02-23,36
2019-04-30 2020-04-23,2020-03-01,43
2019-04-30 2020-04-23,2020-03-08,32
2019-04-30 2020-04-23,2020-03-15,36
2019-04-30 2020-04-23,2020-03-22,26
2019-04-30 2020-04-23,2020-03-29,40
2019-04-30 2020-04-23,2020-04-05,69
2019-04-30 2020-04-23,2020-04-12,67
2019-04-30 2020-04-23,2020-04-19,67
