window,time,value
2019-04-28 2020-04-28,2019-04-28,32
2019-04-28 2020-04-28,2019-05-05,32
2019-04-28 2020-04-28,2019-05-12,21
2019-04-28 2020-04-28,2019-05-19,20
2019-04-28 2020-04-28,2019-05-26,30
2019-04-28 2020-04-28,2019-06-02,31
2019-04-28 2020-04-28,2019-06-09,29
2019-04-28 2020-04-28,2019-06-16,20
2019-04-28 2020-04-28,2019-06-23,25
2019-04-28 2020-04-28,2019-06-30,29
2019-04-28 2020-04-28,2019-07-07,21
2019-04-28 2020-04-28,2019-07-14,32
2019-04-28 2020-04-28,2019-07-21,40
2019-04-28 2020-04-28,2019-07-28,41
2019-04-28 2020-04-28,2019-08-04,39
2019-04-28 2020-04-28,2019-08-11,21
2019-04-28 2020-04-28,2019-08-18,35
2019-04-28 2020-04-28,2019-08-25,25
2019-04-28 2020-04-28,2019-09-01,25
2019-04-28 2020-04-28,2019-09-08,30
2019-04-28 2020-04-28,2019-09-15,23
2019-04-28 2020-04-28,2019-09-22,31
2019-04-28 2020-04-28,2019-09-29,41
2019-04-28 2020-04-28,2019-10-06,43
2019-04-28 2020-04-28,2019-10-13,36
2019-04-28 2020-04-28,2019-10-20,39
2019-04-28 2020-04-28,2019-10-27,57
2019-04-28 2020-04-28,2019-11-03,46
2019-04-28 2020-04-28,2019-11-10,45
2019-04-28 2020-04-28,2019-11-17,62
2019-04-28 2020-04-28,2019-11-24,79
2019-04-28 2020-04-28,2019-12-01,81
2019-04-28 2020-04-28,2019-12-08,79
2019-04-28 2020-04-28,2019-12-15,88
2019-04-28 2020-04-28,2019-12-22,75
2019-04-28 2020-04-28,2019-12-29,100
2019-04-28 2020-04-28,2020-01-05,50
2019-04-28 2020-04-28,2020-01-12,61
2019-04-28 2020-04-28,2020-01-19,58
2019-04-28 2020-04-28,2020-01-26,46
2019-04-28 2020-04-28,2020-02-02,48
2019-04-28 2020-04-28,2020-02-09,50
2019-04-28 2020-04-28,2020-02-16,53
2019-04-28 2020-04-28,2020-02-23,44
2019-04-28 2020-04-28,2020-03-01,37
2019-04-28 2020-04-28,2020-03-08,33
2019-04-28 2020-04-28,2020-03-15,29
2019-04-28 2020-04-28,2020-03-22,31
2019-04-28 2020-04-28,2020-03-29,30
2019-04-28 2020-04-28,2020-04-05,31
2019-04-28 2020-04-28,2020-04-12,38
2019-04-28 2020-04-28,2020-04-19,28
2019-05-05 2020-04-28,2019-05-05,31
2019-05-05 2020-04-28,2019-05-12,28
2019-05-05 2020-04-28,2019-05-19,20
2019-05-05 2020-04-28,2019-05-26,25
2019-05-05 2020-04-28,2019-06-02,29
2019-05-05 2020-04-28,2019-06-09,37
2019-05-05 2020-04-28,2019-06-16,24
2019-05-05 2020-04-28,2019-06-23,14
2019-05-05 2020-04-28,2019-06-30,21
2019-05-05 2020-04-28,2019-07-07,39
2019-05-05 2020-04-28,2019-07-14,29
2019-05-05 2020-04-28,2019-07-21,31
2019-05-05 2020-04-28,2019-07-28,31
2019-05-05 2020-04-28,2019-08-04,29
2019-05-05 2020-04-28,2019-08-11,33
2019-05-05 2020-04-28,2019-08-18,38
2019-05-05 2020-04-28,2019-08-25,32
2019-05-05 2020-04-28,2019-09-01,34
2019-05-05 2020-04-28,2019-09-08,27
2019-05-05 2020-04-28,2019-09-15,17
2019-05-05 2020-04-28,2019-09-22,50
2019-05-05 2020-04-28,2019-09-29,48
2019-05-05 2020-04-28,2019-10-06,47
2019-05-05 2020-04-28,2019-10-13,40
2019-05-05 2020-04-28,2019-10-20,42
2019-05-05 2020-04-28,2019-10-27,54
2019-05-05 2020-04-28,2019-11-03,46
2019-05-05 2020-04-28,2019-11-10,56
2019-05-05 2020-04-28,2019-11-17,74
2019-05-05 2020-04-28,2019-11-24,81
2019-05-05 2020-04-28,2019-12-01,64
2019-05-05 2020-04-28,2019-12-08,79
2019-05-05 2020-04-28,2019-12-15,76
2019-05-05 2020-04-28,2019-12-22,59
2019-05-05 2020-04-28,2019-12-29,100
2019-05-05 2020-04-28,2020-01-05,62
2019-05-05 2020-04-28,2020-01-12,54
2019-05-05 2020-04-28,2020-01-19,53
2019-05-05 2020-04-28,2020-01-26,51
2019-05-05 2020-04-28,2020-02-02,58
2019-05-05 2020-04-28,2020-02-09,54
2019-05-05 2020-04-28,2020-02-16,46
2019-05-05 2020-04-28,2020-02-23,40
2019-05-05 2020-04-28,2020-03-01,50
2019-05-05 2020-04-28,2020-03-08,33
2019-05-05 2020-04-28,2020-03-15,25
2019-05-05 2020-04-28,2020-03-22,30
2019-05-05 2020-04-28,2020-03-29,34
2019-05-05 2020-04-28,2020-04-05,39
2019-05-05 2020-04-28,2020-04-12,42
2019-05-05 2020-04-28,2020-04-19,28
