window,time,value
2019-04-22 2020-04-22,2019-04-28,60
2019-04-22 2020-04-22,2019-05-05,55
2019-04-22 2020-04-22,2019-05-12,47
2019-04-22 2020-04-22,2019-05-19,43
2019-04-22 2020-04-22,2019-05-26,42
2019-04-22 2020-04-22,2019-06-02,32
2019-04-22 2020-04-22,2019-06-09,66
2019-04-22 2020-04-22,2019-06-16,40
2019-04-22 2020-04-22,2019-06-23,41
2019-04-22 2020-04-22,2019-06-30,52
2019-04-22 2020-04-22,2019-07-07,56
2019-04-22 2020-04-22,2019-07-14,71
2019-04-22 2020-04-22,2019-07-21,77
2019-04-22 2020-04-22,2019-07-28,81
2019-04-22 2020-04-22,2019-08-04,76
2019-04-22 2020-04-22,2019-08-11,67
2019-04-22 2020-04-22,2019-08-18,55
2019-04-22 2020-04-22,2019-08-25,50
2019-04-22 2020-04-22,2019-09-01,61
2019-04-22 2020-04-22,2019-09-08,45
2019-04-22 2020-04-22,2019-09-15,44
2019-04-22 2020-04-22,2019-09-22,43
2019-04-22 2020-04-22,2019-09-29,51
2019-04-22 2020-04-22,2019-10-06,63
2019-04-22 2020-04-22,2019-10-13,69
2019-04-22 2020-04-22,2019-10-20,66
2019-04-22 2020-04-22,2019-10-27,70
2019-04-22 2020-04-22,2019-11-03,64
2019-04-22 2020-04-22,2019-11-10,52
2019-04-22 2020-04-22,2019-11-17,68
2019-04-22 2020-04-22,2019-11-24,62
2019-04-22 2020-04-22,2019-12-01,55
2019-04-22 2020-04-22,2019-12-08,49
2019-04-22 2020-04-22,2019-12-15,60
2019-04-22 2020-04-22,2019-12-22,100
2019-04-22 2020-04-22,2019-12-29,85
2019-04-22 2020-04-22,2020-01-05,50
2019-04-22 2020-04-22,2020-01-12,51
2019-04-22 2020-04-22,2020-01-19,48
2019-04-22 2020-04-22,2020-01-26,57
2019-04-22 2020-04-22,2020-02-02,57
2019-04-22 2020-04-22,2020-02-09,60
2019-04-22 2020-04-22,2020-02-16,50
2019-04-22 2020-04-22,2020-02-23,53
2019-04-22 2020-04-22,2020-03-01,40
2019-04-22 2020-04-22,2020-03-08,27
2019-04-22 2020-04-22,2020-03-15,10
2019-04-22 2020-04-22,2020-03-22,9
2019-04-22 2020-04-22,2020-03-29,10
2019-04-22 2020-04-22,2020-04-05,10
2019-04-22 2020-04-22,2020-04-12,11
2019-04-22 2020-04-22,2020-04-19,13
2019-04-29 2020-04-22,2019-05-05,48
2019-04-29 2020-04-22,2019-05-12,41
2019-04-29 2020-04-22,2019-05-19,42
2019-04-29 2020-04-22,2019-05-26,40
2019-04-29 2020-04-22,2019-06-02,33
2019-04-29 2020-04-22,2019-06-09,56
2019-04-29 2020-04-22,2019-06-16,36
2019-04-29 2020-04-22,2019-06-23,37
2019-04-29 2020-04-22,2019-06-30,48
2019-04-29 2020-04-22,2019-07-07,52
2019-04-29 2020-04-22,2019-07-14,61
2019-04-29 2020-04-22,2019-07-21,73
2019-04-29 2020-04-22,2019-07-28,74
2019-04-29 2020-04-22,2019-08-04,74
2019-04-29 2020-04-22,2019-08-11,60
2019-04-29 2020-04-22,2019-08-18,55
2019-04-29 2020-04-22,2019-08-25,44
2019-04-29 2020-04-22,2019-09-01,60
2019-04-29 2020-04-22,2019-09-08,48
2019-04-29 2020-04-22,2019-09-15,40
2019-04-29 2020-04-22,2019-09-22,40
2019-04-29 2020-04-22,2019-09-29,48
2019-04-29 2020-04-22,2019-10-06,66
2019-04-29 2020-04-22,2019-10-13,62
2019-04-29 2020-04-22,2019-10-20,64
2019-04-29 2020-04-22,2019-10-27,64
2019-04-29 2020-04-22,2019-11-03,58
2019-04-29 2020-04-22,2019-11-10,56
2019-04-29 2020-04-22,2019-11-17,59
2019-04-29 2020-04-22,2019-11-24,57
2019-04-29 2020-04-22,2019-12-01,51
2019-04-29 2020-04-22,2019-12-08,50
2019-04-29 2020-04-22,2019-12-15,58
2019-04-29 2020-04-22,2019-12-22,100
2019-04-29 2020-04-22,2019-12-29,83
2019-04-29 2020-04-22,2020-01-05,49
2019-04-29 2020-04-22,2020-01-12,49
2019-04-29 2020-04-22,2020-01-19,50
2019-04-29 2020-04-22,2020-01-26,53
2019-04-29 2020-04-22,2020-02-02,56
2019-04-29 2020-04-22,2020-02-09,55
2019-04-29 2020-04-22,2020-02-16,47
2019-04-29 2020-04-22,2020-02-23,47
2019-04-29 2020-04-22,2020-03-01,37
2019-04-29 2020-04-22,2020-03-08,26
2019-04-29 2020-04-22,2020-03-15,11
2019-04-29 2020-04-22,2020-03-22,9
2019-04-29 2020-04-22,2020-03-29,8
2019-04-29 2020-04-22,2020-04-05,10
2019-04-29 2020-04-22,2020-04-12,9
2019-04-29 2020-04-22,2020-04-19,9
