window,time,value
2020-02-14 2020-05-14,2020-02-14,45
2020-02-14 2020-05-14,2020-02-15,80
2020-02-14 2020-05-14,2020-02-16,86
2020-02-14 2020-05-14,2020-02-17,59
2020-02-14 2020-05-14,2020-02-18,72
2020-02-14 2020-05-14,2020-02-19,48
2020-02-14 2020-05-14,2020-02-20,61
2020-02-14 2020-05-14,2020-02-21,37
2020-02-14 2020-05-14,2020-02-22,61
2020-02-14 2020-05-14,2020-02-23,73
2020-02-14 2020-05-14,2020-02-24,39
2020-02-14 2020-05-14,2020-02-25,65
2020-02-14 2020-05-14,2020-02-26,62
2020-02-14 2020-05-14,2020-02-27,42
2020-02-14 2020-05-14,2020-02-28,39
2020-02-14 2020-05-14,2020-02-29,67
2020-02-14 2020-05-14,2020-03-01,60
2020-02-14 2020-05-14,2020-03-02,50
2020-02-14 2020-05-14,2020-03-03,61
2020-02-14 2020-05-14,2020-03-04,57
2020-02-14 2020-05-14,2020-03-05,49
2020-02-14 2020-05-14,2020-03-06,44
2020-02-14 2020-05-14,2020-03-07,75
2020-02-14 2020-05-14,2020-03-08,68
2020-02-14 2020-05-14,2020-03-09,47
2020-02-14 2020-05-14,2020-03-10,45
2020-02-14 2020-05-14,2020-03-11,44
2020-02-14 2020-05-14,2020-03-12,43
2020-02-14 2020-05-14,2020-03-13,53
2020-02-14 2020-05-14,2020-03-14,50
2020-02-14 2020-05-14,2020-03-15,50
2020-02-14 2020-05-14,2020-03-16,21
2020-02-14 2020-05-14,2020-03-17,25
2020-02-14 2020-05-14,2020-03-18,19
2020-02-14 2020-05-14,2020-03-19,29
2020-02-14 2020-05-14,2020-03-20,26
2020-02-14 2020-05-14,2020-03-21,60
2020-02-14 2020-05-14,2020-03-22,36
2020-02-14 2020-05-14,2020-03-23,31
2020-02-14 2020-05-14,2020-03-24,27
2020-02-14 2020-05-14,2020-03-25,27
2020-02-14 2020-05-14,2020-03-26,45
2020-02-14 2020-05-14,2020-03-27,36
2020-02-14 2020-05-14,2020-03-28,67
2020-02-14 2020-05-14,2020-03-29,54
2020-02-14 2020-05-14,2020-03-30,51
2020-02-14 2020-05-14,2020-03-31,38
2020-02-14 2020-05-14,2020-04-01,43
2020-02-14 2020-05-14,2020-04-02,41
2020-02-14 2020-05-14,2020-04-03,43
2020-02-14 2020-05-14,2020-04-04,52
2020-02-14 2020-05-14,2020-04-05,28
2020-02-14 2020-05-14,2020-04-06,37
2020-02-14 2020-05-14,2020-04-07,57
2020-02-14 2020-05-14,2020-04-08,40
2020-02-14 2020-05-14,2020-04-09,32
2020-02-14 2020-05-14,2020-04-10,57
2020-02-14 2020-05-14,2020-04-11,63
2020-02-14 2020-05-14,2020-04-12,35
2020-02-14 2020-05-14,2020-04-13,35
2020-02-14 2020-05-14,2020-04-14,50
2020-02-14 2020-05-14,2020-04-15,45
2020-02-14 2020-05-14,2020-04-16,42
2020-02-14 2020-05-14,2020-04-17,39
2020-02-14 2020-05-14,2020-04-18,46
2020-02-14 2020-05-14,2020-04-19,48
2020-02-14 2020-05-14,2020-04-20,48
2020-02-14 2020-05-14,2020-04-21,53
2020-02-14 2020-05-14,2020-04-22,49
2020-02-14 2020-05-14,2020-04-23,37
2020-02-14 2020-05-14,2020-04-24,49
2020-02-14 2020-05-14,2020-04-25,37
2020-02-14 2020-05-14,2020-04-26,37
2020-02-14 2020-05-14,2020-04-27,29
2020-02-14 2020-05-14,2020-04-28,43
2020-02-14 2020-05-14,2020-04-29,52
2020-02-14 2020-05-14,2020-04-30,37
2020-02-14 2020-05-14,2020-05-01,47
2020-02-14 2020-05-14,2020-05-02,54
2020-02-14 2020-05-14,2020-05-03,70
2020-02-14 2020-05-14,2020-05-04,29
2020-02-14 2020-05-14,2020-05-05,39
2020-02-14 2020-05-14,2020-05-06,55
2020-02-14 2020-05-14,2020-05-07,45
2020-02-14 2020-05-14,2020-05-08,39
2020-02-14 2020-05-14,2020-05-09,54
2020-02-14 2020-05-14,2020-05-10,100
2020-02-14 2020-05-14,2020-05-11,64
2020-02-15 2020-05-14,2020-02-15,100
2020-02-15 2020-05-14,2020-02-16,79
2020-02-15 2020-05-14,2020-02-17,57
2020-02-15 2020-05-14,2020-02-18,75
2020-02-15 2020-05-14,2020-02-19,86
2020-02-15 2020-05-14,2020-02-20,92
2020-02-15 2020-05-14,2020-02-21,63
2020-02-15 2020-05-14,2020-02-22,70
2020-02-15 2020-05-14,2020-02-23,87
2020-02-15 2020-05-14,2020-02-24,58
2020-02-15 2020-05-14,2020-02-25,78
2020-02-15 2020-05-14,2020-02-26,60
2020-02-15 2020-05-14,2020-02-27,42
2020-02-15 2020-05-14,2020-02-28,53
2020-02-15 2020-05-14,2020-02-29,97
2020-02-15 2020-05-14,2020-03-01,68
2020-02-15 2020-05-14,2020-03-02,61
2020-02-15 2020-05-14,2020-03-03,56
2020-02-15 2020-05-14,2020-03-04,65
2020-02-15 2020-05-14,2020-03-05,56
2020-02-15 2020-05-14,2020-03-06,61
2020-02-15 2020-05-14,2020-03-07,69
2020-02-15 2020-05-14,2020-03-08,79
2020-02-15 2020-05-14,2020-03-09,69
2020-02-15 2020-05-14,2020-03-10,54
2020-02-15 2020-05-14,2020-03-11,39
2020-02-15 2020-05-14,2020-03-12,66
2020-02-15 2020-05-14,2020-03-13,42
2020-02-15 2020-05-14,2020-03-14,93
2020-02-15 2020-05-14,2020-03-15,53
2020-02-15 2020-05-14,2020-03-16,26
2020-02-15 2020-05-14,2020-03-17,33
2020-02-15 2020-05-14,2020-03-18,34
2020-02-15 2020-05-14,2020-03-19,52
2020-02-15 2020-05-14,2020-03-20,28
2020-02-15 2020-05-14,2020-03-21,53
2020-02-15 2020-05-14,2020-03-22,65
2020-02-15 2020-05-14,2020-03-23,53
2020-02-15 2020-05-14,2020-03-24,45
2020-02-15 2020-05-14,2020-03-25,16
2020-02-15 2020-05-14,2020-03-26,60
2020-02-15 2020-05-14,2020-03-27,38
2020-02-15 2020-05-14,2020-03-28,71
2020-02-15 2020-05-14,2020-03-29,65
2020-02-15 2020-05-14,2020-03-30,43
2020-02-15 2020-05-14,2020-03-31,56
2020-02-15 2020-05-14,2020-04-01,46
2020-02-15 2020-05-14,2020-04-02,50
2020-02-15 2020-05-14,2020-04-03,37
2020-02-15 2020-05-14,2020-04-04,69
2020-02-15 2020-05-14,2020-04-05,47
2020-02-15 2020-05-14,2020-04-06,60
2020-02-15 2020-05-14,2020-04-07,51
2020-02-15 2020-05-14,2020-04-08,34
2020-02-15 2020-05-14,2020-04-09,44
2020-02-15 2020-05-14,2020-04-10,84
2020-02-15 2020-05-14,2020-04-11,61
2020-02-15 2020-05-14,2020-04-12,53
2020-02-15 2020-05-14,2020-04-13,49
2020-02-15 2020-05-14,2020-04-14,46
2020-02-15 2020-05-14,2020-04-15,48
2020-02-15 2020-05-14,2020-04-16,86
2020-02-15 2020-05-14,2020-04-17,70
2020-02-15 2020-05-14,2020-04-18,34
2020-02-15 2020-05-14,2020-04-19,77
2020-02-15 2020-05-14,2020-04-20,47
2020-02-15 2020-05-14,2020-04-21,50
2020-02-15 2020-05-14,2020-04-22,59
2020-02-15 2020-05-14,2020-04-23,45
2020-02-15 2020-05-14,2020-04-24,66
2020-02-15 2020-05-14,2020-04-25,92
2020-02-15 2020-05-14,2020-04-26,66
