window,time,value
2020-02-19 2020-05-19,2020-02-19,100
2020-02-19 2020-05-19,2020-02-20,96
2020-02-19 2020-05-19,2020-02-21,97
2020-02-19 2020-05-19,2020-02-22,85
2020-02-19 2020-05-19,2020-02-23,93
2020-02-19 2020-05-19,2020-02-24,80
2020-02-19 2020-05-19,2020-02-25,78
2020-02-19 2020-05-19,2020-02-26,84
2020-02-19 2020-05-19,2020-02-27,73
2020-02-19 2020-05-19,2020-02-28,71
2020-02-19 2020-05-19,2020-02-29,64
2020-02-19 2020-05-19,2020-03-01,60
2020-02-19 2020-05-19,2020-03-02,52
2020-02-19 2020-05-19,2020-03-03,55
2020-02-19 2020-05-19,2020-03-04,64
2020-02-19 2020-05-19,2020-03-05,67
2020-02-19 2020-05-19,2020-03-06,53
2020-02-19 2020-05-19,2020-03-07,54
2020-02-19 2020-05-19,2020-03-08,51
2020-02-19 2020-05-19,2020-03-09,47
2020-02-19 2020-05-19,2020-03-10,60
2020-02-19 2020-05-19,2020-03-11,52
2020-02-19 2020-05-19,2020-03-12,46
2020-02-19 2020-05-19,2020-03-13,53
2020-02-19 2020-05-19,2020-03-14,42
2020-02-19 2020-05-19,2020-03-15,49
2020-02-19 2020-05-19,2020-03-16,30
2020-02-19 2020-05-19,2020-03-17,52
2020-02-19 2020-05-19,2020-03-18,64
2020-02-19 2020-05-19,2020-03-19,69
2020-02-19 2020-05-19,2020-03-20,45
2020-02-19 2020-05-19,2020-03-21,42
2020-02-19 2020-05-19,2020-03-22,40
2020-02-19 2020-05-19,2020-03-23,54
2020-02-19 2020-05-19,2020-03-24,31
2020-02-19 2020-05-19,2020-03-25,25
2020-02-19 2020-05-19,2020-03-26,25
2020-02-19 2020-05-19,2020-03-27,33
2020-02-19 2020-05-19,2020-03-28,32
2020-02-19 2020-05-19,2020-03-29,28
2020-02-19 2020-05-19,2020-03-30,34
2020-02-19 2020-05-19,2020-03-31,31
2020-02-19 2020-05-19,2020-04-01,17
2020-02-19 2020-05-19,2020-04-02,29
2020-02-19 2020-05-19,2020-04-03,18
2020-02-19 2020-05-19,2020-04-04,23
2020-02-19 2020-05-19,2020-04-05,20
2020-02-19 2020-05-19,2020-04-06,27
2020-02-19 2020-05-19,2020-04-07,23
2020-02-19 2020-05-19,2020-04-08,22
2020-02-19 2020-05-19,2020-04-09,31
2020-02-19 2020-05-19,2020-04-10,26
2020-02-19 2020-05-19,2020-04-11,17
2020-02-19 2020-05-19,2020-04-12,27
2020-02-19 2020-05-19,2020-04-13,31
2020-02-19 2020-05-19,2020-04-14,27
2020-02-19 2020-05-19,2020-04-15,24
2020-02-19 2020-05-19,2020-04-16,21
2020-02-19 2020-05-19,2020-04-17,22
2020-02-19 2020-05-19,2020-04-18,25
2020-02-19 2020-05-19,2020-04-19,26
2020-02-19 2020-05-19,2020-04-20,24
2020-02-19 2020-05-19,2020-04-21,29
2020-02-19 2020-05-19,2020-04-22,27
2020-02-19 2020-05-19,2020-04-23,36
2020-02-19 2020-05-19,2020-04-24,39
2020-02-19 2020-05-19,2020-04-25,22
2020-02-19 2020-05-19,2020-04-26,26
2020-02-19 2020-05-19,2020-04-27,36
2020-02-19 2020-05-19,2020-04-28,37
2020-02-19 2020-05-19,2020-04-29,33
2020-02-19 2020-05-19,2020-04-30,33
2020-02-19 2020-05-19,2020-05-01,35
2020-02-19 2020-05-19,2020-05-02,30
2020-02-19 2020-05-19,2020-05-03,36
2020-02-19 2020-05-19,2020-05-04,40
2020-02-19 2020-05-19,2020-05-05,35
2020-02-19 2020-05-19,2020-05-06,31
2020-02-19 2020-05-19,2020-05-07,37
2020-02-19 2020-05-19,2020-05-08,43
2020-02-19 2020-05-19,2020-05-09,33
2020-02-19 2020-05-19,2020-05-10,29
2020-02-19 2020-05-19,2020-05-11,41
2020-02-19 2020-05-19,2020-05-12,41
2020-02-19 2020-05-19,2020-05-13,41
2020-02-19 2020-05-19,2020-05-14,35
2020-02-19 2020-05-19,2020-05-15,48
2020-02-19 2020-05-19,2020-05-16,51
2020-02-19 2020-05-19,2020-05-17,38
2020-02-20 2020-05-19,2020-02-20,84
2020-02-20 2020-05-19,2020-02-21,93
2020-02-20 2020-05-19,2020-02-22,100
2020-02-20 2020-05-19,2020-02-23,91
2020-02-20 2020-05-19,2020-02-24,90
2020-02-20 2020-05-19,2020-02-25,79
2020-02-20 2020-05-19,2020-02-26,86
2020-02-20 2020-05-19,2020-02-27,76
2020-02-20 2020-05-19,2020-02-28,69
2020-02-20 2020-05-19,2020-02-29,60
2020-02-20 2020-05-19,2020-03-01,57
2020-02-20 2020-05-19,2020-03-02,61
2020-02-20 2020-05-19,2020-03-03,60
2020-02-20 2020-05-19,2020-03-04,66
2020-02-20 2020-05-19,2020-03-05,68
2020-02-20 2020-05-19,2020-03-06,76
2020-02-20 2020-05-19,2020-03-07,65
2020-02-20 2020-05-19,2020-03-08,62
2020-02-20 2020-05-19,2020-03-09,55
2020-02-20 2020-05-19,2020-03-10,59
2020-02-20 2020-05-19,2020-03-11,54
2020-02-20 2020-05-19,2020-03-12,49
2020-02-20 2020-05-19,2020-03-13,47
2020-02-20 2020-05-19,2020-03-14,43
2020-02-20 2020-05-19,2020-03-15,40
2020-02-20 2020-05-19,2020-03-16,39
2020-02-20 2020-05-19,2020-03-17,46
2020-02-20 2020-05-19,2020-03-18,60
2020-02-20 2020-05-19,2020-03-19,65
2020-02-20 2020-05-19,2020-03-20,41
2020-02-20 2020-05-19,2020-03-21,32
2020-02-20 2020-05-19,2020-03-22,44
2020-02-20 2020-05-19,2020-03-23,65
