window,time,value
2020-02-15 2020-05-15,2020-02-15,51
2020-02-15 2020-05-15,2020-02-16,41
2020-02-15 2020-05-15,2020-02-17,50
2020-02-15 2020-05-15,2020-02-18,36
2020-02-15 2020-05-15,2020-02-19,39
2020-02-15 2020-05-15,2020-02-20,20
2020-02-15 2020-05-15,2020-02-21,38
2020-02-15 2020-05-15,2020-02-22,48
2020-02-15 2020-05-15,2020-02-23,26
2020-02-15 2020-05-15,2020-02-24,38
2020-02-15 2020-05-15,2020-02-25,45
2020-02-15 2020-05-15,2020-02-26,38
2020-02-15 2020-05-15,2020-02-27,45
2020-02-15 2020-05-15,2020-02-28,31
2020-02-15 2020-05-15,2020-02-29,54
2020-02-15 2020-05-15,2020-03-01,38
2020-02-15 2020-05-15,2020-03-02,29
2020-02-15 2020-05-15,2020-03-03,37
2020-02-15 2020-05-15,2020-03-04,45
2020-02-15 2020-05-15,2020-03-05,56
2020-02-15 2020-05-15,2020-03-06,50
2020-02-15 2020-05-15,2020-03-07,55
2020-02-15 2020-05-15,2020-03-08,35
2020-02-15 2020-05-15,2020-03-09,34
2020-02-15 2020-05-15,2020-03-10,48
2020-02-15 2020-05-15,2020-03-11,42
2020-02-15 2020-05-15,2020-03-12,46
2020-02-15 2020-05-15,2020-03-13,16
2020-02-15 2020-05-15,2020-03-14,43
2020-02-15 2020-05-15,2020-03-15,30
2020-02-15 2020-05-15,2020-03-16,40
2020-02-15 2020-05-15,2020-03-17,40
2020-02-15 2020-05-15,2020-03-18,37
2020-02-15 2020-05-15,2020-03-19,26
2020-02-15 2020-05-15,2020-03-20,32
2020-02-15 2020-05-15,2020-03-21,41
2020-02-15 2020-05-15,2020-03-22,33
2020-02-15 2020-05-15,2020-03-23,36
2020-02-15 2020-05-15,2020-03-24,29
2020-02-15 2020-05-15,2020-03-25,39
2020-02-15 2020-05-15,2020-03-26,52
2020-02-15 2020-05-15,2020-03-27,44
2020-02-15 2020-05-15,2020-03-28,55
2020-02-15 2020-05-15,2020-03-29,59
2020-02-15 2020-05-15,2020-03-30,63
2020-02-15 2020-05-15,2020-03-31,39
2020-02-15 2020-05-15,2020-04-01,53
2020-02-15 2020-05-15,2020-04-02,47
2020-02-15 2020-05-15,2020-04-03,51
2020-02-15 2020-05-15,2020-04-04,52
2020-02-15 2020-05-15,2020-04-05,49
2020-02-15 2020-05-15,2020-04-06,62
2020-02-15 2020-05-15,2020-04-07,61
2020-02-15 2020-05-15,2020-04-08,53
2020-02-15 2020-05-15,2020-04-09,58
2020-02-15 2020-05-15,2020-04-10,71
2020-02-15 2020-05-15,2020-04-11,75
2020-02-15 2020-05-15,2020-04-12,69
2020-02-15 2020-05-15,2020-04-13,88
2020-02-15 2020-05-15,2020-04-14,74
2020-02-15 2020-05-15,2020-04-15,84
2020-02-15 2020-05-15,2020-04-16,59
2020-02-15 2020-05-15,2020-04-17,67
2020-02-15 2020-05-15,2020-04-18,69
2020-02-15 2020-05-15,2020-04-19,73
2020-02-15 2020-05-15,2020-04-20,82
2020-02-15 2020-05-15,2020-04-21,68
2020-02-15 2020-05-15,2020-04-22,68
2020-02-15 2020-05-15,2020-04-23,62
2020-02-15 2020-05-15,2020-04-24,58
