window,time,value
2019-04-16 2020-04-16,2019-04-21,36
2019-04-16 2020-04-16,2019-04-28,32
2019-04-16 2020-04-16,2019-05-05,29
2019-04-16 2020-04-16,2019-05-12,30
2019-04-16 2020-04-16,2019-05-19,31
2019-04-16 2020-04-16,2019-05-26,36
2019-04-16 2020-04-16,2019-06-02,42
2019-04-16 2020-04-16,2019-06-09,38
2019-04-16 2020-04-16,2019-06-16,40
2019-04-16 2020-04-16,2019-06-23,44
2019-04-16 2020-04-16,2019-06-30,48
2019-04-16 2020-04-16,2019-07-07,37
2019-04-16 2020-04-16,2019-07-14,32
2019-04-16 2020-04-16,2019-07-21,46
2019-04-16 2020-04-16,2019-07-28,37
2019-04-16 2020-04-16,2019-08-04,38
2019-04-16 2020-04-16,2019-08-11,32
2019-04-16 2020-04-16,2019-08-18,27
2019-04-16 2020-04-16,2019-08-25,26
2019-04-16 2020-04-16,2019-09-01,25
2019-04-16 2020-04-16,2019-09-08,20
2019-04-16 2020-04-16,2019-09-15,23
2019-04-16 2020-04-16,2019-09-22,22
2019-04-16 2020-04-16,2019-09-29,23
2019-04-16 2020-04-16,2019-10-06,21
2019-04-16 2020-04-16,2019-10-13,22
2019-04-16 2020-04-16,2019-10-20,20
2019-04-16 2020-04-16,2019-10-27,24
2019-04-16 2020-04-16,2019-11-03,20
2019-04-16 2020-04-16,2019-11-10,21
2019-04-16 2020-04-16,2019-11-17,21
2019-04-16 2020-04-16,2019-11-24,21
2019-04-16 2020-04-16,2019-12-01,20
2019-04-16 2020-04-16,2019-12-08,23
2019-04-16 2020-04-16,2019-12-15,22
2019-04-16 2020-04-16,2019-12-22,25
2019-04-16 2020-04-16,2019-12-29,24
2019-04-16 2020-04-16,2020-01-05,18
2019-04-16 2020-04-16,2020-01-12,17
2019-04-16 2020-04-16,2020-01-19,17
2019-04-16 2020-04-16,2020-01-26,17
2019-04-16 2020-04-16,2020-02-02,20
2019-04-16 2020-04-16,2020-02-09,20
2019-04-16 2020-04-16,2020-02-16,20
2019-04-16 2020-04-16,2020-02-23,23
2019-04-16 2020-04-16,2020-03-01,22
2019-04-16 2020-04-16,2020-03-08,25
2019-04-16 2020-04-16,2020-03-15,71
2019-04-16 2020-04-16,2020-03-22,47
2019-04-16 2020-04-16,2020-03-29,68
2019-04-16 2020-04-16,2020-04-05,100
2019-04-16 2020-04-16,2020-04-12,71
2019-04-23 2020-04-16,2019-04-28,30
2019-04-23 2020-04-16,2019-05-05,28
2019-04-23 2020-04-16,2019-05-12,29
2019-04-23 2020-04-16,2019-05-19,31
2019-04-23 2020-04-16,2019-05-26,36
2019-04-23 2020-04-16,2019-06-02,42
2019-04-23 2020-04-16,2019-06-09,37
2019-04-23 2020-04-16,2019-06-16,40
2019-04-23 2020-04-16,2019-06-23,46
2019-04-23 2020-04-16,2019-06-30,47
2019-04-23 2020-04-16,2019-07-07,35
2019-04-23 2020-04-16,2019-07-14,32
2019-04-23 2020-04-16,2019-07-21,47
2019-04-23 2020-04-16,2019-07-28,36
2019-04-23 2020-04-16,2019-08-04,38
2019-04-23 2020-04-16,2019-08-11,28
2019-04-23 2020-04-16,2019-08-18,28
2019-04-23 2020-04-16,2019-08-25,26
2019-04-23 2020-04-16,2019-09-01,26
2019-04-23 2020-04-16,2019-09-08,20
2019-04-23 2020-04-16,2019-09-15,24
2019-04-23 2020-04-16,2019-09-22,20
2019-04-23 2020-04-16,2019-09-29,20
2019-04-23 2020-04-16,2019-10-06,20
2019-04-23 2020-04-16,2019-10-13,22
2019-04-23 2020-04-16,2019-10-20,19
2019-04-23 2020-04-16,2019-10-27,23
2019-04-23 2020-04-16,2019-11-03,20
2019-04-23 2020-04-16,2019-11-10,21
2019-04-23 2020-04-16,2019-11-17,20
2019-04-23 2020-04-16,2019-11-24,20
2019-04-23 2020-04-16,2019-12-01,21
2019-04-23 2020-04-16,2019-12-08,22
2019-04-23 2020-04-16,2019-12-15,20
2019-04-23 2020-04-16,2019-12-22,25
2019-04-23 2020-04-16,2019-12-29,23
2019-04-23 2020-04-16,2020-01-05,18
2019-04-23 2020-04-16,2020-01-12,18
2019-04-23 2020-04-16,2020-01-19,19
2019-04-23 2020-04-16,2020-01-26,18
2019-04-23 2020-04-16,2020-02-02,19
2019-04-23 2020-04-16,2020-02-09,20
2019-04-23 2020-04-16,2020-02-16,21
2019-04-23 2020-04-16,2020-02-23,23
2019-04-23 2020-04-16,2020-03-01,21
2019-04-23 2020-04-16,2020-03-08,25
2019-04-23 2020-04-16,2020-03-15,71
2019-04-23 2020-04-16,2020-03-22,45
2019-04-23 2020-04-16,2020-03-29,66
2019-04-23 2020-04-16,2020-04-05,100
2019-04-23 2020-04-16,2020-04-12,70
