window,time,value
2019-04-27 2020-04-27,2019-04-28,46
2019-04-27 2020-04-27,2019-05-05,42
2019-04-27 2020-04-27,2019-05-12,43
2019-04-27 2020-04-27,2019-05-19,40
2019-04-27 2020-04-27,2019-05-26,40
2019-04-27 2020-04-27,2019-06-02,48
2019-04-27 2020-04-27,2019-06-09,50
2019-04-27 2020-04-27,2019-06-16,46
2019-04-27 2020-04-27,2019-06-23,46
2019-04-27 2020-04-27,2019-06-30,36
2019-04-27 2020-04-27,2019-07-07,44
2019-04-27 2020-04-27,2019-07-14,44
2019-04-27 2020-04-27,2019-07-21,43
2019-04-27 2020-04-27,2019-07-28,44
2019-04-27 2020-04-27,2019-08-04,34
2019-04-27 2020-04-27,2019-08-11,41
2019-04-27 2020-04-27,2019-08-18,36
2019-04-27 2020-04-27,2019-08-25,38
2019-04-27 2020-04-27,2019-09-01,50
2019-04-27 2020-04-27,2019-09-08,49
2019-04-27 2020-04-27,2019-09-15,43
2019-04-27 2020-04-27,2019-09-22,48
2019-04-27 2020-04-27,2019-09-29,37
2019-04-27 2020-04-27,2019-10-06,43
2019-04-27 2020-04-27,2019-10-13,43
2019-04-27 2020-04-27,2019-10-20,47
2019-04-27 2020-04-27,2019-10-27,42
2019-04-27 2020-04-27,2019-11-03,45
2019-04-27 2020-04-27,2019-11-10,51
2019-04-27 2020-04-27,2019-11-17,48
2019-04-27 2020-04-27,2019-11-24,85
2019-04-27 2020-04-27,2019-12-01,69
2019-04-27 2020-04-27,2019-12-08,81
2019-04-27 2020-04-27,2019-12-15,78
2019-04-27 2020-04-27,2019-12-22,100
2019-04-27 2020-04-27,2019-12-29,64
2019-04-27 2020-04-27,2020-01-05,53
2019-04-27 2020-04-27,2020-01-12,53
2019-04-27 2020-04-27,2020-01-19,44
2019-04-27 2020-04-27,2020-01-26,49
2019-04-27 2020-04-27,2020-02-02,39
2019-04-27 2020-04-27,2020-02-09,49
2019-04-27 2020-04-27,2020-02-16,40
2019-04-27 2020-04-27,2020-02-23,42
2019-04-27 2020-04-27,2020-03-01,37
2019-04-27 2020-04-27,2020-03-08,32
2019-04-27 2020-04-27,2020-03-15,24
2019-04-27 2020-04-27,2020-03-22,27
2019-04-27 2020-04-27,2020-03-29,30
2019-04-27 2020-04-27,2020-04-05,73
2019-04-27 2020-04-27,2020-04-12,47
2019-04-27 2020-04-27,2020-04-19,36
2019-05-04 2020-04-27,2019-05-05,52
2019-05-04 2020-04-27,2019-05-12,60
2019-05-04 2020-04-27,2019-05-19,43
2019-05-04 2020-04-27,2019-05-26,50
2019-05-04 2020-04-27,2019-06-02,41
2019-05-04 2020-04-27,2019-06-09,51
2019-05-04 2020-04-27,2019-06-16,48
2019-05-04 2020-04-27,2019-06-23,52
2019-05-04 2020-04-27,2019-06-30,41
2019-05-04 2020-04-27,2019-07-07,50
2019-05-04 2020-04-27,2019-07-14,45
2019-05-04 2020-04-27,2019-07-21,38
2019-05-04 2020-04-27,2019-07-28,37
2019-05-04 2020-04-27,2019-08-04,43
2019-05-04 2020-04-27,2019-08-11,44
2019-05-04 2020-04-27,2019-08-18,37
2019-05-04 2020-04-27,2019-08-25,38
2019-05-04 2020-04-27,2019-09-01,57
2019-05-04 2020-04-27,2019-09-08,42
2019-05-04 2020-04-27,2019-09-15,41
2019-05-04 2020-04-27,2019-09-22,46
2019-05-04 2020-04-27,2019-09-29,43
2019-05-04 2020-04-27,2019-10-06,55
2019-05-04 2020-04-27,2019-10-13,50
2019-05-04 2020-04-27,2019-10-20,50
2019-05-04 2020-04-27,2019-10-27,54
2019-05-04 2020-04-27,2019-11-03,55
2019-05-04 2020-04-27,2019-11-10,46
2019-05-04 2020-04-27,2019-11-17,60
2019-05-04 2020-04-27,2019-11-24,80
2019-05-04 2020-04-27,2019-12-01,77
2019-05-04 2020-04-27,2019-12-08,83
2019-05-04 2020-04-27,2019-12-15,90
2019-05-04 2020-04-27,2019-12-22,100
2019-05-04 2020-04-27,2019-12-29,83
2019-05-04 2020-04-27,2020-01-05,60
2019-05-04 2020-04-27,2020-01-12,61
2019-05-04 2020-04-27,2020-01-19,47
2019-05-04 2020-04-27,2020-01-26,47
2019-05-04 2020-04-27,2020-02-02,41
2019-05-04 2020-04-27,2020-02-09,48
2019-05-04 2020-04-27,2020-02-16,53
2019-05-04 2020-04-27,2020-02-23,48
2019-05-04 2020-04-27,2020-03-01,47
2019-05-04 2020-04-27,2020-03-08,36
2019-05-04 2020-04-27,2020-03-15,29
2019-05-04 2020-04-27,2020-03-22,31
2019-05-04 2020-04-27,2020-03-29,40
2019-05-04 2020-04-27,2020-04-05,83
2019-05-04 2020-04-27,2020-04-12,58
2019-05-04 2020-04-27,2020-04-19,52
