window,time,value
2020-02-09 2020-05-09,2020-02-09,0
2020-02-09 2020-05-09,2020-02-10,24
2020-02-09 2020-05-09,2020-02-11,0
2020-02-09 2020-05-09,2020-02-12,52
2020-02-09 2020-05-09,2020-02-13,27
2020-02-09 2020-05-09,2020-02-14,28
2020-02-09 2020-05-09,2020-02-15,52
2020-02-09 2020-05-09,2020-02-16,32
2020-02-09 2020-05-09,2020-02-17,76
2020-02-09 2020-05-09,2020-02-18,39
2020-02-09 2020-05-09,2020-02-19,26
2020-02-09 2020-05-09,2020-02-20,0
2020-02-09 2020-05-09,2020-02-21,28
2020-02-09 2020-05-09,2020-02-22,35
2020-02-09 2020-05-09,2020-02-23,0
2020-02-09 2020-05-09,2020-02-24,26
2020-02-09 2020-05-09,2020-02-25,0
2020-02-09 2020-05-09,2020-02-26,50
2020-02-09 2020-05-09,2020-02-27,25
2020-02-09 2020-05-09,2020-02-28,0
2020-02-09 2020-05-09,2020-02-29,0
2020-02-09 2020-05-09,2020-03-01,31
2020-02-09 2020-05-09,2020-03-02,37
2020-02-09 2020-05-09,2020-03-03,38
2020-02-09 2020-05-09,2020-03-04,51
2020-02-09 2020-05-09,2020-03-05,25
2020-02-09 2020-05-09,2020-03-06,26
2020-02-09 2020-05-09,2020-03-07,0
2020-02-09 2020-05-09,2020-03-08,31
2020-02-09 2020-05-09,2020-03-09,24
2020-02-09 2020-05-09,2020-03-10,96
2020-02-09 2020-05-09,2020-03-11,25
2020-02-09 2020-05-09,2020-03-12,74
2020-02-09 2020-05-09,2020-03-13,47
2020-02-09 2020-05-09,2020-03-14,0
2020-02-09 2020-05-09,2020-03-15,89
2020-02-09 2020-05-09,2020-03-16,68
2020-02-09 2020-05-09,2020-03-17,37
2020-02-09 2020-05-09,2020-03-18,63
2020-02-09 2020-05-09,2020-03-19,26
2020-02-09 2020-05-09,2020-03-20,50
2020-02-09 2020-05-09,2020-03-21,59
2020-02-09 2020-05-09,2020-03-22,55
2020-02-09 2020-05-09,2020-03-23,22
2020-02-09 2020-05-09,2020-03-24,35
2020-02-09 2020-05-09,2020-03-25,49
2020-02-09 2020-05-09,2020-03-26,24
2020-02-09 2020-05-09,2020-03-27,72
2020-02-09 2020-05-09,2020-03-28,0
2020-02-09 2020-05-09,2020-03-29,83
2020-02-09 2020-05-09,2020-03-30,68
2020-02-09 2020-05-09,2020-03-31,47
2020-02-09 2020-05-09,2020-04-01,72
2020-02-09 2020-05-09,2020-04-02,61
2020-02-09 2020-05-09,2020-04-03,51
2020-02-09 2020-05-09,2020-04-04,31
2020-02-09 2020-05-09,2020-04-05,60
2020-02-09 2020-05-09,2020-04-06,25
2020-02-09 2020-05-09,2020-04-07,100
2020-02-09 2020-05-09,2020-04-08,25
2020-02-09 2020-05-09,2020-04-09,26
2020-02-09 2020-05-09,2020-04-10,31
2020-02-09 2020-05-09,2020-04-11,0
2020-02-09 2020-05-09,2020-04-12,31
2020-02-09 2020-05-09,2020-04-13,0
