window,time,value
2019-04-16 2020-04-16,2019-04-21,39
2019-04-16 2020-04-16,2019-04-28,53
2019-04-16 2020-04-16,2019-05-05,68
2019-04-16 2020-04-16,2019-05-12,44
2019-04-16 2020-04-16,2019-05-19,41
2019-04-16 2020-04-16,2019-05-26,48
2019-04-16 2020-04-16,2019-06-02,61
2019-04-16 2020-04-16,2019-06-09,43
2019-04-16 2020-04-16,2019-06-16,59
2019-04-16 2020-04-16,2019-06-23,43
2019-04-16 2020-04-16,2019-06-30,53
2019-04-16 2020-04-16,2019-07-07,64
2019-04-16 2020-04-16,2019-07-14,45
2019-04-16 2020-04-16,2019-07-21,48
2019-04-16 2020-04-16,2019-07-28,100
2019-04-16 2020-04-16,2019-08-04,45
2019-04-16 2020-04-16,2019-08-11,57
2019-04-16 2020-04-16,2019-08-18,46
2019-04-16 2020-04-16,2019-08-25,41
2019-04-16 2020-04-16,2019-09-01,41
2019-04-16 2020-04-16,2019-09-08,42
2019-04-16 2020-04-16,2019-09-15,44
2019-04-16 2020-04-16,2019-09-22,42
2019-04-16 2020-04-16,2019-09-29,36
2019-04-16 2020-04-16,2019-10-06,51
2019-04-16 2020-04-16,2019-10-13,59
2019-04-16 2020-04-16,2019-10-20,47
2019-04-16 2020-04-16,2019-10-27,56
2019-04-16 2020-04-16,2019-11-03,69
2019-04-16 2020-04-16,2019-11-10,58
2019-04-16 2020-04-16,2019-11-17,58
2019-04-16 2020-04-16,2019-11-24,67
2019-04-16 2020-04-16,2019-12-01,70
2019-04-16 2020-04-16,2019-12-08,62
2019-04-16 2020-04-16,2019-12-15,59
2019-04-16 2020-04-16,2019-12-22,57
2019-04-16 2020-04-16,2019-12-29,62
2019-04-16 2020-04-16,2020-01-05,41
2019-04-16 2020-04-16,2020-01-12,42
2019-04-16 2020-04-16,2020-01-19,38
2019-04-16 2020-04-16,2020-01-26,44
2019-04-16 2020-04-16,2020-02-02,47
2019-04-16 2020-04-16,2020-02-09,43
2019-04-16 2020-04-16,2020-02-16,46
2019-04-16 2020-04-16,2020-02-23,66
2019-04-16 2020-04-16,2020-03-01,61
2019-04-16 2020-04-16,2020-03-08,57
2019-04-16 2020-04-16,2020-03-15,16
2019-04-16 2020-04-16,2020-03-22,21
2019-04-16 2020-04-16,2020-03-29,16
2019-04-16 2020-04-16,2020-04-05,14
2019-04-16 2020-04-16,2020-04-12,19
2019-04-23 2020-04-16,2019-04-28,52
2019-04-23 2020-04-16,2019-05-05,68
2019-04-23 2020-04-16,2019-05-12,51
2019-04-23 2020-04-16,2019-05-19,40
2019-04-23 2020-04-16,2019-05-26,53
2019-04-23 2020-04-16,2019-06-02,71
2019-04-23 2020-04-16,2019-06-09,51
2019-04-23 2020-04-16,2019-06-16,62
2019-04-23 2020-04-16,2019-06-23,53
2019-04-23 2020-04-16,2019-06-30,55
2019-04-23 2020-04-16,2019-07-07,69
2019-04-23 2020-04-16,2019-07-14,48
2019-04-23 2020-04-16,2019-07-21,50
2019-04-23 2020-04-16,2019-07-28,100
2019-04-23 2020-04-16,2019-08-04,45
2019-04-23 2020-04-16,2019-08-11,62
2019-04-23 2020-04-16,2019-08-18,55
2019-04-23 2020-04-16,2019-08-25,40
2019-04-23 2020-04-16,2019-09-01,45
2019-04-23 2020-04-16,2019-09-08,50
2019-04-23 2020-04-16,2019-09-15,43
2019-04-23 2020-04-16,2019-09-22,51
2019-04-23 2020-04-16,2019-09-29,49
2019-04-23 2020-04-16,2019-10-06,54
2019-04-23 2020-04-16,2019-10-13,71
2019-04-23 2020-04-16,2019-10-20,54
2019-04-23 2020-04-16,2019-10-27,64
2019-04-23 2020-04-16,2019-11-03,72
2019-04-23 2020-04-16,2019-11-10,63
2019-04-23 2020-04-16,2019-11-17,76
2019-04-23 2020-04-16,2019-11-24,67
2019-04-23 2020-04-16,2019-12-01,71
2019-04-23 2020-04-16,2019-12-08,72
2019-04-23 2020-04-16,2019-12-15,62
2019-04-23 2020-04-16,2019-12-22,73
2019-04-23 2020-04-16,2019-12-29,67
2019-04-23 2020-04-16,2020-01-05,43
2019-04-23 2020-04-16,2020-01-12,42
2019-04-23 2020-04-16,2020-01-19,45
2019-04-23 2020-04-16,2020-01-26,50
2019-04-23 2020-04-16,2020-02-02,45
2019-04-23 2020-04-16,2020-02-09,46
2019-04-23 2020-04-16,2020-02-16,53
2019-04-23 2020-04-16,2020-02-23,72
2019-04-23 2020-04-16,2020-03-01,62
2019-04-23 2020-04-16,2020-03-08,56
2019-04-23 2020-04-16,2020-03-15,19
2019-04-23 2020-04-16,2020-03-22,22
2019-04-23 2020-04-16,2020-03-29,17
2019-04-23 2020-04-16,2020-04-05,19
2019-04-23 2020-04-16,2020-04-12,27
