window,time,value
2020-02-26 2020-05-26,2020-02-26,0
2020-02-26 2020-05-26,2020-02-27,0
2020-02-26 2020-05-26,2020-02-28,0
2020-02-26 2020-05-26,2020-02-29,42
2020-02-26 2020-05-26,2020-03-01,0
2020-02-26 2020-05-26,2020-03-02,33
2020-02-26 2020-05-26,2020-03-03,34
2020-02-26 2020-05-26,2020-03-04,69
2020-02-26 2020-05-26,2020-03-05,0
2020-02-26 2020-05-26,2020-03-06,35
2020-02-26 2020-05-26,2020-03-07,41
2020-02-26 2020-05-26,2020-03-08,0
2020-02-26 2020-05-26,2020-03-09,32
2020-02-26 2020-05-26,2020-03-10,0
2020-02-26 2020-05-26,2020-03-11,34
2020-02-26 2020-05-26,2020-03-12,0
2020-02-26 2020-05-26,2020-03-13,0
2020-02-26 2020-05-26,2020-03-14,40
2020-02-26 2020-05-26,2020-03-15,0
2020-02-26 2020-05-26,2020-03-16,0
2020-02-26 2020-05-26,2020-03-17,33
2020-02-26 2020-05-26,2020-03-18,69
2020-02-26 2020-05-26,2020-03-19,35
2020-02-26 2020-05-26,2020-03-20,100
2020-02-26 2020-05-26,2020-03-21,40
2020-02-26 2020-05-26,2020-03-22,37
2020-02-26 2020-05-26,2020-03-23,31
2020-02-26 2020-05-26,2020-03-24,64
2020-02-26 2020-05-26,2020-03-25,0
2020-02-26 2020-05-26,2020-03-26,0
2020-02-26 2020-05-26,2020-03-27,33
2020-02-26 2020-05-26,2020-03-28,81
2020-02-26 2020-05-26,2020-03-29,75
2020-02-26 2020-05-26,2020-03-30,31
2020-02-26 2020-05-26,2020-03-31,0
2020-02-26 2020-05-26,2020-04-01,67
2020-02-26 2020-05-26,2020-04-02,33
2020-02-26 2020-05-26,2020-04-03,0
2020-02-26 2020-05-26,2020-04-04,0
2020-02-26 2020-05-26,2020-04-05,0
2020-02-26 2020-05-26,2020-04-06,0
2020-02-26 2020-05-26,2020-04-07,34
2020-02-26 2020-05-26,2020-04-08,34
2020-02-26 2020-05-26,2020-04-09,0
2020-02-26 2020-05-26,2020-04-10,0
2020-02-26 2020-05-26,2020-04-11,0
2020-02-26 2020-05-26,2020-04-12,43
2020-02-26 2020-05-26,2020-04-13,0
2020-02-26 2020-05-26,2020-04-14,33
2020-02-26 2020-05-26,2020-04-15,34
2020-02-26 2020-05-26,2020-04-16,50
2020-02-26 2020-05-26,2020-04-17,36
2020-02-26 2020-05-26,2020-04-18,41
2020-02-26 2020-05-26,2020-04-19,40
2020-02-26 2020-05-26,2020-04-20,63
2020-02-26 2020-05-26,2020-04-21,48
2020-02-26 2020-05-26,2020-04-22,34
2020-02-26 2020-05-26,2020-04-23,68
2020-02-26 2020-05-26,2020-04-24,0
2020-02-26 2020-05-26,2020-04-25,0
2020-02-26 2020-05-26,2020-04-26,76
2020-02-26 2020-05-26,2020-04-27,32
2020-02-26 2020-05-26,2020-04-28,61
2020-02-26 2020-05-26,2020-04-29,62
2020-02-26 2020-05-26,2020-04-30,30
2020-02-26 2020-05-26,2020-05-01,34
2020-02-26 2020-05-26,2020-05-02,37
2020-02-26 2020-05-26,2020-05-03,78
2020-02-26 2020-05-26,2020-05-04,32
2020-02-26 2020-05-26,2020-05-05,59
