window,time,value
2019-05-24 2020-05-24,2019-05-26,34
2019-05-24 2020-05-24,2019-06-02,41
2019-05-24 2020-05-24,2019-06-09,38
2019-05-24 2020-05-24,2019-06-16,44
2019-05-24 2020-05-24,2019-06-23,37
2019-05-24 2020-05-24,2019-06-30,47
2019-05-24 2020-05-24,2019-07-07,48
2019-05-24 2020-05-24,2019-07-14,35
2019-05-24 2020-05-24,2019-07-21,37
2019-05-24 2020-05-24,2019-07-28,27
2019-05-24 2020-05-24,2019-08-04,39
2019-05-24 2020-05-24,2019-08-11,37
2019-05-24 2020-05-24,2019-08-18,39
2019-05-24 2020-05-24,2019-08-25,27
2019-05-24 2020-05-24,2019-09-01,54
2019-05-24 2020-05-24,2019-09-08,71
2019-05-24 2020-05-24,2019-09-15,68
2019-05-24 2020-05-24,2019-09-22,52
2019-05-24 2020-05-24,2019-09-29,49
2019-05-24 2020-05-24,2019-10-06,59
2019-05-24 2020-05-24,2019-10-13,48
2019-05-24 2020-05-24,2019-10-20,50
2019-05-24 2020-05-24,2019-10-27,70
2019-05-24 2020-05-24,2019-11-03,72
2019-05-24 2020-05-24,2019-11-10,54
2019-05-24 2020-05-24,2019-11-17,65
2019-05-24 2020-05-24,2019-11-24,59
2019-05-24 2020-05-24,2019-12-01,53
2019-05-24 2020-05-24,2019-12-08,60
2019-05-24 2020-05-24,2019-12-15,74
2019-05-24 2020-05-24,2019-12-22,100
2019-05-24 2020-05-24,2019-12-29,68
2019-05-24 2020-05-24,2020-01-05,50
2019-05-24 2020-05-24,2020-01-12,48
2019-05-24 2020-05-24,2020-01-19,56
2019-05-24 2020-05-24,2020-01-26,47
2019-05-24 2020-05-24,2020-02-02,58
2019-05-24 2020-05-24,2020-02-09,64
2019-05-24 2020-05-24,2020-02-16,47
2019-05-24 2020-05-24,2020-02-23,58
2019-05-24 2020-05-24,2020-03-01,56
2019-05-24 2020-05-24,2020-03-08,45
2019-05-24 2020-05-24,2020-03-15,24
2019-05-24 2020-05-24,2020-03-22,16
2019-05-24 2020-05-24,2020-03-29,23
2019-05-24 2020-05-24,2020-04-05,24
2019-05-24 2020-05-24,2020-04-12,27
2019-05-24 2020-05-24,2020-04-19,32
2019-05-24 2020-05-24,2020-04-26,35
2019-05-24 2020-05-24,2020-05-03,38
2019-05-24 2020-05-24,2020-05-10,68
2019-05-24 2020-05-24,2020-05-17,50
2019-05-31 2020-05-24,2019-06-02,47
2019-05-31 2020-05-24,2019-06-09,40
2019-05-31 2020-05-24,2019-06-16,37
2019-05-31 2020-05-24,2019-06-23,44
2019-05-31 2020-05-24,2019-06-30,37
2019-05-31 2020-05-24,2019-07-07,46
2019-05-31 2020-05-24,2019-07-14,45
2019-05-31 2020-05-24,2019-07-21,49
2019-05-31 2020-05-24,2019-07-28,32
2019-05-31 2020-05-24,2019-08-04,32
2019-05-31 2020-05-24,2019-08-11,47
2019-05-31 2020-05-24,2019-08-18,44
2019-05-31 2020-05-24,2019-08-25,35
2019-05-31 2020-05-24,2019-09-01,52
2019-05-31 2020-05-24,2019-09-08,75
2019-05-31 2020-05-24,2019-09-15,71
2019-05-31 2020-05-24,2019-09-22,62
2019-05-31 2020-05-24,2019-09-29,44
2019-05-31 2020-05-24,2019-10-06,45
2019-05-31 2020-05-24,2019-10-13,60
2019-05-31 2020-05-24,2019-10-20,35
2019-05-31 2020-05-24,2019-10-27,43
2019-05-31 2020-05-24,2019-11-03,57
2019-05-31 2020-05-24,2019-11-10,55
2019-05-31 2020-05-24,2019-11-17,74
2019-05-31 2020-05-24,2019-11-24,61
2019-05-31 2020-05-24,2019-12-01,60
2019-05-31 2020-05-24,2019-12-08,60
2019-05-31 2020-05-24,2019-12-15,85
2019-05-31 2020-05-24,2019-12-22,100
2019-05-31 2020-05-24,2019-12-29,56
2019-05-31 2020-05-24,2020-01-05,60
2019-05-31 2020-05-24,2020-01-12,62
2019-05-31 2020-05-24,2020-01-19,51
2019-05-31 2020-05-24,2020-01-26,46
2019-05-31 2020-05-24,2020-02-02,53
2019-05-31 2020-05-24,2020-02-09,64
2019-05-31 2020-05-24,2020-02-16,48
2019-05-31 2020-05-24,2020-02-23,37
2019-05-31 2020-05-24,2020-03-01,68
2019-05-31 2020-05-24,2020-03-08,55
2019-05-31 2020-05-24,2020-03-15,22
2019-05-31 2020-05-24,2020-03-22,22
2019-05-31 2020-05-24,2020-03-29,25
2019-05-31 2020-05-24,2020-04-05,27
2019-05-31 2020-05-24,2020-04-12,40
2019-05-31 2020-05-24,2020-04-19,27
2019-05-31 2020-05-24,2020-04-26,46
2019-05-31 2020-05-24,2020-05-03,35
2019-05-31 2020-05-24,2020-05-10,58
2019-05-31 2020-05-24,2020-05-17,69
