window,time,value
2020-01-20 2020-04-19,2020-01-20,38
2020-01-20 2020-04-19,2020-01-21,69
2020-01-20 2020-04-19,2020-01-22,65
2020-01-20 2020-04-19,2020-01-23,50
2020-01-20 2020-04-19,2020-01-24,58
2020-01-20 2020-04-19,2020-01-25,71
2020-01-20 2020-04-19,2020-01-26,34
2020-01-20 2020-04-19,2020-01-27,55
2020-01-20 2020-04-19,2020-01-28,42
2020-01-20 2020-04-19,2020-01-29,52
2020-01-20 2020-04-19,2020-01-30,52
2020-01-20 2020-04-19,2020-01-31,75
2020-01-20 2020-04-19,2020-02-01,54
2020-01-20 2020-04-19,2020-02-02,36
2020-01-20 2020-04-19,2020-02-03,47
2020-01-20 2020-04-19,2020-02-04,44
2020-01-20 2020-04-19,2020-02-05,38
2020-01-20 2020-04-19,2020-02-06,36
2020-01-20 2020-04-19,2020-02-07,54
2020-01-20 2020-04-19,2020-02-08,71
2020-01-20 2020-04-19,2020-02-09,56
2020-01-20 2020-04-19,2020-02-10,40
2020-01-20 2020-04-19,2020-02-11,48
2020-01-20 2020-04-19,2020-02-12,37
2020-01-20 2020-04-19,2020-02-13,47
2020-01-20 2020-04-19,2020-02-14,35
2020-01-20 2020-04-19,2020-02-15,68
2020-01-20 2020-04-19,2020-02-16,59
2020-01-20 2020-04-19,2020-02-17,52
2020-01-20 2020-04-19,2020-02-18,40
2020-01-20 2020-04-19,2020-02-19,50
2020-01-20 2020-04-19,2020-02-20,45
2020-01-20 2020-04-19,2020-02-21,50
2020-01-20 2020-04-19,2020-02-22,46
2020-01-20 2020-04-19,2020-02-23,43
2020-01-20 2020-04-19,2020-02-24,38
2020-01-20 2020-04-19,2020-02-25,34
2020-01-20 2020-04-19,2020-02-26,41
2020-01-20 2020-04-19,2020-02-27,41
2020-01-20 2020-04-19,2020-02-28,33
2020-01-20 2020-04-19,2020-02-29,48
2020-01-20 2020-04-19,2020-03-01,54
2020-01-20 2020-04-19,2020-03-02,45
2020-01-20 2020-04-19,2020-03-03,55
2020-01-20 2020-04-19,2020-03-04,56
2020-01-20 2020-04-19,2020-03-05,59
2020-01-20 2020-04-19,2020-03-06,57
2020-01-20 2020-04-19,2020-03-07,57
2020-01-20 2020-04-19,2020-03-08,50
2020-01-20 2020-04-19,2020-03-09,47
2020-01-20 2020-04-19,2020-03-10,38
2020-01-20 2020-04-19,2020-03-11,44
2020-01-20 2020-04-19,2020-03-12,45
2020-01-20 2020-04-19,2020-03-13,21
2020-01-20 2020-04-19,2020-03-14,54
2020-01-20 2020-04-19,2020-03-15,48
2020-01-20 2020-04-19,2020-03-16,47
2020-01-20 2020-04-19,2020-03-17,41
2020-01-20 2020-04-19,2020-03-18,33
2020-01-20 2020-04-19,2020-03-19,27
2020-01-20 2020-04-19,2020-03-20,43
2020-01-20 2020-04-19,2020-03-21,44
2020-01-20 2020-04-19,2020-03-22,51
2020-01-20 2020-04-19,2020-03-23,37
2020-01-20 2020-04-19,2020-03-24,41
2020-01-20 2020-04-19,2020-03-25,40
2020-01-20 2020-04-19,2020-03-26,50
2020-01-20 2020-04-19,2020-03-27,48
2020-01-20 2020-04-19,2020-03-28,62
2020-01-20 2020-04-19,2020-03-29,82
2020-01-20 2020-04-19,2020-03-30,67
2020-01-20 2020-04-19,2020-03-31,46
2020-01-20 2020-04-19,2020-04-01,57
2020-01-20 2020-04-19,2020-04-02,46
2020-01-20 2020-04-19,2020-04-03,56
2020-01-20 2020-04-19,2020-04-04,91
2020-01-20 2020-04-19,2020-04-05,80
2020-01-20 2020-04-19,2020-04-06,71
2020-01-20 2020-04-19,2020-04-07,81
2020-01-20 2020-04-19,2020-04-08,77
2020-01-20 2020-04-19,2020-04-09,63
2020-01-20 2020-04-19,2020-04-10,79
2020-01-20 2020-04-19,2020-04-11,88
2020-01-20 2020-04-19,2020-04-12,99
2020-01-20 2020-04-19,2020-04-13,93
2020-01-20 2020-04-19,2020-04-14,100
2020-01-20 2020-04-19,2020-04-15,99
2020-01-20 2020-04-19,2020-04-16,64
2020-01-21 2020-04-19,2020-01-21,43
2020-01-21 2020-04-19,2020-01-22,33
2020-01-21 2020-04-19,2020-01-23,33
2020-01-21 2020-04-19,2020-01-24,34
2020-01-21 2020-04-19,2020-01-25,60
2020-01-21 2020-04-19,2020-01-26,44
2020-01-21 2020-04-19,2020-01-27,46
2020-01-21 2020-04-19,2020-01-28,41
2020-01-21 2020-04-19,2020-01-29,61
2020-01-21 2020-04-19,2020-01-30,55
2020-01-21 2020-04-19,2020-01-31,45
2020-01-21 2020-04-19,2020-02-01,47
2020-01-21 2020-04-19,2020-02-02,45
2020-01-21 2020-04-19,2020-02-03,35
2020-01-21 2020-04-19,2020-02-04,26
2020-01-21 2020-04-19,2020-02-05,49
2020-01-21 2020-04-19,2020-02-06,42
2020-01-21 2020-04-19,2020-02-07,44
2020-01-21 2020-04-19,2020-02-08,72
2020-01-21 2020-04-19,2020-02-09,39
2020-01-21 2020-04-19,2020-02-10,41
2020-01-21 2020-04-19,2020-02-11,44
2020-01-21 2020-04-19,2020-02-12,45
2020-01-21 2020-04-19,2020-02-13,41
2020-01-21 2020-04-19,2020-02-14,31
2020-01-21 2020-04-19,2020-02-15,56
2020-01-21 2020-04-19,2020-02-16,43
2020-01-21 2020-04-19,2020-02-17,42
2020-01-21 2020-04-19,2020-02-18,34
2020-01-21 2020-04-19,2020-02-19,42
2020-01-21 2020-04-19,2020-02-20,39
2020-01-21 2020-04-19,2020-02-21,31
2020-01-21 2020-04-19,2020-02-22,53
2020-01-21 2020-04-19,2020-02-23,41
2020-01-21 2020-04-19,2020-02-24,37
2020-01-21 2020-04-19,2020-02-25,48
2020-01-21 2020-04-19,2020-02-26,38
2020-01-21 2020-04-19,2020-02-27,28
2020-01-21 2020-04-19,2020-02-28,24
2020-01-21 2020-04-19,2020-02-29,51
2020-01-21 2020-04-19,2020-03-01,41
2020-01-21 2020-04-19,2020-03-02,35
2020-01-21 2020-04-19,2020-03-03,44
2020-01-21 2020-04-19,2020-03-04,39
2020-01-21 2020-04-19,2020-03-05,66
2020-01-21 2020-04-19,2020-03-06,51
2020-01-21 2020-04-19,2020-03-07,45
2020-01-21 2020-04-19,2020-03-08,53
2020-01-21 2020-04-19,2020-03-09,48
2020-01-21 2020-04-19,2020-03-10,27
2020-01-21 2020-04-19,2020-03-11,67
2020-01-21 2020-04-19,2020-03-12,38
2020-01-21 2020-04-19,2020-03-13,21
2020-01-21 2020-04-19,2020-03-14,45
2020-01-21 2020-04-19,2020-03-15,57
2020-01-21 2020-04-19,2020-03-16,28
2020-01-21 2020-04-19,2020-03-17,32
2020-01-21 2020-04-19,2020-03-18,33
2020-01-21 2020-04-19,2020-03-19,37
2020-01-21 2020-04-19,2020-03-20,28
2020-01-21 2020-04-19,2020-03-21,60
2020-01-21 2020-04-19,2020-03-22,42
2020-01-21 2020-04-19,2020-03-23,23
2020-01-21 2020-04-19,2020-03-24,31
2020-01-21 2020-04-19,2020-03-25,60
2020-01-21 2020-04-19,2020-03-26,47
2020-01-21 2020-04-19,2020-03-27,47
2020-01-21 2020-04-19,2020-03-28,52
2020-01-21 2020-04-19,2020-03-29,65
2020-01-21 2020-04-19,2020-03-30,65
2020-01-21 2020-04-19,2020-03-31,46
2020-01-21 2020-04-19,2020-04-01,72
2020-01-21 2020-04-19,2020-04-02,48
2020-01-21 2020-04-19,2020-04-03,42
2020-01-21 2020-04-19,2020-04-04,92
2020-01-21 2020-04-19,2020-04-05,49
2020-01-21 2020-04-19,2020-04-06,72
2020-01-21 2020-04-19,2020-04-07,43
2020-01-21 2020-04-19,2020-04-08,65
2020-01-21 2020-04-19,2020-04-09,70
2020-01-21 2020-04-19,2020-04-10,68
2020-01-21 2020-04-19,2020-04-11,92
2020-01-21 2020-04-19,2020-04-12,100
2020-01-21 2020-04-19,2020-04-13,56
2020-01-21 2020-04-19,2020-04-14,75
2020-01-21 2020-04-19,2020-04-15,54
2020-01-21 2020-04-19,2020-04-16,53
