window,time,value
2019-05-14 2020-05-14,2019-05-19,68
2019-05-14 2020-05-14,2019-05-26,72
2019-05-14 2020-05-14,2019-06-02,67
2019-05-14 2020-05-14,2019-06-09,75
2019-05-14 2020-05-14,2019-06-16,62
2019-05-14 2020-05-14,2019-06-23,80
2019-05-14 2020-05-14,2019-06-30,80
2019-05-14 2020-05-14,2019-07-07,83
2019-05-14 2020-05-14,2019-07-14,77
2019-05-14 2020-05-14,2019-07-21,77
2019-05-14 2020-05-14,2019-07-28,95
2019-05-14 2020-05-14,2019-08-04,75
2019-05-14 2020-05-14,2019-08-11,67
2019-05-14 2020-05-14,2019-08-18,68
2019-05-14 2020-05-14,2019-08-25,71
2019-05-14 2020-05-14,2019-09-01,71
2019-05-14 2020-05-14,2019-09-08,63
2019-05-14 2020-05-14,2019-09-15,60
2019-05-14 2020-05-14,2019-09-22,67
2019-05-14 2020-05-14,2019-09-29,68
2019-05-14 2020-05-14,2019-10-06,64
2019-05-14 2020-05-14,2019-10-13,64
2019-05-14 2020-05-14,2019-10-20,53
2019-05-14 2020-05-14,2019-10-27,68
2019-05-14 2020-05-14,2019-11-03,59
2019-05-14 2020-05-14,2019-11-10,62
2019-05-14 2020-05-14,2019-11-17,59
2019-05-14 2020-05-14,2019-11-24,60
2019-05-14 2020-05-14,2019-12-01,58
2019-05-14 2020-05-14,2019-12-08,69
2019-05-14 2020-05-14,2019-12-15,74
2019-05-14 2020-05-14,2019-12-22,86
2019-05-14 2020-05-14,2019-12-29,100
2019-05-14 2020-05-14,2020-01-05,57
2019-05-14 2020-05-14,2020-01-12,62
2019-05-14 2020-05-14,2020-01-19,61
2019-05-14 2020-05-14,2020-01-26,61
2019-05-14 2020-05-14,2020-02-02,58
2019-05-14 2020-05-14,2020-02-09,63
2019-05-14 2020-05-14,2020-02-16,58
2019-05-14 2020-05-14,2020-02-23,57
2019-05-14 2020-05-14,2020-03-01,51
2019-05-14 2020-05-14,2020-03-08,47
2019-05-14 2020-05-14,2020-03-15,34
2019-05-14 2020-05-14,2020-03-22,26
2019-05-14 2020-05-14,2020-03-29,24
2019-05-14 2020-05-14,2020-04-05,22
2019-05-14 2020-05-14,2020-04-12,25
2019-05-14 2020-05-14,2020-04-19,25
2019-05-14 2020-05-14,2020-04-26,29
2019-05-14 2020-05-14,2020-05-03,28
2019-05-14 2020-05-14,2020-05-10,21
2019-05-21 2020-05-14,2019-05-26,63
2019-05-21 2020-05-14,2019-06-02,59
2019-05-21 2020-05-14,2019-06-09,64
2019-05-21 2020-05-14,2019-06-16,66
2019-05-21 2020-05-14,2019-06-23,75
2019-05-21 2020-05-14,2019-06-30,78
2019-05-21 2020-05-14,2019-07-07,71
2019-05-21 2020-05-14,2019-07-14,70
2019-05-21 2020-05-14,2019-07-21,78
2019-05-21 2020-05-14,2019-07-28,82
2019-05-21 2020-05-14,2019-08-04,71
2019-05-21 2020-05-14,2019-08-11,64
2019-05-21 2020-05-14,2019-08-18,64
2019-05-21 2020-05-14,2019-08-25,62
2019-05-21 2020-05-14,2019-09-01,67
2019-05-21 2020-05-14,2019-09-08,64
2019-05-21 2020-05-14,2019-09-15,69
2019-05-21 2020-05-14,2019-09-22,66
2019-05-21 2020-05-14,2019-09-29,57
2019-05-21 2020-05-14,2019-10-06,62
2019-05-21 2020-05-14,2019-10-13,58
2019-05-21 2020-05-14,2019-10-20,60
2019-05-21 2020-05-14,2019-10-27,66
2019-05-21 2020-05-14,2019-11-03,59
2019-05-21 2020-05-14,2019-11-10,56
2019-05-21 2020-05-14,2019-11-17,57
2019-05-21 2020-05-14,2019-11-24,58
2019-05-21 2020-05-14,2019-12-01,62
2019-05-21 2020-05-14,2019-12-08,63
2019-05-21 2020-05-14,2019-12-15,72
2019-05-21 2020-05-14,2019-12-22,80
2019-05-21 2020-05-14,2019-12-29,100
2019-05-21 2020-05-14,2020-01-05,53
2019-05-21 2020-05-14,2020-01-12,55
2019-05-21 2020-05-14,2020-01-19,58
2019-05-21 2020-05-14,2020-01-26,60
2019-05-21 2020-05-14,2020-02-02,57
2019-05-21 2020-05-14,2020-02-09,58
2019-05-21 2020-05-14,2020-02-16,59
2019-05-21 2020-05-14,2020-02-23,52
2019-05-21 2020-05-14,2020-03-01,54
2019-05-21 2020-05-14,2020-03-08,41
2019-05-21 2020-05-14,2020-03-15,31
2019-05-21 2020-05-14,2020-03-22,26
2019-05-21 2020-05-14,2020-03-29,22
2019-05-21 2020-05-14,2020-04-05,20
2019-05-21 2020-05-14,2020-04-12,24
2019-05-21 2020-05-14,2020-04-19,22
2019-05-21 2020-05-14,2020-04-26,30
2019-05-21 2020-05-14,2020-05-03,25
2019-05-21 2020-05-14,2020-05-10,24
