window,time,value
2020-03-06 2020-06-04,2020-03-06,36
2020-03-06 2020-06-04,2020-03-07,31
2020-03-06 2020-06-04,2020-03-08,38
2020-03-06 2020-06-04,2020-03-09,13
2020-03-06 2020-06-04,2020-03-10,27
2020-03-06 2020-06-04,2020-03-11,22
2020-03-06 2020-06-04,2020-03-12,37
2020-03-06 2020-06-04,2020-03-13,24
2020-03-06 2020-06-04,2020-03-14,17
2020-03-06 2020-06-04,2020-03-15,29
2020-03-06 2020-06-04,2020-03-16,29
2020-03-06 2020-06-04,2020-03-17,43
2020-03-06 2020-06-04,2020-03-18,22
2020-03-06 2020-06-04,2020-03-19,26
2020-03-06 2020-06-04,2020-03-20,50
2020-03-06 2020-06-04,2020-03-21,44
2020-03-06 2020-06-04,2020-03-22,31
2020-03-06 2020-06-04,2020-03-23,31
2020-03-06 2020-06-04,2020-03-24,32
2020-03-06 2020-06-04,2020-03-25,52
2020-03-06 2020-06-04,2020-03-26,48
2020-03-06 2020-06-04,2020-03-27,55
2020-03-06 2020-06-04,2020-03-28,49
2020-03-06 2020-06-04,2020-03-29,38
2020-03-06 2020-06-04,2020-03-30,39
2020-03-06 2020-06-04,2020-03-31,27
2020-03-06 2020-06-04,2020-04-01,49
2020-03-06 2020-06-04,2020-04-02,34
2020-03-06 2020-06-04,2020-04-03,95
2020-03-06 2020-06-04,2020-04-04,70
2020-03-06 2020-06-04,2020-04-05,30
2020-03-06 2020-06-04,2020-04-06,24
2020-03-06 2020-06-04,2020-04-07,35
2020-03-06 2020-06-04,2020-04-08,51
2020-03-06 2020-06-04,2020-04-09,62
2020-03-06 2020-06-04,2020-04-10,57
2020-03-06 2020-06-04,2020-04-11,56
2020-03-06 2020-06-04,2020-04-12,43
2020-03-06 2020-06-04,2020-04-13,40
2020-03-06 2020-06-04,2020-04-14,31
2020-03-06 2020-06-04,2020-04-15,22
2020-03-06 2020-06-04,2020-04-16,50
2020-03-06 2020-06-04,2020-04-17,59
2020-03-06 2020-06-04,2020-04-18,81
2020-03-06 2020-06-04,2020-04-19,29
2020-03-06 2020-06-04,2020-04-20,35
2020-03-06 2020-06-04,2020-04-21,47
2020-03-06 2020-06-04,2020-04-22,47
2020-03-06 2020-06-04,2020-04-23,25
2020-03-06 2020-06-04,2020-04-24,80
2020-03-06 2020-06-04,2020-04-25,68
2020-03-06 2020-06-04,2020-04-26,87
2020-03-06 2020-06-04,2020-04-27,44
2020-03-06 2020-06-04,2020-04-28,34
2020-03-06 2020-06-04,2020-04-29,43
2020-03-06 2020-06-04,2020-04-30,55
2020-03-06 2020-06-04,2020-05-01,76
2020-03-06 2020-06-04,2020-05-02,100
2020-03-06 2020-06-04,2020-05-03,62
2020-03-06 2020-06-04,2020-05-04,39
2020-03-06 2020-06-04,2020-05-05,33
2020-03-06 2020-06-04,2020-05-06,24
2020-03-06 2020-06-04,2020-05-07,25
2020-03-06 2020-06-04,2020-05-08,62
2020-03-06 2020-06-04,2020-05-09,76
2020-03-06 2020-06-04,2020-05-10,67
2020-03-06 2020-06-04,2020-05-11,20
2020-03-06 2020-06-04,2020-05-12,30
2020-03-06 2020-06-04,2020-05-13,21
2020-03-06 2020-06-04,2020-05-14,40
2020-03-06 2020-06-04,2020-05-15,60
2020-03-06 2020-06-04,2020-05-16,72
2020-03-06 2020-06-04,2020-05-17,46
2020-03-06 2020-06-04,2020-05-18,33
2020-03-06 2020-06-04,2020-05-19,41
2020-03-06 2020-06-04,2020-05-20,45
2020-03-06 2020-06-04,2020-05-21,51
2020-03-06 2020-06-04,2020-05-22,32
2020-03-06 2020-06-04,2020-05-23,57
2020-03-06 2020-06-04,2020-05-24,34
2020-03-06 2020-06-04,2020-05-25,28
2020-03-06 2020-06-04,2020-05-26,28
2020-03-06 2020-06-04,2020-05-27,25
2020-03-06 2020-06-04,2020-05-28,22
2020-03-06 2020-06-04,2020-05-29,66
2020-03-06 2020-06-04,2020-05-30,24
2020-03-06 2020-06-04,2020-05-31,40
2020-03-06 2020-06-04,2020-06-01,62
2020-03-07 2020-06-04,2020-03-07,31
2020-03-07 2020-06-04,2020-03-08,70
2020-03-07 2020-06-04,2020-03-09,34
2020-03-07 2020-06-04,2020-03-10,35
2020-03-07 2020-06-04,2020-03-11,27
2020-03-07 2020-06-04,2020-03-12,32
2020-03-07 2020-06-04,2020-03-13,37
2020-03-07 2020-06-04,2020-03-14,43
2020-03-07 2020-06-04,2020-03-15,38
2020-03-07 2020-06-04,2020-03-16,30
2020-03-07 2020-06-04,2020-03-17,32
2020-03-07 2020-06-04,2020-03-18,37
2020-03-07 2020-06-04,2020-03-19,30
2020-03-07 2020-06-04,2020-03-20,46
2020-03-07 2020-06-04,2020-03-21,25
2020-03-07 2020-06-04,2020-03-22,36
2020-03-07 2020-06-04,2020-03-23,29
2020-03-07 2020-06-04,2020-03-24,34
2020-03-07 2020-06-04,2020-03-25,49
2020-03-07 2020-06-04,2020-03-26,46
2020-03-07 2020-06-04,2020-03-27,77
2020-03-07 2020-06-04,2020-03-28,95
2020-03-07 2020-06-04,2020-03-29,59
2020-03-07 2020-06-04,2020-03-30,29
2020-03-07 2020-06-04,2020-03-31,46
2020-03-07 2020-06-04,2020-04-01,32
2020-03-07 2020-06-04,2020-04-02,36
2020-03-07 2020-06-04,2020-04-03,95
2020-03-07 2020-06-04,2020-04-04,63
2020-03-07 2020-06-04,2020-04-05,52
2020-03-07 2020-06-04,2020-04-06,39
2020-03-07 2020-06-04,2020-04-07,47
2020-03-07 2020-06-04,2020-04-08,33
2020-03-07 2020-06-04,2020-04-09,72
2020-03-07 2020-06-04,2020-04-10,87
2020-03-07 2020-06-04,2020-04-11,55
2020-03-07 2020-06-04,2020-04-12,45
2020-03-07 2020-06-04,2020-04-13,58
2020-03-07 2020-06-04,2020-04-14,45
2020-03-07 2020-06-04,2020-04-15,40
2020-03-07 2020-06-04,2020-04-16,57
2020-03-07 2020-06-04,2020-04-17,79
2020-03-07 2020-06-04,2020-04-18,57
2020-03-07 2020-06-04,2020-04-19,54
2020-03-07 2020-06-04,2020-04-20,44
2020-03-07 2020-06-04,2020-04-21,34
2020-03-07 2020-06-04,2020-04-22,61
2020-03-07 2020-06-04,2020-04-23,36
2020-03-07 2020-06-04,2020-04-24,93
2020-03-07 2020-06-04,2020-04-25,87
2020-03-07 2020-06-04,2020-04-26,69
2020-03-07 2020-06-04,2020-04-27,31
2020-03-07 2020-06-04,2020-04-28,49
2020-03-07 2020-06-04,2020-04-29,61
2020-03-07 2020-06-04,2020-04-30,51
2020-03-07 2020-06-04,2020-05-01,87
2020-03-07 2020-06-04,2020-05-02,87
2020-03-07 2020-06-04,2020-05-03,100
2020-03-07 2020-06-04,2020-05-04,34
2020-03-07 2020-06-04,2020-05-05,41
2020-03-07 2020-06-04,2020-05-06,62
2020-03-07 2020-06-04,2020-05-07,70
2020-03-07 2020-06-04,2020-05-08,53
2020-03-07 2020-06-04,2020-05-09,83
2020-03-07 2020-06-04,2020-05-10,47
2020-03-07 2020-06-04,2020-05-11,44
2020-03-07 2020-06-04,2020-05-12,38
2020-03-07 2020-06-04,2020-05-13,30
2020-03-07 2020-06-04,2020-05-14,35
2020-03-07 2020-06-04,2020-05-15,51
2020-03-07 2020-06-04,2020-05-16,53
2020-03-07 2020-06-04,2020-05-17,45
2020-03-07 2020-06-04,2020-05-18,43
2020-03-07 2020-06-04,2020-05-19,40
2020-03-07 2020-06-04,2020-05-20,60
2020-03-07 2020-06-04,2020-05-21,50
2020-03-07 2020-06-04,2020-05-22,45
2020-03-07 2020-06-04,2020-05-23,74
2020-03-07 2020-06-04,2020-05-24,56
2020-03-07 2020-06-04,2020-05-25,32
2020-03-07 2020-06-04,2020-05-26,36
2020-03-07 2020-06-04,2020-05-27,43
2020-03-07 2020-06-04,2020-05-28,40
2020-03-07 2020-06-04,2020-05-29,57
2020-03-07 2020-06-04,2020-05-30,36
2020-03-07 2020-06-04,2020-05-31,46
2020-03-07 2020-06-04,2020-06-01,65
