window,time,value
2020-02-21 2020-05-21,2020-02-21,48
2020-02-21 2020-05-21,2020-02-22,39
2020-02-21 2020-05-21,2020-02-23,60
2020-02-21 2020-05-21,2020-02-24,39
2020-02-21 2020-05-21,2020-02-25,57
2020-02-21 2020-05-21,2020-02-26,56
2020-02-21 2020-05-21,2020-02-27,48
2020-02-21 2020-05-21,2020-02-28,0
2020-02-21 2020-05-21,2020-02-29,72
2020-02-21 2020-05-21,2020-03-01,70
2020-02-21 2020-05-21,2020-03-02,42
2020-02-21 2020-05-21,2020-03-03,43
2020-02-21 2020-05-21,2020-03-04,0
2020-02-21 2020-05-21,2020-03-05,58
2020-02-21 2020-05-21,2020-03-06,60
2020-02-21 2020-05-21,2020-03-07,36
2020-02-21 2020-05-21,2020-03-08,53
2020-02-21 2020-05-21,2020-03-09,41
2020-02-21 2020-05-21,2020-03-10,55
2020-02-21 2020-05-21,2020-03-11,29
2020-02-21 2020-05-21,2020-03-12,85
2020-02-21 2020-05-21,2020-03-13,54
2020-02-21 2020-05-21,2020-03-14,34
2020-02-21 2020-05-21,2020-03-15,0
2020-02-21 2020-05-21,2020-03-16,0
2020-02-21 2020-05-21,2020-03-17,28
2020-02-21 2020-05-21,2020-03-18,29
2020-02-21 2020-05-21,2020-03-19,30
2020-02-21 2020-05-21,2020-03-20,28
2020-02-21 2020-05-21,2020-03-21,100
2020-02-21 2020-05-21,2020-03-22,31
2020-02-21 2020-05-21,2020-03-23,34
2020-02-21 2020-05-21,2020-03-24,27
2020-02-21 2020-05-21,2020-03-25,28
2020-02-21 2020-05-21,2020-03-26,28
2020-02-21 2020-05-21,2020-03-27,41
2020-02-21 2020-05-21,2020-03-28,35
2020-02-21 2020-05-21,2020-03-29,42
2020-02-21 2020-05-21,2020-03-30,26
2020-02-21 2020-05-21,2020-03-31,41
2020-02-21 2020-05-21,2020-04-01,69
2020-02-21 2020-05-21,2020-04-02,66
2020-02-21 2020-05-21,2020-04-03,43
2020-02-21 2020-05-21,2020-04-04,36
2020-02-21 2020-05-21,2020-04-05,46
2020-02-21 2020-05-21,2020-04-06,56
2020-02-21 2020-05-21,2020-04-07,0
2020-02-21 2020-05-21,2020-04-08,0
2020-02-21 2020-05-21,2020-04-09,30
2020-02-21 2020-05-21,2020-04-10,35
2020-02-21 2020-05-21,2020-04-11,37
2020-02-21 2020-05-21,2020-04-12,36
2020-02-21 2020-05-21,2020-04-13,56
