window,time,value
2019-05-22 2020-05-22,2019-05-26,30
2019-05-22 2020-05-22,2019-06-02,41
2019-05-22 2020-05-22,2019-06-09,41
2019-05-22 2020-05-22,2019-06-16,33
2019-05-22 2020-05-22,2019-06-23,45
2019-05-22 2020-05-22,2019-06-30,42
2019-05-22 2020-05-22,2019-07-07,54
2019-05-22 2020-05-22,2019-07-14,51
2019-05-22 2020-05-22,2019-07-21,47
2019-05-22 2020-05-22,2019-07-28,81
2019-05-22 2020-05-22,2019-08-04,79
2019-05-22 2020-05-22,2019-08-11,52
2019-05-22 2020-05-22,2019-08-18,68
2019-05-22 2020-05-22,2019-08-25,30
2019-05-22 2020-05-22,2019-09-01,28
2019-05-22 2020-05-22,2019-09-08,40
2019-05-22 2020-05-22,2019-09-15,43
2019-05-22 2020-05-22,2019-09-22,45
2019-05-22 2020-05-22,2019-09-29,48
2019-05-22 2020-05-22,2019-10-06,41
2019-05-22 2020-05-22,2019-10-13,55
2019-05-22 2020-05-22,2019-10-20,37
2019-05-22 2020-05-22,2019-10-27,57
2019-05-22 2020-05-22,2019-11-03,42
2019-05-22 2020-05-22,2019-11-10,50
2019-05-22 2020-05-22,2019-11-17,37
2019-05-22 2020-05-22,2019-11-24,58
2019-05-22 2020-05-22,2019-12-01,80
2019-05-22 2020-05-22,2019-12-08,100
2019-05-22 2020-05-22,2019-12-15,59
2019-05-22 2020-05-22,2019-12-22,51
2019-05-22 2020-05-22,2019-12-29,52
2019-05-22 2020-05-22,2020-01-05,41
2019-05-22 2020-05-22,2020-01-12,30
2019-05-22 2020-05-22,2020-01-19,40
2019-05-22 2020-05-22,2020-01-26,33
2019-05-22 2020-05-22,2020-02-02,32
2019-05-22 2020-05-22,2020-02-09,31
2019-05-22 2020-05-22,2020-02-16,55
2019-05-22 2020-05-22,2020-02-23,56
2019-05-22 2020-05-22,2020-03-01,30
2019-05-22 2020-05-22,2020-03-08,36
2019-05-22 2020-05-22,2020-03-15,15
2019-05-22 2020-05-22,2020-03-22,19
2019-05-22 2020-05-22,2020-03-29,11
2019-05-22 2020-05-22,2020-04-05,9
2019-05-22 2020-05-22,2020-04-12,10
2019-05-22 2020-05-22,2020-04-19,9
2019-05-22 2020-05-22,2020-04-26,15
2019-05-22 2020-05-22,2020-05-03,14
2019-05-22 2020-05-22,2020-05-10,5
2019-05-22 2020-05-22,2020-05-17,19
2019-05-29 2020-05-22,2019-06-02,45
2019-05-29 2020-05-22,2019-06-09,46
2019-05-29 2020-05-22,2019-06-16,52
2019-05-29 2020-05-22,2019-06-23,58
2019-05-29 2020-05-22,2019-06-30,56
2019-05-29 2020-05-22,2019-07-07,55
2019-05-29 2020-05-22,2019-07-14,58
2019-05-29 2020-05-22,2019-07-21,69
2019-05-29 2020-05-22,2019-07-28,99
2019-05-29 2020-05-22,2019-08-04,63
2019-05-29 2020-05-22,2019-08-11,82
2019-05-29 2020-05-22,2019-08-18,66
2019-05-29 2020-05-22,2019-08-25,24
2019-05-29 2020-05-22,2019-09-01,38
2019-05-29 2020-05-22,2019-09-08,47
2019-05-29 2020-05-22,2019-09-15,67
2019-05-29 2020-05-22,2019-09-22,57
2019-05-29 2020-05-22,2019-09-29,51
2019-05-29 2020-05-22,2019-10-06,46
2019-05-29 2020-05-22,2019-10-13,53
2019-05-29 2020-05-22,2019-10-20,48
2019-05-29 2020-05-22,2019-10-27,72
2019-05-29 2020-05-22,2019-11-03,68
2019-05-29 2020-05-22,2019-11-10,84
2019-05-29 2020-05-22,2019-11-17,57
2019-05-29 2020-05-22,2019-11-24,67
2019-05-29 2020-05-22,2019-12-01,76
2019-05-29 2020-05-22,2019-12-08,100
2019-05-29 2020-05-22,2019-12-15,85
2019-05-29 2020-05-22,2019-12-22,57
2019-05-29 2020-05-22,2019-12-29,47
2019-05-29 2020-05-22,2020-01-05,62
2019-05-29 2020-05-22,2020-01-12,44
2019-05-29 2020-05-22,2020-01-19,44
2019-05-29 2020-05-22,2020-01-26,51
2019-05-29 2020-05-22,2020-02-02,46
2019-05-29 2020-05-22,2020-02-09,44
2019-05-29 2020-05-22,2020-02-16,47
2019-05-29 2020-05-22,2020-02-23,60
2019-05-29 2020-05-22,2020-03-01,36
2019-05-29 2020-05-22,2020-03-08,49
2019-05-29 2020-05-22,2020-03-15,7
2019-05-29 2020-05-22,2020-03-22,12
2019-05-29 2020-05-22,2020-03-29,13
2019-05-29 2020-05-22,2020-04-05,7
2019-05-29 2020-05-22,2020-04-12,12
2019-05-29 2020-05-22,2020-04-19,11
2019-05-29 2020-05-22,2020-04-26,9
2019-05-29 2020-05-22,2020-05-03,9
2019-05-29 2020-05-22,2020-05-10,7
2019-05-29 2020-05-22,2020-05-17,12
