window,time,value
2020-01-22 2020-04-21,2020-01-22,24
2020-01-22 2020-04-21,2020-01-23,20
2020-01-22 2020-04-21,2020-01-24,19
2020-01-22 2020-04-21,2020-01-25,26
2020-01-22 2020-04-21,2020-01-26,23
2020-01-22 2020-04-21,2020-01-27,22
2020-01-22 2020-04-21,2020-01-28,17
2020-01-22 2020-04-21,2020-01-29,19
2020-01-22 2020-04-21,2020-01-30,17
2020-01-22 2020-04-21,2020-01-31,25
2020-01-22 2020-04-21,2020-02-01,35
2020-01-22 2020-04-21,2020-02-02,23
2020-01-22 2020-04-21,2020-02-03,19
2020-01-22 2020-04-21,2020-02-04,16
2020-01-22 2020-04-21,2020-02-05,22
2020-01-22 2020-04-21,2020-02-06,14
2020-01-22 2020-04-21,2020-02-07,26
2020-01-22 2020-04-21,2020-02-08,28
2020-01-22 2020-04-21,2020-02-09,23
2020-01-22 2020-04-21,2020-02-10,28
2020-01-22 2020-04-21,2020-02-11,20
2020-01-22 2020-04-21,2020-02-12,19
2020-01-22 2020-04-21,2020-02-13,25
2020-01-22 2020-04-21,2020-02-14,19
2020-01-22 2020-04-21,2020-02-15,36
2020-01-22 2020-04-21,2020-02-16,31
2020-01-22 2020-04-21,2020-02-17,15
2020-01-22 2020-04-21,2020-02-18,20
2020-01-22 2020-04-21,2020-02-19,21
2020-01-22 2020-04-21,2020-02-20,29
2020-01-22 2020-04-21,2020-02-21,28
2020-01-22 2020-04-21,2020-02-22,30
2020-01-22 2020-04-21,2020-02-23,27
2020-01-22 2020-04-21,2020-02-24,22
2020-01-22 2020-04-21,2020-02-25,16
2020-01-22 2020-04-21,2020-02-26,17
2020-01-22 2020-04-21,2020-02-27,26
2020-01-22 2020-04-21,2020-02-28,100
2020-01-22 2020-04-21,2020-02-29,48
2020-01-22 2020-04-21,2020-03-01,34
2020-01-22 2020-04-21,2020-03-02,28
2020-01-22 2020-04-21,2020-03-03,39
2020-01-22 2020-04-21,2020-03-04,29
2020-01-22 2020-04-21,2020-03-05,32
2020-01-22 2020-04-21,2020-03-06,27
2020-01-22 2020-04-21,2020-03-07,22
2020-01-22 2020-04-21,2020-03-08,26
2020-01-22 2020-04-21,2020-03-09,18
2020-01-22 2020-04-21,2020-03-10,33
2020-01-22 2020-04-21,2020-03-11,29
2020-01-22 2020-04-21,2020-03-12,28
2020-01-22 2020-04-21,2020-03-13,33
2020-01-22 2020-04-21,2020-03-14,22
2020-01-22 2020-04-21,2020-03-15,13
2020-01-22 2020-04-21,2020-03-16,6
2020-01-22 2020-04-21,2020-03-17,8
2020-01-22 2020-04-21,2020-03-18,5
2020-01-22 2020-04-21,2020-03-19,4
2020-01-22 2020-04-21,2020-03-20,3
2020-01-22 2020-04-21,2020-03-21,14
2020-01-22 2020-04-21,2020-03-22,10
2020-01-22 2020-04-21,2020-03-23,5
2020-01-22 2020-04-21,2020-03-24,5
2020-01-22 2020-04-21,2020-03-25,3
2020-01-22 2020-04-21,2020-03-26,8
2020-01-22 2020-04-21,2020-03-27,6
2020-01-22 2020-04-21,2020-03-28,19
2020-01-22 2020-04-21,2020-03-29,17
2020-01-22 2020-04-21,2020-03-30,9
2020-01-22 2020-04-21,2020-03-31,13
2020-01-22 2020-04-21,2020-04-01,5
2020-01-22 2020-04-21,2020-04-02,8
2020-01-22 2020-04-21,2020-04-03,10
2020-01-22 2020-04-21,2020-04-04,12
2020-01-22 2020-04-21,2020-04-05,12
2020-01-22 2020-04-21,2020-04-06,3
2020-01-22 2020-04-21,2020-04-07,5
2020-01-22 2020-04-21,2020-04-08,9
2020-01-22 2020-04-21,2020-04-09,2
2020-01-22 2020-04-21,2020-04-10,8
2020-01-22 2020-04-21,2020-04-11,11
2020-01-22 2020-04-21,2020-04-12,11
2020-01-22 2020-04-21,2020-04-13,18
2020-01-22 2020-04-21,2020-04-14,7
2020-01-22 2020-04-21,2020-04-15,7
2020-01-22 2020-04-21,2020-04-16,8
2020-01-22 2020-04-21,2020-04-17,8
2020-01-22 2020-04-21,2020-04-18,15
2020-01-22 2020-04-21,2020-04-19,27
2020-01-23 2020-04-21,2020-01-23,27
2020-01-23 2020-04-21,2020-01-24,29
2020-01-23 2020-04-21,2020-01-25,24
2020-01-23 2020-04-21,2020-01-26,25
2020-01-23 2020-04-21,2020-01-27,21
2020-01-23 2020-04-21,2020-01-28,23
2020-01-23 2020-04-21,2020-01-29,18
2020-01-23 2020-04-21,2020-01-30,19
2020-01-23 2020-04-21,2020-01-31,34
2020-01-23 2020-04-21,2020-02-01,33
2020-01-23 2020-04-21,2020-02-02,27
2020-01-23 2020-04-21,2020-02-03,19
2020-01-23 2020-04-21,2020-02-04,10
2020-01-23 2020-04-21,2020-02-05,24
2020-01-23 2020-04-21,2020-02-06,29
2020-01-23 2020-04-21,2020-02-07,27
2020-01-23 2020-04-21,2020-02-08,24
2020-01-23 2020-04-21,2020-02-09,23
2020-01-23 2020-04-21,2020-02-10,16
2020-01-23 2020-04-21,2020-02-11,17
2020-01-23 2020-04-21,2020-02-12,24
2020-01-23 2020-04-21,2020-02-13,25
2020-01-23 2020-04-21,2020-02-14,20
2020-01-23 2020-04-21,2020-02-15,30
2020-01-23 2020-04-21,2020-02-16,27
2020-01-23 2020-04-21,2020-02-17,20
2020-01-23 2020-04-21,2020-02-18,19
2020-01-23 2020-04-21,2020-02-19,23
2020-01-23 2020-04-21,2020-02-20,26
2020-01-23 2020-04-21,2020-02-21,26
2020-01-23 2020-04-21,2020-02-22,26
2020-01-23 2020-04-21,2020-02-23,29
2020-01-23 2020-04-21,2020-02-24,17
2020-01-23 2020-04-21,2020-02-25,12
2020-01-23 2020-04-21,2020-02-26,15
2020-01-23 2020-04-21,2020-02-27,23
2020-01-23 2020-04-21,2020-02-28,100
2020-01-23 2020-04-21,2020-02-29,44
2020-01-23 2020-04-21,2020-03-01,35
2020-01-23 2020-04-21,2020-03-02,22
2020-01-23 2020-04-21,2020-03-03,29
2020-01-23 2020-04-21,2020-03-04,31
2020-01-23 2020-04-21,2020-03-05,40
2020-01-23 2020-04-21,2020-03-06,32
2020-01-23 2020-04-21,2020-03-07,27
2020-01-23 2020-04-21,2020-03-08,27
2020-01-23 2020-04-21,2020-03-09,14
2020-01-23 2020-04-21,2020-03-10,35
2020-01-23 2020-04-21,2020-03-11,21
2020-01-23 2020-04-21,2020-03-12,49
2020-01-23 2020-04-21,2020-03-13,34
2020-01-23 2020-04-21,2020-03-14,30
2020-01-23 2020-04-21,2020-03-15,15
2020-01-23 2020-04-21,2020-03-16,6
2020-01-23 2020-04-21,2020-03-17,4
2020-01-23 2020-04-21,2020-03-18,4
2020-01-23 2020-04-21,2020-03-19,6
2020-01-23 2020-04-21,2020-03-20,16
2020-01-23 2020-04-21,2020-03-21,10
2020-01-23 2020-04-21,2020-03-22,11
2020-01-23 2020-04-21,2020-03-23,7
2020-01-23 2020-04-21,2020-03-24,7
2020-01-23 2020-04-21,2020-03-25,6
2020-01-23 2020-04-21,2020-03-26,10
2020-01-23 2020-04-21,2020-03-27,12
2020-01-23 2020-04-21,2020-03-28,21
2020-01-23 2020-04-21,2020-03-29,18
2020-01-23 2020-04-21,2020-03-30,6
2020-01-23 2020-04-21,2020-03-31,8
2020-01-23 2020-04-21,2020-04-01,8
2020-01-23 2020-04-21,2020-04-02,5
2020-01-23 2020-04-21,2020-04-03,8
2020-01-23 2020-04-21,2020-04-04,16
2020-01-23 2020-04-21,2020-04-05,15
2020-01-23 2020-04-21,2020-04-06,6
2020-01-23 2020-04-21,2020-04-07,7
2020-01-23 2020-04-21,2020-04-08,7
2020-01-23 2020-04-21,2020-04-09,6
2020-01-23 2020-04-21,2020-04-10,9
2020-01-23 2020-04-21,2020-04-11,6
2020-01-23 2020-04-21,2020-04-12,10
2020-01-23 2020-04-21,2020-04-13,10
2020-01-23 2020-04-21,2020-04-14,5
2020-01-23 2020-04-21,2020-04-15,9
2020-01-23 2020-04-21,2020-04-16,9
2020-01-23 2020-04-21,2020-04-17,11
2020-01-23 2020-04-21,2020-04-18,14
2020-01-23 2020-04-21,2020-04-19,27
