window,time,value
2020-03-05 2020-06-03,2020-03-05,43
2020-03-05 2020-06-03,2020-03-06,46
2020-03-05 2020-06-03,2020-03-07,55
2020-03-05 2020-06-03,2020-03-08,96
2020-03-05 2020-06-03,2020-03-09,100
2020-03-05 2020-06-03,2020-03-10,84
2020-03-05 2020-06-03,2020-03-11,44
2020-03-05 2020-06-03,2020-03-12,65
2020-03-05 2020-06-03,2020-03-13,25
2020-03-05 2020-06-03,2020-03-14,62
2020-03-05 2020-06-03,2020-03-15,73
2020-03-05 2020-06-03,2020-03-16,0
2020-03-05 2020-06-03,2020-03-17,43
2020-03-05 2020-06-03,2020-03-18,27
2020-03-05 2020-06-03,2020-03-19,27
2020-03-05 2020-06-03,2020-03-20,39
2020-03-05 2020-06-03,2020-03-21,0
2020-03-05 2020-06-03,2020-03-22,29
2020-03-05 2020-06-03,2020-03-23,71
2020-03-05 2020-06-03,2020-03-24,49
2020-03-05 2020-06-03,2020-03-25,25
2020-03-05 2020-06-03,2020-03-26,25
2020-03-05 2020-06-03,2020-03-27,25
2020-03-05 2020-06-03,2020-03-28,62
2020-03-05 2020-06-03,2020-03-29,29
2020-03-05 2020-06-03,2020-03-30,35
2020-03-05 2020-06-03,2020-03-31,25
2020-03-05 2020-06-03,2020-04-01,0
2020-03-05 2020-06-03,2020-04-02,26
2020-03-05 2020-06-03,2020-04-03,27
2020-03-05 2020-06-03,2020-04-04,33
2020-03-05 2020-06-03,2020-04-05,32
2020-03-05 2020-06-03,2020-04-06,0
2020-03-05 2020-06-03,2020-04-07,53
2020-03-05 2020-06-03,2020-04-08,0
2020-03-05 2020-06-03,2020-04-09,28
2020-03-05 2020-06-03,2020-04-10,48
2020-03-05 2020-06-03,2020-04-11,34
2020-03-05 2020-06-03,2020-04-12,66
2020-03-05 2020-06-03,2020-04-13,46
2020-03-05 2020-06-03,2020-04-14,25
2020-03-05 2020-06-03,2020-04-15,79
2020-03-05 2020-06-03,2020-04-16,26
2020-03-05 2020-06-03,2020-04-17,27
2020-03-05 2020-06-03,2020-04-18,32
2020-03-05 2020-06-03,2020-04-19,61
2020-03-05 2020-06-03,2020-04-20,49
2020-03-05 2020-06-03,2020-04-21,33
2020-03-05 2020-06-03,2020-04-22,39
2020-03-05 2020-06-03,2020-04-23,26
2020-03-05 2020-06-03,2020-04-24,0
2020-03-05 2020-06-03,2020-04-25,32
2020-03-05 2020-06-03,2020-04-26,44
2020-03-05 2020-06-03,2020-04-27,25
2020-03-05 2020-06-03,2020-04-28,24
2020-03-05 2020-06-03,2020-04-29,24
2020-03-05 2020-06-03,2020-04-30,46
2020-03-05 2020-06-03,2020-05-01,53
2020-03-05 2020-06-03,2020-05-02,57
2020-03-05 2020-06-03,2020-05-03,45
2020-03-05 2020-06-03,2020-05-04,37
2020-03-05 2020-06-03,2020-05-05,31
2020-03-05 2020-06-03,2020-05-06,51
2020-03-05 2020-06-03,2020-05-07,40
2020-03-05 2020-06-03,2020-05-08,55
2020-03-05 2020-06-03,2020-05-09,33
2020-03-05 2020-06-03,2020-05-10,31
2020-03-05 2020-06-03,2020-05-11,24
2020-03-05 2020-06-03,2020-05-12,37
2020-03-05 2020-06-03,2020-05-13,37
2020-03-05 2020-06-03,2020-05-14,39
2020-03-05 2020-06-03,2020-05-15,79
2020-03-05 2020-06-03,2020-05-16,0
2020-03-05 2020-06-03,2020-05-17,33
2020-03-05 2020-06-03,2020-05-18,39
2020-03-05 2020-06-03,2020-05-19,40
2020-03-05 2020-06-03,2020-05-20,0
2020-03-05 2020-06-03,2020-05-21,33
2020-03-05 2020-06-03,2020-05-22,30
2020-03-05 2020-06-03,2020-05-23,39
2020-03-05 2020-06-03,2020-05-24,63
2020-03-05 2020-06-03,2020-05-25,0
2020-03-05 2020-06-03,2020-05-26,61
2020-03-05 2020-06-03,2020-05-27,70
2020-03-05 2020-06-03,2020-05-28,66
2020-03-05 2020-06-03,2020-05-29,69
2020-03-05 2020-06-03,2020-05-30,33
2020-03-05 2020-06-03,2020-05-31,66
2020-03-06 2020-06-03,2020-03-06,57
2020-03-06 2020-06-03,2020-03-07,29
2020-03-06 2020-06-03,2020-03-08,96
2020-03-06 2020-06-03,2020-03-09,100
2020-03-06 2020-06-03,2020-03-10,53
2020-03-06 2020-06-03,2020-03-11,77
2020-03-06 2020-06-03,2020-03-12,61
2020-03-06 2020-06-03,2020-03-13,44
2020-03-06 2020-06-03,2020-03-14,55
2020-03-06 2020-06-03,2020-03-15,83
2020-03-06 2020-06-03,2020-03-16,21
2020-03-06 2020-06-03,2020-03-17,34
2020-03-06 2020-06-03,2020-03-18,59
2020-03-06 2020-06-03,2020-03-19,24
2020-03-06 2020-06-03,2020-03-20,23
2020-03-06 2020-06-03,2020-03-21,28
2020-03-06 2020-06-03,2020-03-22,26
2020-03-06 2020-06-03,2020-03-23,21
2020-03-06 2020-06-03,2020-03-24,29
2020-03-06 2020-06-03,2020-03-25,23
2020-03-06 2020-06-03,2020-03-26,23
2020-03-06 2020-06-03,2020-03-27,22
2020-03-06 2020-06-03,2020-03-28,42
2020-03-06 2020-06-03,2020-03-29,26
2020-03-06 2020-06-03,2020-03-30,0
2020-03-06 2020-06-03,2020-03-31,22
2020-03-06 2020-06-03,2020-04-01,34
2020-03-06 2020-06-03,2020-04-02,23
2020-03-06 2020-06-03,2020-04-03,24
2020-03-06 2020-06-03,2020-04-04,29
2020-03-06 2020-06-03,2020-04-05,0
2020-03-06 2020-06-03,2020-04-06,23
2020-03-06 2020-06-03,2020-04-07,35
2020-03-06 2020-06-03,2020-04-08,24
2020-03-06 2020-06-03,2020-04-09,24
2020-03-06 2020-06-03,2020-04-10,42
2020-03-06 2020-06-03,2020-04-11,30
2020-03-06 2020-06-03,2020-04-12,29
2020-03-06 2020-06-03,2020-04-13,27
2020-03-06 2020-06-03,2020-04-14,22
2020-03-06 2020-06-03,2020-04-15,23
2020-03-06 2020-06-03,2020-04-16,0
2020-03-06 2020-06-03,2020-04-17,37
2020-03-06 2020-06-03,2020-04-18,38
2020-03-06 2020-06-03,2020-04-19,40
2020-03-06 2020-06-03,2020-04-20,29
2020-03-06 2020-06-03,2020-04-21,22
2020-03-06 2020-06-03,2020-04-22,23
2020-03-06 2020-06-03,2020-04-23,23
2020-03-06 2020-06-03,2020-04-24,0
2020-03-06 2020-06-03,2020-04-25,71
2020-03-06 2020-06-03,2020-04-26,26
2020-03-06 2020-06-03,2020-04-27,0
2020-03-06 2020-06-03,2020-04-28,21
2020-03-06 2020-06-03,2020-04-29,44
2020-03-06 2020-06-03,2020-04-30,21
2020-03-06 2020-06-03,2020-05-01,23
2020-03-06 2020-06-03,2020-05-02,26
2020-03-06 2020-06-03,2020-05-03,27
2020-03-06 2020-06-03,2020-05-04,22
2020-03-06 2020-06-03,2020-05-05,20
2020-03-06 2020-06-03,2020-05-06,0
2020-03-06 2020-06-03,2020-05-07,47
2020-03-06 2020-06-03,2020-05-08,25
2020-03-06 2020-06-03,2020-05-09,30
2020-03-06 2020-06-03,2020-05-10,28
2020-03-06 2020-06-03,2020-05-11,0
2020-03-06 2020-06-03,2020-05-12,30
2020-03-06 2020-06-03,2020-05-13,44
2020-03-06 2020-06-03,2020-05-14,46
2020-03-06 2020-06-03,2020-05-15,23
2020-03-06 2020-06-03,2020-05-16,57
2020-03-06 2020-06-03,2020-05-17,39
2020-03-06 2020-06-03,2020-05-18,58
2020-03-06 2020-06-03,2020-05-19,36
2020-03-06 2020-06-03,2020-05-20,24
2020-03-06 2020-06-03,2020-05-21,44
2020-03-06 2020-06-03,2020-05-22,27
2020-03-06 2020-06-03,2020-05-23,26
2020-03-06 2020-06-03,2020-05-24,28
2020-03-06 2020-06-03,2020-05-25,34
2020-03-06 2020-06-03,2020-05-26,23
2020-03-06 2020-06-03,2020-05-27,55
2020-03-06 2020-06-03,2020-05-28,39
2020-03-06 2020-06-03,2020-05-29,50
2020-03-06 2020-06-03,2020-05-30,29
2020-03-06 2020-06-03,2020-05-31,69
