window,time,value
2020-02-21 2020-05-21,2020-02-21,38
2020-02-21 2020-05-21,2020-02-22,47
2020-02-21 2020-05-21,2020-02-23,85
2020-02-21 2020-05-21,2020-02-24,53
2020-02-21 2020-05-21,2020-02-25,67
2020-02-21 2020-05-21,2020-02-26,66
2020-02-21 2020-05-21,2020-02-27,34
2020-02-21 2020-05-21,2020-02-28,35
2020-02-21 2020-05-21,2020-02-29,42
2020-02-21 2020-05-21,2020-03-01,0
2020-02-21 2020-05-21,2020-03-02,100
2020-02-21 2020-05-21,2020-03-03,34
2020-02-21 2020-05-21,2020-03-04,35
2020-02-21 2020-05-21,2020-03-05,0
2020-02-21 2020-05-21,2020-03-06,35
2020-02-21 2020-05-21,2020-03-07,84
2020-02-21 2020-05-21,2020-03-08,83
2020-02-21 2020-05-21,2020-03-09,32
2020-02-21 2020-05-21,2020-03-10,33
2020-02-21 2020-05-21,2020-03-11,0
2020-02-21 2020-05-21,2020-03-12,0
2020-02-21 2020-05-21,2020-03-13,0
2020-02-21 2020-05-21,2020-03-14,0
2020-02-21 2020-05-21,2020-03-15,40
2020-02-21 2020-05-21,2020-03-16,0
2020-02-21 2020-05-21,2020-03-17,0
2020-02-21 2020-05-21,2020-03-18,0
2020-02-21 2020-05-21,2020-03-19,0
2020-02-21 2020-05-21,2020-03-20,0
2020-02-21 2020-05-21,2020-03-21,0
2020-02-21 2020-05-21,2020-03-22,0
2020-02-21 2020-05-21,2020-03-23,30
2020-02-21 2020-05-21,2020-03-24,0
2020-02-21 2020-05-21,2020-03-25,0
2020-02-21 2020-05-21,2020-03-26,0
2020-02-21 2020-05-21,2020-03-27,0
2020-02-21 2020-05-21,2020-03-28,40
2020-02-21 2020-05-21,2020-03-29,0
2020-02-21 2020-05-21,2020-03-30,0
2020-02-21 2020-05-21,2020-03-31,32
2020-02-21 2020-05-21,2020-04-01,33
2020-02-21 2020-05-21,2020-04-02,0
2020-02-21 2020-05-21,2020-04-03,0
2020-02-21 2020-05-21,2020-04-04,0
2020-02-21 2020-05-21,2020-04-05,41
2020-02-21 2020-05-21,2020-04-06,0
2020-02-21 2020-05-21,2020-04-07,0
2020-02-21 2020-05-21,2020-04-08,0
2020-02-21 2020-05-21,2020-04-09,0
2020-02-21 2020-05-21,2020-04-10,0
2020-02-21 2020-05-21,2020-04-11,0
2020-02-21 2020-05-21,2020-04-12,0
2020-02-21 2020-05-21,2020-04-13,0
2020-02-21 2020-05-21,2020-04-14,0
2020-02-21 2020-05-21,2020-04-15,0
2020-02-21 2020-05-21,2020-04-16,0
2020-02-21 2020-05-21,2020-04-17,0
2020-02-21 2020-05-21,2020-04-18,0
2020-02-21 2020-05-21,2020-04-19,39
2020-02-21 2020-05-21,2020-04-20,32
2020-02-21 2020-05-21,2020-04-21,0
2020-02-21 2020-05-21,2020-04-22,0
2020-02-21 2020-05-21,2020-04-23,0
2020-02-21 2020-05-21,2020-04-24,0
2020-02-21 2020-05-21,2020-04-25,41
2020-02-21 2020-05-21,2020-04-26,0
2020-02-21 2020-05-21,2020-04-27,0
2020-02-21 2020-05-21,2020-04-28,31
2020-02-21 2020-05-21,2020-04-29,0
2020-02-21 2020-05-21,2020-04-30,0
2020-02-21 2020-05-21,2020-05-01,34
2020-02-21 2020-05-21,2020-05-02,0
2020-02-21 2020-05-21,2020-05-03,39
2020-02-21 2020-05-21,2020-05-04,0
2020-02-21 2020-05-21,2020-05-05,0
2020-02-21 2020-05-21,2020-05-06,32
2020-02-21 2020-05-21,2020-05-07,0
2020-02-21 2020-05-21,2020-05-08,0
2020-02-21 2020-05-21,2020-05-09,43
2020-02-21 2020-05-21,2020-05-10,0
2020-02-21 2020-05-21,2020-05-11,0
2020-02-21 2020-05-21,2020-05-12,33
2020-02-21 2020-05-21,2020-05-13,0
2020-02-21 2020-05-21,2020-05-14,0
2020-02-21 2020-05-21,2020-05-15,34
