window,time,value
2020-01-28 2020-04-27,2020-01-28,25
2020-01-28 2020-04-27,2020-01-29,63
2020-01-28 2020-04-27,2020-01-30,39
2020-01-28 2020-04-27,2020-01-31,81
2020-01-28 2020-04-27,2020-02-01,32
2020-01-28 2020-04-27,2020-02-02,58
2020-01-28 2020-04-27,2020-02-03,35
2020-01-28 2020-04-27,2020-02-04,50
2020-01-28 2020-04-27,2020-02-05,52
2020-01-28 2020-04-27,2020-02-06,27
2020-01-28 2020-04-27,2020-02-07,28
2020-01-28 2020-04-27,2020-02-08,33
2020-01-28 2020-04-27,2020-02-09,15
2020-01-28 2020-04-27,2020-02-10,24
2020-01-28 2020-04-27,2020-02-11,25
2020-01-28 2020-04-27,2020-02-12,63
2020-01-28 2020-04-27,2020-02-13,38
2020-01-28 2020-04-27,2020-02-14,40
2020-01-28 2020-04-27,2020-02-15,99
2020-01-28 2020-04-27,2020-02-16,77
2020-01-28 2020-04-27,2020-02-17,49
2020-01-28 2020-04-27,2020-02-18,50
2020-01-28 2020-04-27,2020-02-19,38
2020-01-28 2020-04-27,2020-02-20,53
2020-01-28 2020-04-27,2020-02-21,41
2020-01-28 2020-04-27,2020-02-22,100
2020-01-28 2020-04-27,2020-02-23,60
2020-01-28 2020-04-27,2020-02-24,51
2020-01-28 2020-04-27,2020-02-25,48
2020-01-28 2020-04-27,2020-02-26,47
2020-01-28 2020-04-27,2020-02-27,61
2020-01-28 2020-04-27,2020-02-28,50
2020-01-28 2020-04-27,2020-02-29,45
2020-01-28 2020-04-27,2020-03-01,59
2020-01-28 2020-04-27,2020-03-02,59
2020-01-28 2020-04-27,2020-03-03,25
2020-01-28 2020-04-27,2020-03-04,12
2020-01-28 2020-04-27,2020-03-05,24
2020-01-28 2020-04-27,2020-03-06,13
2020-01-28 2020-04-27,2020-03-07,15
2020-01-28 2020-04-27,2020-03-08,60
2020-01-28 2020-04-27,2020-03-09,34
2020-01-28 2020-04-27,2020-03-10,23
2020-01-28 2020-04-27,2020-03-11,48
2020-01-28 2020-04-27,2020-03-12,24
2020-01-28 2020-04-27,2020-03-13,11
2020-01-28 2020-04-27,2020-03-14,29
2020-01-28 2020-04-27,2020-03-15,29
2020-01-28 2020-04-27,2020-03-16,33
2020-01-28 2020-04-27,2020-03-17,47
2020-01-28 2020-04-27,2020-03-18,0
2020-01-28 2020-04-27,2020-03-19,37
2020-01-28 2020-04-27,2020-03-20,49
2020-01-28 2020-04-27,2020-03-21,57
2020-01-28 2020-04-27,2020-03-22,27
2020-01-28 2020-04-27,2020-03-23,22
2020-01-28 2020-04-27,2020-03-24,0
2020-01-28 2020-04-27,2020-03-25,0
2020-01-28 2020-04-27,2020-03-26,35
2020-01-28 2020-04-27,2020-03-27,12
2020-01-28 2020-04-27,2020-03-28,15
2020-01-28 2020-04-27,2020-03-29,67
2020-01-28 2020-04-27,2020-03-30,33
2020-01-28 2020-04-27,2020-03-31,69
2020-01-28 2020-04-27,2020-04-01,0
