window,time,value
2019-04-20 2020-04-20,2019-04-21,67
2019-04-20 2020-04-20,2019-04-28,62
2019-04-20 2020-04-20,2019-05-05,53
2019-04-20 2020-04-20,2019-05-12,38
2019-04-20 2020-04-20,2019-05-19,46
2019-04-20 2020-04-20,2019-05-26,45
2019-04-20 2020-04-20,2019-06-02,28
2019-04-20 2020-04-20,2019-06-09,53
2019-04-20 2020-04-20,2019-06-16,37
2019-04-20 2020-04-20,2019-06-23,28
2019-04-20 2020-04-20,2019-06-30,41
2019-04-20 2020-04-20,2019-07-07,59
2019-04-20 2020-04-20,2019-07-14,55
2019-04-20 2020-04-20,2019-07-21,72
2019-04-20 2020-04-20,2019-07-28,84
2019-04-20 2020-04-20,2019-08-04,75
2019-04-20 2020-04-20,2019-08-11,60
2019-04-20 2020-04-20,2019-08-18,42
2019-04-20 2020-04-20,2019-08-25,43
2019-04-20 2020-04-20,2019-09-01,55
2019-04-20 2020-04-20,2019-09-08,42
2019-04-20 2020-04-20,2019-09-15,33
2019-04-20 2020-04-20,2019-09-22,41
2019-04-20 2020-04-20,2019-09-29,50
2019-04-20 2020-04-20,2019-10-06,66
2019-04-20 2020-04-20,2019-10-13,56
2019-04-20 2020-04-20,2019-10-20,51
2019-04-20 2020-04-20,2019-10-27,66
2019-04-20 2020-04-20,2019-11-03,63
2019-04-20 2020-04-20,2019-11-10,63
2019-04-20 2020-04-20,2019-11-17,63
2019-04-20 2020-04-20,2019-11-24,53
2019-04-20 2020-04-20,2019-12-01,48
2019-04-20 2020-04-20,2019-12-08,53
2019-04-20 2020-04-20,2019-12-15,59
2019-04-20 2020-04-20,2019-12-22,100
2019-04-20 2020-04-20,2019-12-29,88
2019-04-20 2020-04-20,2020-01-05,48
2019-04-20 2020-04-20,2020-01-12,60
2019-04-20 2020-04-20,2020-01-19,61
2019-04-20 2020-04-20,2020-01-26,61
2019-04-20 2020-04-20,2020-02-02,60
2019-04-20 2020-04-20,2020-02-09,66
2019-04-20 2020-04-20,2020-02-16,51
2019-04-20 2020-04-20,2020-02-23,50
2019-04-20 2020-04-20,2020-03-01,40
2019-04-20 2020-04-20,2020-03-08,30
2019-04-20 2020-04-20,2020-03-15,9
2019-04-20 2020-04-20,2020-03-22,4
2019-04-20 2020-04-20,2020-03-29,4
2019-04-20 2020-04-20,2020-04-05,4
2019-04-20 2020-04-20,2020-04-12,4
2019-04-27 2020-04-20,2019-04-28,61
2019-04-27 2020-04-20,2019-05-05,54
2019-04-27 2020-04-20,2019-05-12,42
2019-04-27 2020-04-20,2019-05-19,46
2019-04-27 2020-04-20,2019-05-26,41
2019-04-27 2020-04-20,2019-06-02,28
2019-04-27 2020-04-20,2019-06-09,57
2019-04-27 2020-04-20,2019-06-16,38
2019-04-27 2020-04-20,2019-06-23,29
2019-04-27 2020-04-20,2019-06-30,39
2019-04-27 2020-04-20,2019-07-07,57
2019-04-27 2020-04-20,2019-07-14,59
2019-04-27 2020-04-20,2019-07-21,70
2019-04-27 2020-04-20,2019-07-28,81
2019-04-27 2020-04-20,2019-08-04,74
2019-04-27 2020-04-20,2019-08-11,61
2019-04-27 2020-04-20,2019-08-18,41
2019-04-27 2020-04-20,2019-08-25,41
2019-04-27 2020-04-20,2019-09-01,55
2019-04-27 2020-04-20,2019-09-08,42
2019-04-27 2020-04-20,2019-09-15,33
2019-04-27 2020-04-20,2019-09-22,42
2019-04-27 2020-04-20,2019-09-29,55
2019-04-27 2020-04-20,2019-10-06,62
2019-04-27 2020-04-20,2019-10-13,58
2019-04-27 2020-04-20,2019-10-20,52
2019-04-27 2020-04-20,2019-10-27,63
2019-04-27 2020-04-20,2019-11-03,66
2019-04-27 2020-04-20,2019-11-10,59
2019-04-27 2020-04-20,2019-11-17,63
2019-04-27 2020-04-20,2019-11-24,52
2019-04-27 2020-04-20,2019-12-01,48
2019-04-27 2020-04-20,2019-12-08,51
2019-04-27 2020-04-20,2019-12-15,58
2019-04-27 2020-04-20,2019-12-22,100
2019-04-27 2020-04-20,2019-12-29,90
2019-04-27 2020-04-20,2020-01-05,50
2019-04-27 2020-04-20,2020-01-12,64
2019-04-27 2020-04-20,2020-01-19,63
2019-04-27 2020-04-20,2020-01-26,64
2019-04-27 2020-04-20,2020-02-02,58
2019-04-27 2020-04-20,2020-02-09,63
2019-04-27 2020-04-20,2020-02-16,52
2019-04-27 2020-04-20,2020-02-23,48
2019-04-27 2020-04-20,2020-03-01,42
2019-04-27 2020-04-20,2020-03-08,32
2019-04-27 2020-04-20,2020-03-15,10
2019-04-27 2020-04-20,2020-03-22,4
2019-04-27 2020-04-20,2020-03-29,5
2019-04-27 2020-04-20,2020-04-05,4
2019-04-27 2020-04-20,2020-04-12,3
