window,time,value
2019-04-21 2020-04-21,2019-04-21,100
2019-04-21 2020-04-21,2019-04-28,46
2019-04-21 2020-04-21,2019-05-05,28
2019-04-21 2020-04-21,2019-05-12,66
2019-04-21 2020-04-21,2019-05-19,37
2019-04-21 2020-04-21,2019-05-26,66
2019-04-21 2020-04-21,2019-06-02,53
2019-04-21 2020-04-21,2019-06-09,61
2019-04-21 2020-04-21,2019-06-16,58
2019-04-21 2020-04-21,2019-06-23,20
2019-04-21 2020-04-21,2019-06-30,30
2019-04-21 2020-04-21,2019-07-07,30
2019-04-21 2020-04-21,2019-07-14,27
2019-04-21 2020-04-21,2019-07-21,64
2019-04-21 2020-04-21,2019-07-28,53
2019-04-21 2020-04-21,2019-08-04,75
2019-04-21 2020-04-21,2019-08-11,59
2019-04-21 2020-04-21,2019-08-18,57
2019-04-21 2020-04-21,2019-08-25,38
2019-04-21 2020-04-21,2019-09-01,36
2019-04-21 2020-04-21,2019-09-08,71
2019-04-21 2020-04-21,2019-09-15,57
2019-04-21 2020-04-21,2019-09-22,79
2019-04-21 2020-04-21,2019-09-29,76
2019-04-21 2020-04-21,2019-10-06,95
2019-04-21 2020-04-21,2019-10-13,80
2019-04-21 2020-04-21,2019-10-20,69
2019-04-21 2020-04-21,2019-10-27,41
2019-04-21 2020-04-21,2019-11-03,58
2019-04-21 2020-04-21,2019-11-10,45
2019-04-21 2020-04-21,2019-11-17,45
2019-04-21 2020-04-21,2019-11-24,40
2019-04-21 2020-04-21,2019-12-01,32
2019-04-21 2020-04-21,2019-12-08,22
2019-04-21 2020-04-21,2019-12-15,50
2019-04-21 2020-04-21,2019-12-22,71
2019-04-21 2020-04-21,2019-12-29,42
2019-04-21 2020-04-21,2020-01-05,26
2019-04-21 2020-04-21,2020-01-12,38
2019-04-21 2020-04-21,2020-01-19,69
2019-04-21 2020-04-21,2020-01-26,30
2019-04-21 2020-04-21,2020-02-02,78
2019-04-21 2020-04-21,2020-02-09,43
2019-04-21 2020-04-21,2020-02-16,40
2019-04-21 2020-04-21,2020-02-23,50
2019-04-21 2020-04-21,2020-03-01,21
2019-04-21 2020-04-21,2020-03-08,20
2019-04-21 2020-04-21,2020-03-15,16
2019-04-21 2020-04-21,2020-03-22,0
2019-04-21 2020-04-21,2020-03-29,0
2019-04-21 2020-04-21,2020-04-05,17
2019-04-21 2020-04-21,2020-04-12,0
2019-04-21 2020-04-21,2020-04-19,0
2019-04-28 2020-04-21,2019-04-28,63
2019-04-28 2020-04-21,2019-05-05,43
2019-04-28 2020-04-21,2019-05-12,40
2019-04-28 2020-04-21,2019-05-19,35
2019-04-28 2020-04-21,2019-05-26,53
2019-04-28 2020-04-21,2019-06-02,55
2019-04-28 2020-04-21,2019-06-09,30
2019-04-28 2020-04-21,2019-06-16,46
2019-04-28 2020-04-21,2019-06-23,22
2019-04-28 2020-04-21,2019-06-30,31
2019-04-28 2020-04-21,2019-07-07,69
2019-04-28 2020-04-21,2019-07-14,28
2019-04-28 2020-04-21,2019-07-21,61
2019-04-28 2020-04-21,2019-07-28,37
2019-04-28 2020-04-21,2019-08-04,51
2019-04-28 2020-04-21,2019-08-11,41
2019-04-28 2020-04-21,2019-08-18,60
2019-04-28 2020-04-21,2019-08-25,55
2019-04-28 2020-04-21,2019-09-01,67
2019-04-28 2020-04-21,2019-09-08,80
2019-04-28 2020-04-21,2019-09-15,60
2019-04-28 2020-04-21,2019-09-22,64
2019-04-28 2020-04-21,2019-09-29,100
2019-04-28 2020-04-21,2019-10-06,75
2019-04-28 2020-04-21,2019-10-13,93
2019-04-28 2020-04-21,2019-10-20,43
2019-04-28 2020-04-21,2019-10-27,43
2019-04-28 2020-04-21,2019-11-03,61
2019-04-28 2020-04-21,2019-11-10,52
2019-04-28 2020-04-21,2019-11-17,33
2019-04-28 2020-04-21,2019-11-24,42
2019-04-28 2020-04-21,2019-12-01,38
2019-04-28 2020-04-21,2019-12-08,56
2019-04-28 2020-04-21,2019-12-15,63
2019-04-28 2020-04-21,2019-12-22,69
2019-04-28 2020-04-21,2019-12-29,33
2019-04-28 2020-04-21,2020-01-05,91
2019-04-28 2020-04-21,2020-01-12,49
2019-04-28 2020-04-21,2020-01-19,41
2019-04-28 2020-04-21,2020-01-26,31
2019-04-28 2020-04-21,2020-02-02,73
2019-04-28 2020-04-21,2020-02-09,55
2019-04-28 2020-04-21,2020-02-16,46
2019-04-28 2020-04-21,2020-02-23,48
2019-04-28 2020-04-21,2020-03-01,61
2019-04-28 2020-04-21,2020-03-08,34
2019-04-28 2020-04-21,2020-03-15,0
2019-04-28 2020-04-21,2020-03-22,0
2019-04-28 2020-04-21,2020-03-29,0
2019-04-28 2020-04-21,2020-04-05,0
2019-04-28 2020-04-21,2020-04-12,0
2019-04-28 2020-04-21,2020-04-19,66
