window,time,value
2020-02-03 2020-05-03,2020-02-03,44
2020-02-03 2020-05-03,2020-02-04,28
2020-02-03 2020-05-03,2020-02-05,19
2020-02-03 2020-05-03,2020-02-06,61
2020-02-03 2020-05-03,2020-02-07,63
2020-02-03 2020-05-03,2020-02-08,62
2020-02-03 2020-05-03,2020-02-09,35
2020-02-03 2020-05-03,2020-02-10,54
2020-02-03 2020-05-03,2020-02-11,37
2020-02-03 2020-05-03,2020-02-12,58
2020-02-03 2020-05-03,2020-02-13,19
2020-02-03 2020-05-03,2020-02-14,51
2020-02-03 2020-05-03,2020-02-15,89
2020-02-03 2020-05-03,2020-02-16,35
2020-02-03 2020-05-03,2020-02-17,84
2020-02-03 2020-05-03,2020-02-18,47
2020-02-03 2020-05-03,2020-02-19,76
2020-02-03 2020-05-03,2020-02-20,20
2020-02-03 2020-05-03,2020-02-21,52
2020-02-03 2020-05-03,2020-02-22,25
2020-02-03 2020-05-03,2020-02-23,46
2020-02-03 2020-05-03,2020-02-24,47
2020-02-03 2020-05-03,2020-02-25,27
2020-02-03 2020-05-03,2020-02-26,18
2020-02-03 2020-05-03,2020-02-27,37
2020-02-03 2020-05-03,2020-02-28,38
2020-02-03 2020-05-03,2020-02-29,34
2020-02-03 2020-05-03,2020-03-01,45
2020-02-03 2020-05-03,2020-03-02,36
2020-02-03 2020-05-03,2020-03-03,19
2020-02-03 2020-05-03,2020-03-04,19
2020-02-03 2020-05-03,2020-03-05,27
2020-02-03 2020-05-03,2020-03-06,39
2020-02-03 2020-05-03,2020-03-07,23
2020-02-03 2020-05-03,2020-03-08,45
2020-02-03 2020-05-03,2020-03-09,35
2020-02-03 2020-05-03,2020-03-10,35
2020-02-03 2020-05-03,2020-03-11,100
2020-02-03 2020-05-03,2020-03-12,36
2020-02-03 2020-05-03,2020-03-13,43
2020-02-03 2020-05-03,2020-03-14,0
2020-02-03 2020-05-03,2020-03-15,0
2020-02-03 2020-05-03,2020-03-16,17
2020-02-03 2020-05-03,2020-03-17,54
2020-02-03 2020-05-03,2020-03-18,19
2020-02-03 2020-05-03,2020-03-19,0
2020-02-03 2020-05-03,2020-03-20,18
2020-02-03 2020-05-03,2020-03-21,0
2020-02-03 2020-05-03,2020-03-22,0
2020-02-03 2020-05-03,2020-03-23,16
2020-02-03 2020-05-03,2020-03-24,17
2020-02-03 2020-05-03,2020-03-25,18
2020-02-03 2020-05-03,2020-03-26,0
2020-02-03 2020-05-03,2020-03-27,0
2020-02-03 2020-05-03,2020-03-28,22
2020-02-03 2020-05-03,2020-03-29,30
2020-02-03 2020-05-03,2020-03-30,0
2020-02-03 2020-05-03,2020-03-31,0
2020-02-03 2020-05-03,2020-04-01,0
2020-02-03 2020-05-03,2020-04-02,0
2020-02-03 2020-05-03,2020-04-03,0
2020-02-03 2020-05-03,2020-04-04,23
2020-02-03 2020-05-03,2020-04-05,22
2020-02-03 2020-05-03,2020-04-06,0
2020-02-03 2020-05-03,2020-04-07,18
2020-02-03 2020-05-03,2020-04-08,0
2020-02-03 2020-05-03,2020-04-09,0
2020-02-03 2020-05-03,2020-04-10,0
2020-02-03 2020-05-03,2020-04-11,24
2020-02-03 2020-05-03,2020-04-12,23
2020-02-03 2020-05-03,2020-04-13,0
2020-02-03 2020-05-03,2020-04-14,18
2020-02-03 2020-05-03,2020-04-15,0
2020-02-03 2020-05-03,2020-04-16,27
2020-02-03 2020-05-03,2020-04-17,0
2020-02-03 2020-05-03,2020-04-18,23
2020-02-03 2020-05-03,2020-04-19,21
2020-02-03 2020-05-03,2020-04-20,17
2020-02-03 2020-05-03,2020-04-21,35
2020-02-03 2020-05-03,2020-04-22,18
2020-02-03 2020-05-03,2020-04-23,18
2020-02-03 2020-05-03,2020-04-24,19
2020-02-03 2020-05-03,2020-04-25,0
2020-02-03 2020-05-03,2020-04-26,0
2020-02-03 2020-05-03,2020-04-27,52
2020-02-03 2020-05-03,2020-04-28,0
2020-02-03 2020-05-03,2020-04-29,34
2020-02-04 2020-05-03,2020-02-04,37
2020-02-04 2020-05-03,2020-02-05,19
2020-02-04 2020-05-03,2020-02-06,29
2020-02-04 2020-05-03,2020-02-07,61
2020-02-04 2020-05-03,2020-02-08,48
2020-02-04 2020-05-03,2020-02-09,23
2020-02-04 2020-05-03,2020-02-10,35
2020-02-04 2020-05-03,2020-02-11,55
2020-02-04 2020-05-03,2020-02-12,37
2020-02-04 2020-05-03,2020-02-13,57
2020-02-04 2020-05-03,2020-02-14,100
2020-02-04 2020-05-03,2020-02-15,37
2020-02-04 2020-05-03,2020-02-16,34
2020-02-04 2020-05-03,2020-02-17,99
2020-02-04 2020-05-03,2020-02-18,83
2020-02-04 2020-05-03,2020-02-19,37
2020-02-04 2020-05-03,2020-02-20,39
2020-02-04 2020-05-03,2020-02-21,50
2020-02-04 2020-05-03,2020-02-22,24
2020-02-04 2020-05-03,2020-02-23,22
2020-02-04 2020-05-03,2020-02-24,18
2020-02-04 2020-05-03,2020-02-25,53
2020-02-04 2020-05-03,2020-02-26,44
2020-02-04 2020-05-03,2020-02-27,36
2020-02-04 2020-05-03,2020-02-28,84
2020-02-04 2020-05-03,2020-02-29,22
2020-02-04 2020-05-03,2020-03-01,22
2020-02-04 2020-05-03,2020-03-02,0
2020-02-04 2020-05-03,2020-03-03,54
2020-02-04 2020-05-03,2020-03-04,55
2020-02-04 2020-05-03,2020-03-05,27
2020-02-04 2020-05-03,2020-03-06,28
2020-02-04 2020-05-03,2020-03-07,22
2020-02-04 2020-05-03,2020-03-08,44
2020-02-04 2020-05-03,2020-03-09,17
2020-02-04 2020-05-03,2020-03-10,42
2020-02-04 2020-05-03,2020-03-11,79
2020-02-04 2020-05-03,2020-03-12,35
2020-02-04 2020-05-03,2020-03-13,58
2020-02-04 2020-05-03,2020-03-14,0
2020-02-04 2020-05-03,2020-03-15,0
2020-02-04 2020-05-03,2020-03-16,0
2020-02-04 2020-05-03,2020-03-17,0
2020-02-04 2020-05-03,2020-03-18,18
2020-02-04 2020-05-03,2020-03-19,0
2020-02-04 2020-05-03,2020-03-20,18
2020-02-04 2020-05-03,2020-03-21,0
2020-02-04 2020-05-03,2020-03-22,20
2020-02-04 2020-05-03,2020-03-23,16
2020-02-04 2020-05-03,2020-03-24,17
2020-02-04 2020-05-03,2020-03-25,52
2020-02-04 2020-05-03,2020-03-26,17
2020-02-04 2020-05-03,2020-03-27,0
2020-02-04 2020-05-03,2020-03-28,0
2020-02-04 2020-05-03,2020-03-29,20
2020-02-04 2020-05-03,2020-03-30,16
2020-02-04 2020-05-03,2020-03-31,25
2020-02-04 2020-05-03,2020-04-01,0
2020-02-04 2020-05-03,2020-04-02,0
2020-02-04 2020-05-03,2020-04-03,18
2020-02-04 2020-05-03,2020-04-04,33
2020-02-04 2020-05-03,2020-04-05,21
2020-02-04 2020-05-03,2020-04-06,17
2020-02-04 2020-05-03,2020-04-07,18
2020-02-04 2020-05-03,2020-04-08,18
2020-02-04 2020-05-03,2020-04-09,0
2020-02-04 2020-05-03,2020-04-10,0
2020-02-04 2020-05-03,2020-04-11,23
2020-02-04 2020-05-03,2020-04-12,22
2020-02-04 2020-05-03,2020-04-13,0
2020-02-04 2020-05-03,2020-04-14,0
2020-02-04 2020-05-03,2020-04-15,0
2020-02-04 2020-05-03,2020-04-16,27
2020-02-04 2020-05-03,2020-04-17,19
2020-02-04 2020-05-03,2020-04-18,0
2020-02-04 2020-05-03,2020-04-19,20
2020-02-04 2020-05-03,2020-04-20,17
2020-02-04 2020-05-03,2020-04-21,17
2020-02-04 2020-05-03,2020-04-22,27
2020-02-04 2020-05-03,2020-04-23,0
2020-02-04 2020-05-03,2020-04-24,36
2020-02-04 2020-05-03,2020-04-25,22
2020-02-04 2020-05-03,2020-04-26,0
2020-02-04 2020-05-03,2020-04-27,34
2020-02-04 2020-05-03,2020-04-28,16
2020-02-04 2020-05-03,2020-04-29,33
