window,time,value
2020-01-13 2020-04-12,2020-01-13,19
2020-01-13 2020-04-12,2020-01-14,84
2020-01-13 2020-04-12,2020-01-15,20
2020-01-13 2020-04-12,2020-01-16,31
2020-01-13 2020-04-12,2020-01-17,32
2020-01-13 2020-04-12,2020-01-18,75
2020-01-13 2020-04-12,2020-01-19,24
2020-01-13 2020-04-12,2020-01-20,0
2020-01-13 2020-04-12,2020-01-21,40
2020-01-13 2020-04-12,2020-01-22,30
2020-01-13 2020-04-12,2020-01-23,10
2020-01-13 2020-04-12,2020-01-24,32
2020-01-13 2020-04-12,2020-01-25,25
2020-01-13 2020-04-12,2020-01-26,35
2020-01-13 2020-04-12,2020-01-27,29
2020-01-13 2020-04-12,2020-01-28,10
2020-01-13 2020-04-12,2020-01-29,49
2020-01-13 2020-04-12,2020-01-30,72
2020-01-13 2020-04-12,2020-01-31,43
2020-01-13 2020-04-12,2020-02-01,25
2020-01-13 2020-04-12,2020-02-02,23
2020-01-13 2020-04-12,2020-02-03,28
2020-01-13 2020-04-12,2020-02-04,29
2020-01-13 2020-04-12,2020-02-05,41
2020-01-13 2020-04-12,2020-02-06,73
2020-01-13 2020-04-12,2020-02-07,55
2020-01-13 2020-04-12,2020-02-08,25
2020-01-13 2020-04-12,2020-02-09,0
2020-01-13 2020-04-12,2020-02-10,47
2020-01-13 2020-04-12,2020-02-11,20
2020-01-13 2020-04-12,2020-02-12,100
2020-01-13 2020-04-12,2020-02-13,10
2020-01-13 2020-04-12,2020-02-14,32
2020-01-13 2020-04-12,2020-02-15,52
2020-01-13 2020-04-12,2020-02-16,24
2020-01-13 2020-04-12,2020-02-17,69
2020-01-13 2020-04-12,2020-02-18,20
2020-01-13 2020-04-12,2020-02-19,30
2020-01-13 2020-04-12,2020-02-20,42
2020-01-13 2020-04-12,2020-02-21,96
2020-01-13 2020-04-12,2020-02-22,40
2020-01-13 2020-04-12,2020-02-23,24
2020-01-13 2020-04-12,2020-02-24,79
2020-01-13 2020-04-12,2020-02-25,47
2020-01-13 2020-04-12,2020-02-26,37
2020-01-13 2020-04-12,2020-02-27,29
2020-01-13 2020-04-12,2020-02-28,10
2020-01-13 2020-04-12,2020-02-29,47
2020-01-13 2020-04-12,2020-03-01,70
2020-01-13 2020-04-12,2020-03-02,66
2020-01-13 2020-04-12,2020-03-03,19
2020-01-13 2020-04-12,2020-03-04,0
2020-01-13 2020-04-12,2020-03-05,19
2020-01-13 2020-04-12,2020-03-06,0
2020-01-13 2020-04-12,2020-03-07,12
2020-01-13 2020-04-12,2020-03-08,35
2020-01-13 2020-04-12,2020-03-09,9
2020-01-13 2020-04-12,2020-03-10,27
2020-01-13 2020-04-12,2020-03-11,48
2020-01-13 2020-04-12,2020-03-12,28
2020-01-13 2020-04-12,2020-03-13,0
2020-01-13 2020-04-12,2020-03-14,34
2020-01-13 2020-04-12,2020-03-15,11
2020-01-13 2020-04-12,2020-03-16,35
2020-01-13 2020-04-12,2020-03-17,28
2020-01-13 2020-04-12,2020-03-18,20
2020-01-13 2020-04-12,2020-03-19,30
2020-01-13 2020-04-12,2020-03-20,19
2020-01-13 2020-04-12,2020-03-21,56
2020-01-13 2020-04-12,2020-03-22,11
2020-01-13 2020-04-12,2020-03-23,0
2020-01-13 2020-04-12,2020-03-24,18
2020-01-13 2020-04-12,2020-03-25,28
2020-01-13 2020-04-12,2020-03-26,19
2020-01-13 2020-04-12,2020-03-27,28
2020-01-13 2020-04-12,2020-03-28,34
2020-01-13 2020-04-12,2020-03-29,32
2020-01-13 2020-04-12,2020-03-30,26
2020-01-13 2020-04-12,2020-03-31,18
2020-01-13 2020-04-12,2020-04-01,0
2020-01-13 2020-04-12,2020-04-02,9
2020-01-13 2020-04-12,2020-04-03,0
2020-01-13 2020-04-12,2020-04-04,12
2020-01-13 2020-04-12,2020-04-05,34
2020-01-13 2020-04-12,2020-04-06,9
2020-01-13 2020-04-12,2020-04-07,38
2020-01-13 2020-04-12,2020-04-08,19
2020-01-13 2020-04-12,2020-04-09,10
2020-01-14 2020-04-12,2020-01-14,38
2020-01-14 2020-04-12,2020-01-15,27
2020-01-14 2020-04-12,2020-01-16,14
2020-01-14 2020-04-12,2020-01-17,43
2020-01-14 2020-04-12,2020-01-18,67
2020-01-14 2020-04-12,2020-01-19,80
2020-01-14 2020-04-12,2020-01-20,27
2020-01-14 2020-04-12,2020-01-21,67
2020-01-14 2020-04-12,2020-01-22,54
2020-01-14 2020-04-12,2020-01-23,27
2020-01-14 2020-04-12,2020-01-24,28
2020-01-14 2020-04-12,2020-01-25,100
2020-01-14 2020-04-12,2020-01-26,0
2020-01-14 2020-04-12,2020-01-27,13
2020-01-14 2020-04-12,2020-01-28,39
2020-01-14 2020-04-12,2020-01-29,27
2020-01-14 2020-04-12,2020-01-30,41
2020-01-14 2020-04-12,2020-01-31,29
2020-01-14 2020-04-12,2020-02-01,67
2020-01-14 2020-04-12,2020-02-02,31
2020-01-14 2020-04-12,2020-02-03,86
2020-01-14 2020-04-12,2020-02-04,93
2020-01-14 2020-04-12,2020-02-05,68
2020-01-14 2020-04-12,2020-02-06,0
2020-01-14 2020-04-12,2020-02-07,73
2020-01-14 2020-04-12,2020-02-08,52
2020-01-14 2020-04-12,2020-02-09,49
2020-01-14 2020-04-12,2020-02-10,25
2020-01-14 2020-04-12,2020-02-11,27
2020-01-14 2020-04-12,2020-02-12,54
2020-01-14 2020-04-12,2020-02-13,69
2020-01-14 2020-04-12,2020-02-14,57
2020-01-14 2020-04-12,2020-02-15,88
2020-01-14 2020-04-12,2020-02-16,100
2020-01-14 2020-04-12,2020-02-17,39
2020-01-14 2020-04-12,2020-02-18,54
2020-01-14 2020-04-12,2020-02-19,13
2020-01-14 2020-04-12,2020-02-20,70
2020-01-14 2020-04-12,2020-02-21,15
2020-01-14 2020-04-12,2020-02-22,36
2020-01-14 2020-04-12,2020-02-23,64
2020-01-14 2020-04-12,2020-02-24,53
2020-01-14 2020-04-12,2020-02-25,88
2020-01-14 2020-04-12,2020-02-26,38
2020-01-14 2020-04-12,2020-02-27,64
2020-01-14 2020-04-12,2020-02-28,54
2020-01-14 2020-04-12,2020-02-29,96
2020-01-14 2020-04-12,2020-03-01,47
2020-01-14 2020-04-12,2020-03-02,89
2020-01-14 2020-04-12,2020-03-03,52
2020-01-14 2020-04-12,2020-03-04,51
2020-01-14 2020-04-12,2020-03-05,51
2020-01-14 2020-04-12,2020-03-06,81
2020-01-14 2020-04-12,2020-03-07,32
2020-01-14 2020-04-12,2020-03-08,47
2020-01-14 2020-04-12,2020-03-09,12
2020-01-14 2020-04-12,2020-03-10,25
2020-01-14 2020-04-12,2020-03-11,51
2020-01-14 2020-04-12,2020-03-12,0
2020-01-14 2020-04-12,2020-03-13,24
2020-01-14 2020-04-12,2020-03-14,31
2020-01-14 2020-04-12,2020-03-15,15
2020-01-14 2020-04-12,2020-03-16,23
2020-01-14 2020-04-12,2020-03-17,37
2020-01-14 2020-04-12,2020-03-18,26
2020-01-14 2020-04-12,2020-03-19,40
2020-01-14 2020-04-12,2020-03-20,0
2020-01-14 2020-04-12,2020-03-21,45
2020-01-14 2020-04-12,2020-03-22,43
2020-01-14 2020-04-12,2020-03-23,35
2020-01-14 2020-04-12,2020-03-24,12
2020-01-14 2020-04-12,2020-03-25,12
2020-01-14 2020-04-12,2020-03-26,25
2020-01-14 2020-04-12,2020-03-27,12
2020-01-14 2020-04-12,2020-03-28,46
2020-01-14 2020-04-12,2020-03-29,14
2020-01-14 2020-04-12,2020-03-30,12
2020-01-14 2020-04-12,2020-03-31,36
2020-01-14 2020-04-12,2020-04-01,49
2020-01-14 2020-04-12,2020-04-02,38
2020-01-14 2020-04-12,2020-04-03,52
2020-01-14 2020-04-12,2020-04-04,32
2020-01-14 2020-04-12,2020-04-05,16
2020-01-14 2020-04-12,2020-04-06,0
2020-01-14 2020-04-12,2020-04-07,52
2020-01-14 2020-04-12,2020-04-08,13
2020-01-14 2020-04-12,2020-04-09,27
