window,time,value
2019-05-23 2020-05-23,2019-05-26,91
2019-05-23 2020-05-23,2019-06-02,96
2019-05-23 2020-05-23,2019-06-09,80
2019-05-23 2020-05-23,2019-06-16,95
2019-05-23 2020-05-23,2019-06-23,93
2019-05-23 2020-05-23,2019-06-30,95
2019-05-23 2020-05-23,2019-07-07,97
2019-05-23 2020-05-23,2019-07-14,98
2019-05-23 2020-05-23,2019-07-21,100
2019-05-23 2020-05-23,2019-07-28,90
2019-05-23 2020-05-23,2019-08-04,95
2019-05-23 2020-05-23,2019-08-11,90
2019-05-23 2020-05-23,2019-08-18,88
2019-05-23 2020-05-23,2019-08-25,90
2019-05-23 2020-05-23,2019-09-01,88
2019-05-23 2020-05-23,2019-09-08,89
2019-05-23 2020-05-23,2019-09-15,86
2019-05-23 2020-05-23,2019-09-22,95
2019-05-23 2020-05-23,2019-09-29,82
2019-05-23 2020-05-23,2019-10-06,77
2019-05-23 2020-05-23,2019-10-13,78
2019-05-23 2020-05-23,2019-10-20,81
2019-05-23 2020-05-23,2019-10-27,74
2019-05-23 2020-05-23,2019-11-03,76
2019-05-23 2020-05-23,2019-11-10,73
2019-05-23 2020-05-23,2019-11-17,74
2019-05-23 2020-05-23,2019-11-24,71
2019-05-23 2020-05-23,2019-12-01,71
2019-05-23 2020-05-23,2019-12-08,70
2019-05-23 2020-05-23,2019-12-15,64
2019-05-23 2020-05-23,2019-12-22,48
2019-05-23 2020-05-23,2019-12-29,55
2019-05-23 2020-05-23,2020-01-05,73
2019-05-23 2020-05-23,2020-01-12,77
2019-05-23 2020-05-23,2020-01-19,80
2019-05-23 2020-05-23,2020-01-26,73
2019-05-23 2020-05-23,2020-02-02,78
2019-05-23 2020-05-23,2020-02-09,77
2019-05-23 2020-05-23,2020-02-16,79
2019-05-23 2020-05-23,2020-02-23,73
2019-05-23 2020-05-23,2020-03-01,76
2019-05-23 2020-05-23,2020-03-08,63
2019-05-23 2020-05-23,2020-03-15,41
2019-05-23 2020-05-23,2020-03-22,41
2019-05-23 2020-05-23,2020-03-29,46
2019-05-23 2020-05-23,2020-04-05,47
2019-05-23 2020-05-23,2020-04-12,50
2019-05-23 2020-05-23,2020-04-19,53
2019-05-23 2020-05-23,2020-04-26,51
2019-05-23 2020-05-23,2020-05-03,57
2019-05-23 2020-05-23,2020-05-10,58
2019-05-23 2020-05-23,2020-05-17,69
2019-05-30 2020-05-23,2019-06-02,91
2019-05-30 2020-05-23,2019-06-09,76
2019-05-30 2020-05-23,2019-06-16,83
2019-05-30 2020-05-23,2019-06-23,89
2019-05-30 2020-05-23,2019-06-30,88
2019-05-30 2020-05-23,2019-07-07,91
2019-05-30 2020-05-23,2019-07-14,100
2019-05-30 2020-05-23,2019-07-21,91
2019-05-30 2020-05-23,2019-07-28,86
2019-05-30 2020-05-23,2019-08-04,83
2019-05-30 2020-05-23,2019-08-11,88
2019-05-30 2020-05-23,2019-08-18,83
2019-05-30 2020-05-23,2019-08-25,83
2019-05-30 2020-05-23,2019-09-01,81
2019-05-30 2020-05-23,2019-09-08,82
2019-05-30 2020-05-23,2019-09-15,87
2019-05-30 2020-05-23,2019-09-22,87
2019-05-30 2020-05-23,2019-09-29,77
2019-05-30 2020-05-23,2019-10-06,72
2019-05-30 2020-05-23,2019-10-13,73
2019-05-30 2020-05-23,2019-10-20,71
2019-05-30 2020-05-23,2019-10-27,66
2019-05-30 2020-05-23,2019-11-03,69
2019-05-30 2020-05-23,2019-11-10,69
2019-05-30 2020-05-23,2019-11-17,66
2019-05-30 2020-05-23,2019-11-24,65
2019-05-30 2020-05-23,2019-12-01,64
2019-05-30 2020-05-23,2019-12-08,61
2019-05-30 2020-05-23,2019-12-15,61
2019-05-30 2020-05-23,2019-12-22,48
2019-05-30 2020-05-23,2019-12-29,48
2019-05-30 2020-05-23,2020-01-05,69
2019-05-30 2020-05-23,2020-01-12,70
2019-05-30 2020-05-23,2020-01-19,72
2019-05-30 2020-05-23,2020-01-26,73
2019-05-30 2020-05-23,2020-02-02,73
2019-05-30 2020-05-23,2020-02-09,75
2019-05-30 2020-05-23,2020-02-16,73
2019-05-30 2020-05-23,2020-02-23,72
2019-05-30 2020-05-23,2020-03-01,70
2019-05-30 2020-05-23,2020-03-08,58
2019-05-30 2020-05-23,2020-03-15,39
2019-05-30 2020-05-23,2020-03-22,36
2019-05-30 2020-05-23,2020-03-29,38
2019-05-30 2020-05-23,2020-04-05,44
2019-05-30 2020-05-23,2020-04-12,49
2019-05-30 2020-05-23,2020-04-19,47
2019-05-30 2020-05-23,2020-04-26,48
2019-05-30 2020-05-23,2020-05-03,53
2019-05-30 2020-05-23,2020-05-10,59
2019-05-30 2020-05-23,2020-05-17,62
