window,time,value
2020-02-15 2020-05-15,2020-02-15,33
2020-02-15 2020-05-15,2020-02-16,27
2020-02-15 2020-05-15,2020-02-17,25
2020-02-15 2020-05-15,2020-02-18,26
2020-02-15 2020-05-15,2020-02-19,22
2020-02-15 2020-05-15,2020-02-20,23
2020-02-15 2020-05-15,2020-02-21,22
2020-02-15 2020-05-15,2020-02-22,22
2020-02-15 2020-05-15,2020-02-23,22
2020-02-15 2020-05-15,2020-02-24,26
2020-02-15 2020-05-15,2020-02-25,20
2020-02-15 2020-05-15,2020-02-26,24
2020-02-15 2020-05-15,2020-02-27,21
2020-02-15 2020-05-15,2020-02-28,18
2020-02-15 2020-05-15,2020-02-29,28
2020-02-15 2020-05-15,2020-03-01,23
2020-02-15 2020-05-15,2020-03-02,26
2020-02-15 2020-05-15,2020-03-03,27
2020-02-15 2020-05-15,2020-03-04,23
2020-02-15 2020-05-15,2020-03-05,23
2020-02-15 2020-05-15,2020-03-06,27
2020-02-15 2020-05-15,2020-03-07,34
2020-02-15 2020-05-15,2020-03-08,18
2020-02-15 2020-05-15,2020-03-09,27
2020-02-15 2020-05-15,2020-03-10,23
2020-02-15 2020-05-15,2020-03-11,22
2020-02-15 2020-05-15,2020-03-12,23
2020-02-15 2020-05-15,2020-03-13,17
2020-02-15 2020-05-15,2020-03-14,36
2020-02-15 2020-05-15,2020-03-15,27
2020-02-15 2020-05-15,2020-03-16,44
2020-02-15 2020-05-15,2020-03-17,54
2020-02-15 2020-05-15,2020-03-18,37
2020-02-15 2020-05-15,2020-03-19,28
2020-02-15 2020-05-15,2020-03-20,24
2020-02-15 2020-05-15,2020-03-21,33
2020-02-15 2020-05-15,2020-03-22,28
2020-02-15 2020-05-15,2020-03-23,26
2020-02-15 2020-05-15,2020-03-24,30
2020-02-15 2020-05-15,2020-03-25,27
2020-02-15 2020-05-15,2020-03-26,27
2020-02-15 2020-05-15,2020-03-27,20
2020-02-15 2020-05-15,2020-03-28,38
2020-02-15 2020-05-15,2020-03-29,29
2020-02-15 2020-05-15,2020-03-30,27
2020-02-15 2020-05-15,2020-03-31,26
2020-02-15 2020-05-15,2020-04-01,32
2020-02-15 2020-05-15,2020-04-02,45
2020-02-15 2020-05-15,2020-04-03,36
2020-02-15 2020-05-15,2020-04-04,50
2020-02-15 2020-05-15,2020-04-05,59
2020-02-15 2020-05-15,2020-04-06,44
2020-02-15 2020-05-15,2020-04-07,44
2020-02-15 2020-05-15,2020-04-08,36
2020-02-15 2020-05-15,2020-04-09,32
2020-02-15 2020-05-15,2020-04-10,41
2020-02-15 2020-05-15,2020-04-11,37
2020-02-15 2020-05-15,2020-04-12,38
2020-02-15 2020-05-15,2020-04-13,52
2020-02-15 2020-05-15,2020-04-14,50
2020-02-15 2020-05-15,2020-04-15,40
2020-02-15 2020-05-15,2020-04-16,35
2020-02-15 2020-05-15,2020-04-17,35
2020-02-15 2020-05-15,2020-04-18,49
2020-02-15 2020-05-15,2020-04-19,49
2020-02-15 2020-05-15,2020-04-20,37
2020-02-15 2020-05-15,2020-04-21,36
2020-02-15 2020-05-15,2020-04-22,34
2020-02-15 2020-05-15,2020-04-23,44
2020-02-15 2020-05-15,2020-04-24,46
2020-02-15 2020-05-15,2020-04-25,51
2020-02-15 2020-05-15,2020-04-26,75
2020-02-15 2020-05-15,2020-04-27,100
2020-02-15 2020-05-15,2020-04-28,50
2020-02-15 2020-05-15,2020-04-29,57
2020-02-15 2020-05-15,2020-04-30,45
2020-02-15 2020-05-15,2020-05-01,70
2020-02-15 2020-05-15,2020-05-02,66
2020-02-15 2020-05-15,2020-05-03,67
2020-02-15 2020-05-15,2020-05-04,64
2020-02-15 2020-05-15,2020-05-05,58
2020-02-15 2020-05-15,2020-05-06,41
2020-02-15 2020-05-15,2020-05-07,45
2020-02-15 2020-05-15,2020-05-08,56
2020-02-15 2020-05-15,2020-05-09,62
2020-02-15 2020-05-15,2020-05-10,51
2020-02-15 2020-05-15,2020-05-11,54
2020-02-15 2020-05-15,2020-05-12,44
2020-02-16 2020-05-15,2020-02-16,33
2020-02-16 2020-05-15,2020-02-17,30
2020-02-16 2020-05-15,2020-02-18,26
2020-02-16 2020-05-15,2020-02-19,21
2020-02-16 2020-05-15,2020-02-20,24
2020-02-16 2020-05-15,2020-02-21,22
2020-02-16 2020-05-15,2020-02-22,20
2020-02-16 2020-05-15,2020-02-23,28
2020-02-16 2020-05-15,2020-02-24,25
2020-02-16 2020-05-15,2020-02-25,21
2020-02-16 2020-05-15,2020-02-26,22
2020-02-16 2020-05-15,2020-02-27,26
2020-02-16 2020-05-15,2020-02-28,22
2020-02-16 2020-05-15,2020-02-29,24
2020-02-16 2020-05-15,2020-03-01,23
2020-02-16 2020-05-15,2020-03-02,25
2020-02-16 2020-05-15,2020-03-03,19
2020-02-16 2020-05-15,2020-03-04,21
2020-02-16 2020-05-15,2020-03-05,27
2020-02-16 2020-05-15,2020-03-06,28
2020-02-16 2020-05-15,2020-03-07,36
2020-02-16 2020-05-15,2020-03-08,25
2020-02-16 2020-05-15,2020-03-09,22
2020-02-16 2020-05-15,2020-03-10,26
2020-02-16 2020-05-15,2020-03-11,15
2020-02-16 2020-05-15,2020-03-12,20
2020-02-16 2020-05-15,2020-03-13,18
2020-02-16 2020-05-15,2020-03-14,27
2020-02-16 2020-05-15,2020-03-15,19
2020-02-16 2020-05-15,2020-03-16,33
2020-02-16 2020-05-15,2020-03-17,50
2020-02-16 2020-05-15,2020-03-18,44
2020-02-16 2020-05-15,2020-03-19,25
2020-02-16 2020-05-15,2020-03-20,27
2020-02-16 2020-05-15,2020-03-21,31
2020-02-16 2020-05-15,2020-03-22,32
2020-02-16 2020-05-15,2020-03-23,24
2020-02-16 2020-05-15,2020-03-24,23
2020-02-16 2020-05-15,2020-03-25,21
2020-02-16 2020-05-15,2020-03-26,27
2020-02-16 2020-05-15,2020-03-27,19
2020-02-16 2020-05-15,2020-03-28,35
2020-02-16 2020-05-15,2020-03-29,28
2020-02-16 2020-05-15,2020-03-30,23
2020-02-16 2020-05-15,2020-03-31,28
2020-02-16 2020-05-15,2020-04-01,29
2020-02-16 2020-05-15,2020-04-02,37
2020-02-16 2020-05-15,2020-04-03,38
2020-02-16 2020-05-15,2020-04-04,35
2020-02-16 2020-05-15,2020-04-05,47
2020-02-16 2020-05-15,2020-04-06,38
2020-02-16 2020-05-15,2020-04-07,46
2020-02-16 2020-05-15,2020-04-08,33
2020-02-16 2020-05-15,2020-04-09,32
2020-02-16 2020-05-15,2020-04-10,39
2020-02-16 2020-05-15,2020-04-11,59
2020-02-16 2020-05-15,2020-04-12,34
2020-02-16 2020-05-15,2020-04-13,51
2020-02-16 2020-05-15,2020-04-14,44
2020-02-16 2020-05-15,2020-04-15,43
2020-02-16 2020-05-15,2020-04-16,35
2020-02-16 2020-05-15,2020-04-17,39
2020-02-16 2020-05-15,2020-04-18,33
2020-02-16 2020-05-15,2020-04-19,41
2020-02-16 2020-05-15,2020-04-20,34
