window,time,value
2019-06-01 2020-06-01,2019-06-02,98
2019-06-01 2020-06-01,2019-06-09,81
2019-06-01 2020-06-01,2019-06-16,91
2019-06-01 2020-06-01,2019-06-23,91
2019-06-01 2020-06-01,2019-06-30,93
2019-06-01 2020-06-01,2019-07-07,91
2019-06-01 2020-06-01,2019-07-14,100
2019-06-01 2020-06-01,2019-07-21,96
2019-06-01 2020-06-01,2019-07-28,88
2019-06-01 2020-06-01,2019-08-04,91
2019-06-01 2020-06-01,2019-08-11,93
2019-06-01 2020-06-01,2019-08-18,89
2019-06-01 2020-06-01,2019-08-25,87
2019-06-01 2020-06-01,2019-09-01,85
2019-06-01 2020-06-01,2019-09-08,87
2019-06-01 2020-06-01,2019-09-15,88
2019-06-01 2020-06-01,2019-09-22,95
2019-06-01 2020-06-01,2019-09-29,82
2019-06-01 2020-06-01,2019-10-06,78
2019-06-01 2020-06-01,2019-10-13,78
2019-06-01 2020-06-01,2019-10-20,76
2019-06-01 2020-06-01,2019-10-27,73
2019-06-01 2020-06-01,2019-11-03,73
2019-06-01 2020-06-01,2019-11-10,74
2019-06-01 2020-06-01,2019-11-17,71
2019-06-01 2020-06-01,2019-11-24,69
2019-06-01 2020-06-01,2019-12-01,71
2019-06-01 2020-06-01,2019-12-08,66
2019-06-01 2020-06-01,2019-12-15,62
2019-06-01 2020-06-01,2019-12-22,48
2019-06-01 2020-06-01,2019-12-29,56
2019-06-01 2020-06-01,2020-01-05,69
2019-06-01 2020-06-01,2020-01-12,73
2019-06-01 2020-06-01,2020-01-19,80
2019-06-01 2020-06-01,2020-01-26,73
2019-06-01 2020-06-01,2020-02-02,77
2019-06-01 2020-06-01,2020-02-09,76
2019-06-01 2020-06-01,2020-02-16,79
2019-06-01 2020-06-01,2020-02-23,79
2019-06-01 2020-06-01,2020-03-01,74
2019-06-01 2020-06-01,2020-03-08,64
2019-06-01 2020-06-01,2020-03-15,42
2019-06-01 2020-06-01,2020-03-22,39
2019-06-01 2020-06-01,2020-03-29,41
2019-06-01 2020-06-01,2020-04-05,46
2019-06-01 2020-06-01,2020-04-12,50
2019-06-01 2020-06-01,2020-04-19,52
2019-06-01 2020-06-01,2020-04-26,53
2019-06-01 2020-06-01,2020-05-03,57
2019-06-01 2020-06-01,2020-05-10,60
2019-06-01 2020-06-01,2020-05-17,59
2019-06-01 2020-06-01,2020-05-24,71
2019-06-08 2020-06-01,2019-06-09,81
2019-06-08 2020-06-01,2019-06-16,87
2019-06-08 2020-06-01,2019-06-23,92
2019-06-08 2020-06-01,2019-06-30,91
2019-06-08 2020-06-01,2019-07-07,93
2019-06-08 2020-06-01,2019-07-14,100
2019-06-08 2020-06-01,2019-07-21,93
2019-06-08 2020-06-01,2019-07-28,85
2019-06-08 2020-06-01,2019-08-04,91
2019-06-08 2020-06-01,2019-08-11,88
2019-06-08 2020-06-01,2019-08-18,87
2019-06-08 2020-06-01,2019-08-25,86
2019-06-08 2020-06-01,2019-09-01,82
2019-06-08 2020-06-01,2019-09-08,85
2019-06-08 2020-06-01,2019-09-15,82
2019-06-08 2020-06-01,2019-09-22,87
2019-06-08 2020-06-01,2019-09-29,81
2019-06-08 2020-06-01,2019-10-06,76
2019-06-08 2020-06-01,2019-10-13,74
2019-06-08 2020-06-01,2019-10-20,73
2019-06-08 2020-06-01,2019-10-27,70
2019-06-08 2020-06-01,2019-11-03,70
2019-06-08 2020-06-01,2019-11-10,74
2019-06-08 2020-06-01,2019-11-17,67
2019-06-08 2020-06-01,2019-11-24,69
2019-06-08 2020-06-01,2019-12-01,71
2019-06-08 2020-06-01,2019-12-08,70
2019-06-08 2020-06-01,2019-12-15,61
2019-06-08 2020-06-01,2019-12-22,47
2019-06-08 2020-06-01,2019-12-29,54
2019-06-08 2020-06-01,2020-01-05,71
2019-06-08 2020-06-01,2020-01-12,76
2019-06-08 2020-06-01,2020-01-19,76
2019-06-08 2020-06-01,2020-01-26,73
2019-06-08 2020-06-01,2020-02-02,74
2019-06-08 2020-06-01,2020-02-09,80
2019-06-08 2020-06-01,2020-02-16,76
2019-06-08 2020-06-01,2020-02-23,72
2019-06-08 2020-06-01,2020-03-01,73
2019-06-08 2020-06-01,2020-03-08,61
2019-06-08 2020-06-01,2020-03-15,43
2019-06-08 2020-06-01,2020-03-22,38
2019-06-08 2020-06-01,2020-03-29,40
2019-06-08 2020-06-01,2020-04-05,45
2019-06-08 2020-06-01,2020-04-12,48
2019-06-08 2020-06-01,2020-04-19,50
2019-06-08 2020-06-01,2020-04-26,46
2019-06-08 2020-06-01,2020-05-03,57
2019-06-08 2020-06-01,2020-05-10,56
2019-06-08 2020-06-01,2020-05-17,58
2019-06-08 2020-06-01,2020-05-24,72
