window,time,value
2019-04-22 2020-04-22,2019-04-28,50
2019-04-22 2020-04-22,2019-05-05,51
2019-04-22 2020-04-22,2019-05-12,46
2019-04-22 2020-04-22,2019-05-19,51
2019-04-22 2020-04-22,2019-05-26,46
2019-04-22 2020-04-22,2019-06-02,49
2019-04-22 2020-04-22,2019-06-09,43
2019-04-22 2020-04-22,2019-06-16,79
2019-04-22 2020-04-22,2019-06-23,84
2019-04-22 2020-04-22,2019-06-30,42
2019-04-22 2020-04-22,2019-07-07,48
2019-04-22 2020-04-22,2019-07-14,59
2019-04-22 2020-04-22,2019-07-21,32
2019-04-22 2020-04-22,2019-07-28,43
2019-04-22 2020-04-22,2019-08-04,39
2019-04-22 2020-04-22,2019-08-11,27
2019-04-22 2020-04-22,2019-08-18,58
2019-04-22 2020-04-22,2019-08-25,71
2019-04-22 2020-04-22,2019-09-01,61
2019-04-22 2020-04-22,2019-09-08,78
2019-04-22 2020-04-22,2019-09-15,55
2019-04-22 2020-04-22,2019-09-22,71
2019-04-22 2020-04-22,2019-09-29,66
2019-04-22 2020-04-22,2019-10-06,61
2019-04-22 2020-04-22,2019-10-13,74
2019-04-22 2020-04-22,2019-10-20,66
2019-04-22 2020-04-22,2019-10-27,60
2019-04-22 2020-04-22,2019-11-03,71
2019-04-22 2020-04-22,2019-11-10,82
2019-04-22 2020-04-22,2019-11-17,100
2019-04-22 2020-04-22,2019-11-24,79
2019-04-22 2020-04-22,2019-12-01,72
2019-04-22 2020-04-22,2019-12-08,49
2019-04-22 2020-04-22,2019-12-15,85
2019-04-22 2020-04-22,2019-12-22,76
2019-04-22 2020-04-22,2019-12-29,74
2019-04-22 2020-04-22,2020-01-05,59
2019-04-22 2020-04-22,2020-01-12,74
2019-04-22 2020-04-22,2020-01-19,74
2019-04-22 2020-04-22,2020-01-26,68
2019-04-22 2020-04-22,2020-02-02,39
2019-04-22 2020-04-22,2020-02-09,61
2019-04-22 2020-04-22,2020-02-16,77
2019-04-22 2020-04-22,2020-02-23,59
2019-04-22 2020-04-22,2020-03-01,65
2019-04-22 2020-04-22,2020-03-08,29
2019-04-22 2020-04-22,2020-03-15,15
2019-04-22 2020-04-22,2020-03-22,21
2019-04-22 2020-04-22,2020-03-29,34
2019-04-22 2020-04-22,2020-04-05,16
2019-04-22 2020-04-22,2020-04-12,44
2019-04-22 2020-04-22,2020-04-19,34
2019-04-29 2020-04-22,2019-05-05,39
2019-04-29 2020-04-22,2019-05-12,37
2019-04-29 2020-04-22,2019-05-19,38
2019-04-29 2020-04-22,2019-05-26,37
2019-04-29 2020-04-22,2019-06-02,38
2019-04-29 2020-04-22,2019-06-09,43
2019-04-29 2020-04-22,2019-06-16,51
2019-04-29 2020-04-22,2019-06-23,50
2019-04-29 2020-04-22,2019-06-30,47
2019-04-29 2020-04-22,2019-07-07,38
2019-04-29 2020-04-22,2019-07-14,35
2019-04-29 2020-04-22,2019-07-21,32
2019-04-29 2020-04-22,2019-07-28,39
2019-04-29 2020-04-22,2019-08-04,35
2019-04-29 2020-04-22,2019-08-11,41
2019-04-29 2020-04-22,2019-08-18,29
2019-04-29 2020-04-22,2019-08-25,44
2019-04-29 2020-04-22,2019-09-01,49
2019-04-29 2020-04-22,2019-09-08,50
2019-04-29 2020-04-22,2019-09-15,47
2019-04-29 2020-04-22,2019-09-22,48
2019-04-29 2020-04-22,2019-09-29,64
2019-04-29 2020-04-22,2019-10-06,58
2019-04-29 2020-04-22,2019-10-13,49
2019-04-29 2020-04-22,2019-10-20,63
2019-04-29 2020-04-22,2019-10-27,56
2019-04-29 2020-04-22,2019-11-03,61
2019-04-29 2020-04-22,2019-11-10,59
2019-04-29 2020-04-22,2019-11-17,62
2019-04-29 2020-04-22,2019-11-24,100
2019-04-29 2020-04-22,2019-12-01,64
2019-04-29 2020-04-22,2019-12-08,43
2019-04-29 2020-04-22,2019-12-15,57
2019-04-29 2020-04-22,2019-12-22,71
2019-04-29 2020-04-22,2019-12-29,58
2019-04-29 2020-04-22,2020-01-05,54
2019-04-29 2020-04-22,2020-01-12,43
2019-04-29 2020-04-22,2020-01-19,53
2019-04-29 2020-04-22,2020-01-26,35
2019-04-29 2020-04-22,2020-02-02,40
2019-04-29 2020-04-22,2020-02-09,46
2019-04-29 2020-04-22,2020-02-16,48
2019-04-29 2020-04-22,2020-02-23,49
2019-04-29 2020-04-22,2020-03-01,47
2019-04-29 2020-04-22,2020-03-08,33
2019-04-29 2020-04-22,2020-03-15,22
2019-04-29 2020-04-22,2020-03-22,24
2019-04-29 2020-04-22,2020-03-29,26
2019-04-29 2020-04-22,2020-04-05,20
2019-04-29 2020-04-22,2020-04-12,42
2019-04-29 2020-04-22,2020-04-19,41
