window,time,value
2019-04-19 2020-04-19,2019-04-21,37
2019-04-19 2020-04-19,2019-04-28,33
2019-04-19 2020-04-19,2019-05-05,27
2019-04-19 2020-04-19,2019-05-12,28
2019-04-19 2020-04-19,2019-05-19,31
2019-04-19 2020-04-19,2019-05-26,37
2019-04-19 2020-04-19,2019-06-02,42
2019-04-19 2020-04-19,2019-06-09,35
2019-04-19 2020-04-19,2019-06-16,43
2019-04-19 2020-04-19,2019-06-23,45
2019-04-19 2020-04-19,2019-06-30,48
2019-04-19 2020-04-19,2019-07-07,38
2019-04-19 2020-04-19,2019-07-14,33
2019-04-19 2020-04-19,2019-07-21,43
2019-04-19 2020-04-19,2019-07-28,42
2019-04-19 2020-04-19,2019-08-04,37
2019-04-19 2020-04-19,2019-08-11,28
2019-04-19 2020-04-19,2019-08-18,27
2019-04-19 2020-04-19,2019-08-25,27
2019-04-19 2020-04-19,2019-09-01,27
2019-04-19 2020-04-19,2019-09-08,21
2019-04-19 2020-04-19,2019-09-15,21
2019-04-19 2020-04-19,2019-09-22,21
2019-04-19 2020-04-19,2019-09-29,21
2019-04-19 2020-04-19,2019-10-06,19
2019-04-19 2020-04-19,2019-10-13,21
2019-04-19 2020-04-19,2019-10-20,21
2019-04-19 2020-04-19,2019-10-27,21
2019-04-19 2020-04-19,2019-11-03,21
2019-04-19 2020-04-19,2019-11-10,22
2019-04-19 2020-04-19,2019-11-17,20
2019-04-19 2020-04-19,2019-11-24,21
2019-04-19 2020-04-19,2019-12-01,21
2019-04-19 2020-04-19,2019-12-08,23
2019-04-19 2020-04-19,2019-12-15,20
2019-04-19 2020-04-19,2019-12-22,23
2019-04-19 2020-04-19,2019-12-29,25
2019-04-19 2020-04-19,2020-01-05,16
2019-04-19 2020-04-19,2020-01-12,16
2019-04-19 2020-04-19,2020-01-19,18
2019-04-19 2020-04-19,2020-01-26,16
2019-04-19 2020-04-19,2020-02-02,22
2019-04-19 2020-04-19,2020-02-09,19
2019-04-19 2020-04-19,2020-02-16,21
2019-04-19 2020-04-19,2020-02-23,22
2019-04-19 2020-04-19,2020-03-01,22
2019-04-19 2020-04-19,2020-03-08,26
2019-04-19 2020-04-19,2020-03-15,70
2019-04-19 2020-04-19,2020-03-22,47
2019-04-19 2020-04-19,2020-03-29,66
2019-04-19 2020-04-19,2020-04-05,100
2019-04-19 2020-04-19,2020-04-12,75
2019-04-26 2020-04-19,2019-04-28,32
2019-04-26 2020-04-19,2019-05-05,27
2019-04-26 2020-04-19,2019-05-12,30
2019-04-26 2020-04-19,2019-05-19,33
2019-04-26 2020-04-19,2019-05-26,38
2019-04-26 2020-04-19,2019-06-02,41
2019-04-26 2020-04-19,2019-06-09,38
2019-04-26 2020-04-19,2019-06-16,43
2019-04-26 2020-04-19,2019-06-23,45
2019-04-26 2020-04-19,2019-06-30,49
2019-04-26 2020-04-19,2019-07-07,38
2019-04-26 2020-04-19,2019-07-14,34
2019-04-26 2020-04-19,2019-07-21,45
2019-04-26 2020-04-19,2019-07-28,39
2019-04-26 2020-04-19,2019-08-04,39
2019-04-26 2020-04-19,2019-08-11,30
2019-04-26 2020-04-19,2019-08-18,28
2019-04-26 2020-04-19,2019-08-25,26
2019-04-26 2020-04-19,2019-09-01,26
2019-04-26 2020-04-19,2019-09-08,20
2019-04-26 2020-04-19,2019-09-15,23
2019-04-26 2020-04-19,2019-09-22,23
2019-04-26 2020-04-19,2019-09-29,23
2019-04-26 2020-04-19,2019-10-06,22
2019-04-26 2020-04-19,2019-10-13,23
2019-04-26 2020-04-19,2019-10-20,20
2019-04-26 2020-04-19,2019-10-27,22
2019-04-26 2020-04-19,2019-11-03,22
2019-04-26 2020-04-19,2019-11-10,21
2019-04-26 2020-04-19,2019-11-17,21
2019-04-26 2020-04-19,2019-11-24,22
2019-04-26 2020-04-19,2019-12-01,21
2019-04-26 2020-04-19,2019-12-08,24
2019-04-26 2020-04-19,2019-12-15,21
2019-04-26 2020-04-19,2019-12-22,25
2019-04-26 2020-04-19,2019-12-29,23
2019-04-26 2020-04-19,2020-01-05,18
2019-04-26 2020-04-19,2020-01-12,18
2019-04-26 2020-04-19,2020-01-19,18
2019-04-26 2020-04-19,2020-01-26,19
2019-04-26 2020-04-19,2020-02-02,21
2019-04-26 2020-04-19,2020-02-09,21
2019-04-26 2020-04-19,2020-02-16,22
2019-04-26 2020-04-19,2020-02-23,24
2019-04-26 2020-04-19,2020-03-01,22
2019-04-26 2020-04-19,2020-03-08,25
2019-04-26 2020-04-19,2020-03-15,75
2019-04-26 2020-04-19,2020-03-22,48
2019-04-26 2020-04-19,2020-03-29,67
2019-04-26 2020-04-19,2020-04-05,100
2019-04-26 2020-04-19,2020-04-12,74
