window,time,value
2019-05-06 2020-05-06,2019-05-12,25
2019-05-06 2020-05-06,2019-05-19,28
2019-05-06 2020-05-06,2019-05-26,36
2019-05-06 2020-05-06,2019-06-02,34
2019-05-06 2020-05-06,2019-06-09,22
2019-05-06 2020-05-06,2019-06-16,28
2019-05-06 2020-05-06,2019-06-23,39
2019-05-06 2020-05-06,2019-06-30,37
2019-05-06 2020-05-06,2019-07-07,26
2019-05-06 2020-05-06,2019-07-14,30
2019-05-06 2020-05-06,2019-07-21,36
2019-05-06 2020-05-06,2019-07-28,26
2019-05-06 2020-05-06,2019-08-04,21
2019-05-06 2020-05-06,2019-08-11,21
2019-05-06 2020-05-06,2019-08-18,24
2019-05-06 2020-05-06,2019-08-25,20
2019-05-06 2020-05-06,2019-09-01,16
2019-05-06 2020-05-06,2019-09-08,23
2019-05-06 2020-05-06,2019-09-15,20
2019-05-06 2020-05-06,2019-09-22,13
2019-05-06 2020-05-06,2019-09-29,16
2019-05-06 2020-05-06,2019-10-06,17
2019-05-06 2020-05-06,2019-10-13,19
2019-05-06 2020-05-06,2019-10-20,14
2019-05-06 2020-05-06,2019-10-27,17
2019-05-06 2020-05-06,2019-11-03,17
2019-05-06 2020-05-06,2019-11-10,26
2019-05-06 2020-05-06,2019-11-17,22
2019-05-06 2020-05-06,2019-11-24,20
2019-05-06 2020-05-06,2019-12-01,22
2019-05-06 2020-05-06,2019-12-08,17
2019-05-06 2020-05-06,2019-12-15,25
2019-05-06 2020-05-06,2019-12-22,23
2019-05-06 2020-05-06,2019-12-29,22
2019-05-06 2020-05-06,2020-01-05,16
2019-05-06 2020-05-06,2020-01-12,15
2019-05-06 2020-05-06,2020-01-19,15
2019-05-06 2020-05-06,2020-01-26,13
2019-05-06 2020-05-06,2020-02-02,20
2019-05-06 2020-05-06,2020-02-09,13
2019-05-06 2020-05-06,2020-02-16,21
2019-05-06 2020-05-06,2020-02-23,20
2019-05-06 2020-05-06,2020-03-01,13
2019-05-06 2020-05-06,2020-03-08,19
2019-05-06 2020-05-06,2020-03-15,40
2019-05-06 2020-05-06,2020-03-22,34
2019-05-06 2020-05-06,2020-03-29,62
2019-05-06 2020-05-06,2020-04-05,87
2019-05-06 2020-05-06,2020-04-12,66
2019-05-06 2020-05-06,2020-04-19,64
2019-05-06 2020-05-06,2020-04-26,100
2019-05-06 2020-05-06,2020-05-03,80
2019-05-13 2020-05-06,2019-05-19,31
2019-05-13 2020-05-06,2019-05-26,37
2019-05-13 2020-05-06,2019-06-02,28
2019-05-13 2020-05-06,2019-06-09,21
2019-05-13 2020-05-06,2019-06-16,28
2019-05-13 2020-05-06,2019-06-23,39
2019-05-13 2020-05-06,2019-06-30,36
2019-05-13 2020-05-06,2019-07-07,31
2019-05-13 2020-05-06,2019-07-14,30
2019-05-13 2020-05-06,2019-07-21,37
2019-05-13 2020-05-06,2019-07-28,27
2019-05-13 2020-05-06,2019-08-04,21
2019-05-13 2020-05-06,2019-08-11,24
2019-05-13 2020-05-06,2019-08-18,21
2019-05-13 2020-05-06,2019-08-25,21
2019-05-13 2020-05-06,2019-09-01,22
2019-05-13 2020-05-06,2019-09-08,20
2019-05-13 2020-05-06,2019-09-15,18
2019-05-13 2020-05-06,2019-09-22,21
2019-05-13 2020-05-06,2019-09-29,23
2019-05-13 2020-05-06,2019-10-06,17
2019-05-13 2020-05-06,2019-10-13,18
2019-05-13 2020-05-06,2019-10-20,15
2019-05-13 2020-05-06,2019-10-27,21
2019-05-13 2020-05-06,2019-11-03,25
2019-05-13 2020-05-06,2019-11-10,24
2019-05-13 2020-05-06,2019-11-17,19
2019-05-13 2020-05-06,2019-11-24,27
2019-05-13 2020-05-06,2019-12-01,25
2019-05-13 2020-05-06,2019-12-08,23
2019-05-13 2020-05-06,2019-12-15,24
2019-05-13 2020-05-06,2019-12-22,24
2019-05-13 2020-05-06,2019-12-29,22
2019-05-13 2020-05-06,2020-01-05,22
2019-05-13 2020-05-06,2020-01-12,18
2019-05-13 2020-05-06,2020-01-19,17
2019-05-13 2020-05-06,2020-01-26,17
2019-05-13 2020-05-06,2020-02-02,16
2019-05-13 2020-05-06,2020-02-09,16
2019-05-13 2020-05-06,2020-02-16,14
2019-05-13 2020-05-06,2020-02-23,19
2019-05-13 2020-05-06,2020-03-01,15
2019-05-13 2020-05-06,2020-03-08,20
2019-05-13 2020-05-06,2020-03-15,40
2019-05-13 2020-05-06,2020-03-22,38
2019-05-13 2020-05-06,2020-03-29,66
2019-05-13 2020-05-06,2020-04-05,86
2019-05-13 2020-05-06,2020-04-12,74
2019-05-13 2020-05-06,2020-04-19,67
2019-05-13 2020-05-06,2020-04-26,100
2019-05-13 2020-05-06,2020-05-03,64
