window,time,value
2020-02-18 2020-05-18,2020-02-18,40
2020-02-18 2020-05-18,2020-02-19,60
2020-02-18 2020-05-18,2020-02-20,46
2020-02-18 2020-05-18,2020-02-21,66
2020-02-18 2020-05-18,2020-02-22,81
2020-02-18 2020-05-18,2020-02-23,85
2020-02-18 2020-05-18,2020-02-24,42
2020-02-18 2020-05-18,2020-02-25,46
2020-02-18 2020-05-18,2020-02-26,45
2020-02-18 2020-05-18,2020-02-27,38
2020-02-18 2020-05-18,2020-02-28,41
2020-02-18 2020-05-18,2020-02-29,71
2020-02-18 2020-05-18,2020-03-01,57
2020-02-18 2020-05-18,2020-03-02,52
2020-02-18 2020-05-18,2020-03-03,51
2020-02-18 2020-05-18,2020-03-04,51
2020-02-18 2020-05-18,2020-03-05,58
2020-02-18 2020-05-18,2020-03-06,54
2020-02-18 2020-05-18,2020-03-07,61
2020-02-18 2020-05-18,2020-03-08,54
2020-02-18 2020-05-18,2020-03-09,44
2020-02-18 2020-05-18,2020-03-10,49
2020-02-18 2020-05-18,2020-03-11,50
2020-02-18 2020-05-18,2020-03-12,33
2020-02-18 2020-05-18,2020-03-13,43
2020-02-18 2020-05-18,2020-03-14,57
2020-02-18 2020-05-18,2020-03-15,46
2020-02-18 2020-05-18,2020-03-16,43
2020-02-18 2020-05-18,2020-03-17,42
2020-02-18 2020-05-18,2020-03-18,50
2020-02-18 2020-05-18,2020-03-19,62
2020-02-18 2020-05-18,2020-03-20,47
2020-02-18 2020-05-18,2020-03-21,72
2020-02-18 2020-05-18,2020-03-22,69
2020-02-18 2020-05-18,2020-03-23,55
2020-02-18 2020-05-18,2020-03-24,86
2020-02-18 2020-05-18,2020-03-25,54
2020-02-18 2020-05-18,2020-03-26,56
2020-02-18 2020-05-18,2020-03-27,52
2020-02-18 2020-05-18,2020-03-28,76
2020-02-18 2020-05-18,2020-03-29,100
2020-02-18 2020-05-18,2020-03-30,69
2020-02-18 2020-05-18,2020-03-31,52
2020-02-18 2020-05-18,2020-04-01,57
2020-02-18 2020-05-18,2020-04-02,43
2020-02-18 2020-05-18,2020-04-03,42
2020-02-18 2020-05-18,2020-04-04,45
2020-02-18 2020-05-18,2020-04-05,55
2020-02-18 2020-05-18,2020-04-06,49
2020-02-18 2020-05-18,2020-04-07,59
2020-02-18 2020-05-18,2020-04-08,47
2020-02-18 2020-05-18,2020-04-09,38
2020-02-18 2020-05-18,2020-04-10,61
2020-02-18 2020-05-18,2020-04-11,51
2020-02-18 2020-05-18,2020-04-12,62
2020-02-18 2020-05-18,2020-04-13,54
2020-02-18 2020-05-18,2020-04-14,41
2020-02-18 2020-05-18,2020-04-15,51
2020-02-18 2020-05-18,2020-04-16,50
2020-02-18 2020-05-18,2020-04-17,47
2020-02-18 2020-05-18,2020-04-18,66
2020-02-18 2020-05-18,2020-04-19,64
2020-02-18 2020-05-18,2020-04-20,49
2020-02-18 2020-05-18,2020-04-21,47
2020-02-18 2020-05-18,2020-04-22,51
2020-02-18 2020-05-18,2020-04-23,44
2020-02-18 2020-05-18,2020-04-24,61
2020-02-18 2020-05-18,2020-04-25,67
2020-02-18 2020-05-18,2020-04-26,63
2020-02-18 2020-05-18,2020-04-27,55
2020-02-18 2020-05-18,2020-04-28,63
2020-02-18 2020-05-18,2020-04-29,45
2020-02-18 2020-05-18,2020-04-30,64
2020-02-18 2020-05-18,2020-05-01,59
2020-02-18 2020-05-18,2020-05-02,67
2020-02-18 2020-05-18,2020-05-03,71
2020-02-18 2020-05-18,2020-05-04,70
2020-02-18 2020-05-18,2020-05-05,54
2020-02-18 2020-05-18,2020-05-06,42
2020-02-18 2020-05-18,2020-05-07,55
2020-02-18 2020-05-18,2020-05-08,47
2020-02-18 2020-05-18,2020-05-09,72
2020-02-18 2020-05-18,2020-05-10,58
2020-02-18 2020-05-18,2020-05-11,58
2020-02-18 2020-05-18,2020-05-12,65
2020-02-18 2020-05-18,2020-05-13,70
2020-02-18 2020-05-18,2020-05-14,47
