window,time,value
2019-04-25 2020-04-25,2019-04-28,77
2019-04-25 2020-04-25,2019-05-05,70
2019-04-25 2020-04-25,2019-05-12,66
2019-04-25 2020-04-25,2019-05-19,71
2019-04-25 2020-04-25,2019-05-26,96
2019-04-25 2020-04-25,2019-06-02,85
2019-04-25 2020-04-25,2019-06-09,76
2019-04-25 2020-04-25,2019-06-16,75
2019-04-25 2020-04-25,2019-06-23,100
2019-04-25 2020-04-25,2019-06-30,77
2019-04-25 2020-04-25,2019-07-07,72
2019-04-25 2020-04-25,2019-07-14,75
2019-04-25 2020-04-25,2019-07-21,83
2019-04-25 2020-04-25,2019-07-28,70
2019-04-25 2020-04-25,2019-08-04,68
2019-04-25 2020-04-25,2019-08-11,58
2019-04-25 2020-04-25,2019-08-18,60
2019-04-25 2020-04-25,2019-08-25,59
2019-04-25 2020-04-25,2019-09-01,60
2019-04-25 2020-04-25,2019-09-08,55
2019-04-25 2020-04-25,2019-09-15,54
2019-04-25 2020-04-25,2019-09-22,57
2019-04-25 2020-04-25,2019-09-29,49
2019-04-25 2020-04-25,2019-10-06,62
2019-04-25 2020-04-25,2019-10-13,54
2019-04-25 2020-04-25,2019-10-20,52
2019-04-25 2020-04-25,2019-10-27,61
2019-04-25 2020-04-25,2019-11-03,60
2019-04-25 2020-04-25,2019-11-10,53
2019-04-25 2020-04-25,2019-11-17,66
2019-04-25 2020-04-25,2019-11-24,64
2019-04-25 2020-04-25,2019-12-01,65
2019-04-25 2020-04-25,2019-12-08,54
2019-04-25 2020-04-25,2019-12-15,61
2019-04-25 2020-04-25,2019-12-22,71
2019-04-25 2020-04-25,2019-12-29,76
2019-04-25 2020-04-25,2020-01-05,51
2019-04-25 2020-04-25,2020-01-12,49
2019-04-25 2020-04-25,2020-01-19,53
2019-04-25 2020-04-25,2020-01-26,56
2019-04-25 2020-04-25,2020-02-02,48
2019-04-25 2020-04-25,2020-02-09,52
2019-04-25 2020-04-25,2020-02-16,58
2019-04-25 2020-04-25,2020-02-23,63
2019-04-25 2020-04-25,2020-03-01,62
2019-04-25 2020-04-25,2020-03-08,62
2019-04-25 2020-04-25,2020-03-15,91
2019-04-25 2020-04-25,2020-03-22,59
2019-04-25 2020-04-25,2020-03-29,73
2019-04-25 2020-04-25,2020-04-05,95
2019-04-25 2020-04-25,2020-04-12,85
2019-04-25 2020-04-25,2020-04-19,95
2019-05-02 2020-04-25,2019-05-05,71
2019-05-02 2020-04-25,2019-05-12,68
2019-05-02 2020-04-25,2019-05-19,65
2019-05-02 2020-04-25,2019-05-26,87
2019-05-02 2020-04-25,2019-06-02,81
2019-05-02 2020-04-25,2019-06-09,70
2019-05-02 2020-04-25,2019-06-16,74
2019-05-02 2020-04-25,2019-06-23,100
2019-05-02 2020-04-25,2019-06-30,78
2019-05-02 2020-04-25,2019-07-07,71
2019-05-02 2020-04-25,2019-07-14,69
2019-05-02 2020-04-25,2019-07-21,82
2019-05-02 2020-04-25,2019-07-28,74
2019-05-02 2020-04-25,2019-08-04,67
2019-05-02 2020-04-25,2019-08-11,63
2019-05-02 2020-04-25,2019-08-18,65
2019-05-02 2020-04-25,2019-08-25,55
2019-05-02 2020-04-25,2019-09-01,52
2019-05-02 2020-04-25,2019-09-08,55
2019-05-02 2020-04-25,2019-09-15,56
2019-05-02 2020-04-25,2019-09-22,56
2019-05-02 2020-04-25,2019-09-29,53
2019-05-02 2020-04-25,2019-10-06,55
2019-05-02 2020-04-25,2019-10-13,60
2019-05-02 2020-04-25,2019-10-20,53
2019-05-02 2020-04-25,2019-10-27,60
2019-05-02 2020-04-25,2019-11-03,58
2019-05-02 2020-04-25,2019-11-10,54
2019-05-02 2020-04-25,2019-11-17,60
2019-05-02 2020-04-25,2019-11-24,71
2019-05-02 2020-04-25,2019-12-01,68
2019-05-02 2020-04-25,2019-12-08,58
2019-05-02 2020-04-25,2019-12-15,60
2019-05-02 2020-04-25,2019-12-22,72
2019-05-02 2020-04-25,2019-12-29,76
2019-05-02 2020-04-25,2020-01-05,55
2019-05-02 2020-04-25,2020-01-12,48
2019-05-02 2020-04-25,2020-01-19,47
2019-05-02 2020-04-25,2020-01-26,55
2019-05-02 2020-04-25,2020-02-02,50
2019-05-02 2020-04-25,2020-02-09,53
2019-05-02 2020-04-25,2020-02-16,57
2019-05-02 2020-04-25,2020-02-23,63
2019-05-02 2020-04-25,2020-03-01,57
2019-05-02 2020-04-25,2020-03-08,59
2019-05-02 2020-04-25,2020-03-15,89
2019-05-02 2020-04-25,2020-03-22,56
2019-05-02 2020-04-25,2020-03-29,71
2019-05-02 2020-04-25,2020-04-05,94
2019-05-02 2020-04-25,2020-04-12,84
2019-05-02 2020-04-25,2020-04-19,94
