window,time,value
2020-02-06 2020-05-06,2020-02-06,39
2020-02-06 2020-05-06,2020-02-07,28
2020-02-06 2020-05-06,2020-02-08,32
2020-02-06 2020-05-06,2020-02-09,53
2020-02-06 2020-05-06,2020-02-10,24
2020-02-06 2020-05-06,2020-02-11,31
2020-02-06 2020-05-06,2020-02-12,25
2020-02-06 2020-05-06,2020-02-13,38
2020-02-06 2020-05-06,2020-02-14,20
2020-02-06 2020-05-06,2020-02-15,25
2020-02-06 2020-05-06,2020-02-16,100
2020-02-06 2020-05-06,2020-02-17,61
2020-02-06 2020-05-06,2020-02-18,44
2020-02-06 2020-05-06,2020-02-19,31
2020-02-06 2020-05-06,2020-02-20,27
2020-02-06 2020-05-06,2020-02-21,41
2020-02-06 2020-05-06,2020-02-22,33
2020-02-06 2020-05-06,2020-02-23,23
2020-02-06 2020-05-06,2020-02-24,37
2020-02-06 2020-05-06,2020-02-25,36
2020-02-06 2020-05-06,2020-02-26,18
2020-02-06 2020-05-06,2020-02-27,18
2020-02-06 2020-05-06,2020-02-28,25
2020-02-06 2020-05-06,2020-02-29,0
2020-02-06 2020-05-06,2020-03-01,29
2020-02-06 2020-05-06,2020-03-02,18
2020-02-06 2020-05-06,2020-03-03,43
2020-02-06 2020-05-06,2020-03-04,36
2020-02-06 2020-05-06,2020-03-05,30
2020-02-06 2020-05-06,2020-03-06,44
2020-02-06 2020-05-06,2020-03-07,30
2020-02-06 2020-05-06,2020-03-08,37
2020-02-06 2020-05-06,2020-03-09,11
2020-02-06 2020-05-06,2020-03-10,70
2020-02-06 2020-05-06,2020-03-11,30
2020-02-06 2020-05-06,2020-03-12,29
2020-02-06 2020-05-06,2020-03-13,17
2020-02-06 2020-05-06,2020-03-14,43
2020-02-06 2020-05-06,2020-03-15,28
2020-02-06 2020-05-06,2020-03-16,0
2020-02-06 2020-05-06,2020-03-17,12
2020-02-06 2020-05-06,2020-03-18,31
2020-02-06 2020-05-06,2020-03-19,13
2020-02-06 2020-05-06,2020-03-20,12
2020-02-06 2020-05-06,2020-03-21,14
2020-02-06 2020-05-06,2020-03-22,27
2020-02-06 2020-05-06,2020-03-23,0
2020-02-06 2020-05-06,2020-03-24,0
2020-02-06 2020-05-06,2020-03-25,12
2020-02-06 2020-05-06,2020-03-26,0
2020-02-06 2020-05-06,2020-03-27,12
2020-02-06 2020-05-06,2020-03-28,0
2020-02-06 2020-05-06,2020-03-29,13
2020-02-06 2020-05-06,2020-03-30,0
2020-02-06 2020-05-06,2020-03-31,23
2020-02-06 2020-05-06,2020-04-01,12
2020-02-06 2020-05-06,2020-04-02,0
2020-02-06 2020-05-06,2020-04-03,12
2020-02-06 2020-05-06,2020-04-04,0
