window,time,value
2019-05-18 2020-05-18,2019-05-19,64
2019-05-18 2020-05-18,2019-05-26,67
2019-05-18 2020-05-18,2019-06-02,71
2019-05-18 2020-05-18,2019-06-09,65
2019-05-18 2020-05-18,2019-06-16,76
2019-05-18 2020-05-18,2019-06-23,75
2019-05-18 2020-05-18,2019-06-30,66
2019-05-18 2020-05-18,2019-07-07,60
2019-05-18 2020-05-18,2019-07-14,62
2019-05-18 2020-05-18,2019-07-21,56
2019-05-18 2020-05-18,2019-07-28,55
2019-05-18 2020-05-18,2019-08-04,64
2019-05-18 2020-05-18,2019-08-11,59
2019-05-18 2020-05-18,2019-08-18,50
2019-05-18 2020-05-18,2019-08-25,48
2019-05-18 2020-05-18,2019-09-01,56
2019-05-18 2020-05-18,2019-09-08,57
2019-05-18 2020-05-18,2019-09-15,56
2019-05-18 2020-05-18,2019-09-22,68
2019-05-18 2020-05-18,2019-09-29,63
2019-05-18 2020-05-18,2019-10-06,65
2019-05-18 2020-05-18,2019-10-13,59
2019-05-18 2020-05-18,2019-10-20,67
2019-05-18 2020-05-18,2019-10-27,68
2019-05-18 2020-05-18,2019-11-03,72
2019-05-18 2020-05-18,2019-11-10,67
2019-05-18 2020-05-18,2019-11-17,64
2019-05-18 2020-05-18,2019-11-24,100
2019-05-18 2020-05-18,2019-12-01,68
2019-05-18 2020-05-18,2019-12-08,71
2019-05-18 2020-05-18,2019-12-15,72
2019-05-18 2020-05-18,2019-12-22,97
2019-05-18 2020-05-18,2019-12-29,76
2019-05-18 2020-05-18,2020-01-05,61
2019-05-18 2020-05-18,2020-01-12,62
2019-05-18 2020-05-18,2020-01-19,59
2019-05-18 2020-05-18,2020-01-26,56
2019-05-18 2020-05-18,2020-02-02,54
2019-05-18 2020-05-18,2020-02-09,52
2019-05-18 2020-05-18,2020-02-16,70
2019-05-18 2020-05-18,2020-02-23,59
2019-05-18 2020-05-18,2020-03-01,58
2019-05-18 2020-05-18,2020-03-08,64
2019-05-18 2020-05-18,2020-03-15,41
2019-05-18 2020-05-18,2020-03-22,49
2019-05-18 2020-05-18,2020-03-29,54
2019-05-18 2020-05-18,2020-04-05,67
2019-05-18 2020-05-18,2020-04-12,78
2019-05-18 2020-05-18,2020-04-19,80
2019-05-18 2020-05-18,2020-04-26,68
2019-05-18 2020-05-18,2020-05-03,76
2019-05-18 2020-05-18,2020-05-10,73
2019-05-25 2020-05-18,2019-05-26,65
2019-05-25 2020-05-18,2019-06-02,84
2019-05-25 2020-05-18,2019-06-09,70
2019-05-25 2020-05-18,2019-06-16,84
2019-05-25 2020-05-18,2019-06-23,69
2019-05-25 2020-05-18,2019-06-30,78
2019-05-25 2020-05-18,2019-07-07,73
2019-05-25 2020-05-18,2019-07-14,59
2019-05-25 2020-05-18,2019-07-21,65
2019-05-25 2020-05-18,2019-07-28,53
2019-05-25 2020-05-18,2019-08-04,50
2019-05-25 2020-05-18,2019-08-11,63
2019-05-25 2020-05-18,2019-08-18,56
2019-05-25 2020-05-18,2019-08-25,57
2019-05-25 2020-05-18,2019-09-01,59
2019-05-25 2020-05-18,2019-09-08,67
2019-05-25 2020-05-18,2019-09-15,66
2019-05-25 2020-05-18,2019-09-22,65
2019-05-25 2020-05-18,2019-09-29,64
2019-05-25 2020-05-18,2019-10-06,75
2019-05-25 2020-05-18,2019-10-13,77
2019-05-25 2020-05-18,2019-10-20,74
2019-05-25 2020-05-18,2019-10-27,62
2019-05-25 2020-05-18,2019-11-03,77
2019-05-25 2020-05-18,2019-11-10,64
2019-05-25 2020-05-18,2019-11-17,76
2019-05-25 2020-05-18,2019-11-24,95
2019-05-25 2020-05-18,2019-12-01,67
2019-05-25 2020-05-18,2019-12-08,68
2019-05-25 2020-05-18,2019-12-15,73
2019-05-25 2020-05-18,2019-12-22,100
2019-05-25 2020-05-18,2019-12-29,80
2019-05-25 2020-05-18,2020-01-05,52
2019-05-25 2020-05-18,2020-01-12,55
2019-05-25 2020-05-18,2020-01-19,74
2019-05-25 2020-05-18,2020-01-26,48
2019-05-25 2020-05-18,2020-02-02,56
2019-05-25 2020-05-18,2020-02-09,56
2019-05-25 2020-05-18,2020-02-16,67
2019-05-25 2020-05-18,2020-02-23,61
2019-05-25 2020-05-18,2020-03-01,63
2019-05-25 2020-05-18,2020-03-08,64
2019-05-25 2020-05-18,2020-03-15,42
2019-05-25 2020-05-18,2020-03-22,49
2019-05-25 2020-05-18,2020-03-29,54
2019-05-25 2020-05-18,2020-04-05,76
2019-05-25 2020-05-18,2020-04-12,67
2019-05-25 2020-05-18,2020-04-19,86
2019-05-25 2020-05-18,2020-04-26,66
2019-05-25 2020-05-18,2020-05-03,74
2019-05-25 2020-05-18,2020-05-10,82
