window,time,value
2020-02-23 2020-05-23,2020-02-23,54
2020-02-23 2020-05-23,2020-02-24,62
2020-02-23 2020-05-23,2020-02-25,57
2020-02-23 2020-05-23,2020-02-26,55
2020-02-23 2020-05-23,2020-02-27,49
2020-02-23 2020-05-23,2020-02-28,48
2020-02-23 2020-05-23,2020-02-29,83
2020-02-23 2020-05-23,2020-03-01,64
2020-02-23 2020-05-23,2020-03-02,59
2020-02-23 2020-05-23,2020-03-03,52
2020-02-23 2020-05-23,2020-03-04,52
2020-02-23 2020-05-23,2020-03-05,47
2020-02-23 2020-05-23,2020-03-06,58
2020-02-23 2020-05-23,2020-03-07,79
2020-02-23 2020-05-23,2020-03-08,68
2020-02-23 2020-05-23,2020-03-09,54
2020-02-23 2020-05-23,2020-03-10,63
2020-02-23 2020-05-23,2020-03-11,52
2020-02-23 2020-05-23,2020-03-12,43
2020-02-23 2020-05-23,2020-03-13,33
2020-02-23 2020-05-23,2020-03-14,44
2020-02-23 2020-05-23,2020-03-15,38
2020-02-23 2020-05-23,2020-03-16,34
2020-02-23 2020-05-23,2020-03-17,40
2020-02-23 2020-05-23,2020-03-18,27
2020-02-23 2020-05-23,2020-03-19,33
2020-02-23 2020-05-23,2020-03-20,31
2020-02-23 2020-05-23,2020-03-21,39
2020-02-23 2020-05-23,2020-03-22,52
2020-02-23 2020-05-23,2020-03-23,29
2020-02-23 2020-05-23,2020-03-24,28
2020-02-23 2020-05-23,2020-03-25,32
2020-02-23 2020-05-23,2020-03-26,41
2020-02-23 2020-05-23,2020-03-27,48
2020-02-23 2020-05-23,2020-03-28,51
2020-02-23 2020-05-23,2020-03-29,62
2020-02-23 2020-05-23,2020-03-30,40
2020-02-23 2020-05-23,2020-03-31,44
2020-02-23 2020-05-23,2020-04-01,40
2020-02-23 2020-05-23,2020-04-02,64
2020-02-23 2020-05-23,2020-04-03,38
2020-02-23 2020-05-23,2020-04-04,62
2020-02-23 2020-05-23,2020-04-05,61
2020-02-23 2020-05-23,2020-04-06,47
2020-02-23 2020-05-23,2020-04-07,52
2020-02-23 2020-05-23,2020-04-08,60
2020-02-23 2020-05-23,2020-04-09,53
2020-02-23 2020-05-23,2020-04-10,61
2020-02-23 2020-05-23,2020-04-11,63
2020-02-23 2020-05-23,2020-04-12,63
2020-02-23 2020-05-23,2020-04-13,70
2020-02-23 2020-05-23,2020-04-14,56
2020-02-23 2020-05-23,2020-04-15,47
2020-02-23 2020-05-23,2020-04-16,58
2020-02-23 2020-05-23,2020-04-17,44
2020-02-23 2020-05-23,2020-04-18,82
2020-02-23 2020-05-23,2020-04-19,86
2020-02-23 2020-05-23,2020-04-20,61
2020-02-23 2020-05-23,2020-04-21,65
2020-02-23 2020-05-23,2020-04-22,48
2020-02-23 2020-05-23,2020-04-23,49
2020-02-23 2020-05-23,2020-04-24,53
2020-02-23 2020-05-23,2020-04-25,69
2020-02-23 2020-05-23,2020-04-26,67
2020-02-23 2020-05-23,2020-04-27,71
2020-02-23 2020-05-23,2020-04-28,55
2020-02-23 2020-05-23,2020-04-29,57
2020-02-23 2020-05-23,2020-04-30,74
2020-02-23 2020-05-23,2020-05-01,54
2020-02-23 2020-05-23,2020-05-02,76
2020-02-23 2020-05-23,2020-05-03,67
2020-02-23 2020-05-23,2020-05-04,58
2020-02-23 2020-05-23,2020-05-05,50
2020-02-23 2020-05-23,2020-05-06,57
2020-02-23 2020-05-23,2020-05-07,63
2020-02-23 2020-05-23,2020-05-08,56
2020-02-23 2020-05-23,2020-05-09,81
2020-02-23 2020-05-23,2020-05-10,77
2020-02-23 2020-05-23,2020-05-11,100
2020-02-23 2020-05-23,2020-05-12,73
2020-02-23 2020-05-23,2020-05-13,93
2020-02-23 2020-05-23,2020-05-14,74
2020-02-23 2020-05-23,2020-05-15,76
2020-02-23 2020-05-23,2020-05-16,93
2020-02-23 2020-05-23,2020-05-17,74
2020-02-23 2020-05-23,2020-05-18,86
2020-02-23 2020-05-23,2020-05-19,94
2020-02-23 2020-05-23,2020-05-20,80
2020-02-23 2020-05-23,2020-05-21,65
2020-02-24 2020-05-23,2020-02-24,50
2020-02-24 2020-05-23,2020-02-25,47
