window,time,value
2019-04-15 2020-04-15,2019-04-21,51
2019-04-15 2020-04-15,2019-04-28,63
2019-04-15 2020-04-15,2019-05-05,64
2019-04-15 2020-04-15,2019-05-12,45
2019-04-15 2020-04-15,2019-05-19,45
2019-04-15 2020-04-15,2019-05-26,46
2019-04-15 2020-04-15,2019-06-02,38
2019-04-15 2020-04-15,2019-06-09,49
2019-04-15 2020-04-15,2019-06-16,47
2019-04-15 2020-04-15,2019-06-23,33
2019-04-15 2020-04-15,2019-06-30,50
2019-04-15 2020-04-15,2019-07-07,61
2019-04-15 2020-04-15,2019-07-14,46
2019-04-15 2020-04-15,2019-07-21,47
2019-04-15 2020-04-15,2019-07-28,66
2019-04-15 2020-04-15,2019-08-04,54
2019-04-15 2020-04-15,2019-08-11,38
2019-04-15 2020-04-15,2019-08-18,38
2019-04-15 2020-04-15,2019-08-25,80
2019-04-15 2020-04-15,2019-09-01,46
2019-04-15 2020-04-15,2019-09-08,42
2019-04-15 2020-04-15,2019-09-15,51
2019-04-15 2020-04-15,2019-09-22,37
2019-04-15 2020-04-15,2019-09-29,40
2019-04-15 2020-04-15,2019-10-06,56
2019-04-15 2020-04-15,2019-10-13,43
2019-04-15 2020-04-15,2019-10-20,39
2019-04-15 2020-04-15,2019-10-27,48
2019-04-15 2020-04-15,2019-11-03,47
2019-04-15 2020-04-15,2019-11-10,49
2019-04-15 2020-04-15,2019-11-17,63
2019-04-15 2020-04-15,2019-11-24,88
2019-04-15 2020-04-15,2019-12-01,75
2019-04-15 2020-04-15,2019-12-08,95
2019-04-15 2020-04-15,2019-12-15,100
2019-04-15 2020-04-15,2019-12-22,76
2019-04-15 2020-04-15,2019-12-29,53
2019-04-15 2020-04-15,2020-01-05,47
2019-04-15 2020-04-15,2020-01-12,40
2019-04-15 2020-04-15,2020-01-19,44
2019-04-15 2020-04-15,2020-01-26,38
2019-04-15 2020-04-15,2020-02-02,49
2019-04-15 2020-04-15,2020-02-09,50
2019-04-15 2020-04-15,2020-02-16,45
2019-04-15 2020-04-15,2020-02-23,57
2019-04-15 2020-04-15,2020-03-01,58
2019-04-15 2020-04-15,2020-03-08,38
2019-04-15 2020-04-15,2020-03-15,15
2019-04-15 2020-04-15,2020-03-22,27
2019-04-15 2020-04-15,2020-03-29,30
2019-04-15 2020-04-15,2020-04-05,33
2019-04-15 2020-04-15,2020-04-12,0
2019-04-22 2020-04-15,2019-04-28,61
2019-04-22 2020-04-15,2019-05-05,45
2019-04-22 2020-04-15,2019-05-12,54
2019-04-22 2020-04-15,2019-05-19,29
2019-04-22 2020-04-15,2019-05-26,58
2019-04-22 2020-04-15,2019-06-02,28
2019-04-22 2020-04-15,2019-06-09,60
2019-04-22 2020-04-15,2019-06-16,49
2019-04-22 2020-04-15,2019-06-23,34
2019-04-22 2020-04-15,2019-06-30,40
2019-04-22 2020-04-15,2019-07-07,46
2019-04-22 2020-04-15,2019-07-14,46
2019-04-22 2020-04-15,2019-07-21,45
2019-04-22 2020-04-15,2019-07-28,59
2019-04-22 2020-04-15,2019-08-04,63
2019-04-22 2020-04-15,2019-08-11,46
2019-04-22 2020-04-15,2019-08-18,44
2019-04-22 2020-04-15,2019-08-25,46
2019-04-22 2020-04-15,2019-09-01,51
2019-04-22 2020-04-15,2019-09-08,37
2019-04-22 2020-04-15,2019-09-15,49
2019-04-22 2020-04-15,2019-09-22,38
2019-04-22 2020-04-15,2019-09-29,31
2019-04-22 2020-04-15,2019-10-06,43
2019-04-22 2020-04-15,2019-10-13,42
2019-04-22 2020-04-15,2019-10-20,42
2019-04-22 2020-04-15,2019-10-27,46
2019-04-22 2020-04-15,2019-11-03,46
2019-04-22 2020-04-15,2019-11-10,52
2019-04-22 2020-04-15,2019-11-17,54
2019-04-22 2020-04-15,2019-11-24,100
2019-04-22 2020-04-15,2019-12-01,68
2019-04-22 2020-04-15,2019-12-08,64
2019-04-22 2020-04-15,2019-12-15,95
2019-04-22 2020-04-15,2019-12-22,67
2019-04-22 2020-04-15,2019-12-29,55
2019-04-22 2020-04-15,2020-01-05,45
2019-04-22 2020-04-15,2020-01-12,44
2019-04-22 2020-04-15,2020-01-19,46
2019-04-22 2020-04-15,2020-01-26,40
2019-04-22 2020-04-15,2020-02-02,43
2019-04-22 2020-04-15,2020-02-09,55
2019-04-22 2020-04-15,2020-02-16,42
2019-04-22 2020-04-15,2020-02-23,43
2019-04-22 2020-04-15,2020-03-01,44
2019-04-22 2020-04-15,2020-03-08,47
2019-04-22 2020-04-15,2020-03-15,12
2019-04-22 2020-04-15,2020-03-22,15
2019-04-22 2020-04-15,2020-03-29,37
2019-04-22 2020-04-15,2020-04-05,35
2019-04-22 2020-04-15,2020-04-12,0
