window,time,value
2020-01-23 2020-04-22,2020-01-23,0
2020-01-23 2020-04-22,2020-01-24,0
2020-01-23 2020-04-22,2020-01-25,0
2020-01-23 2020-04-22,2020-01-26,0
2020-01-23 2020-04-22,2020-01-27,27
2020-01-23 2020-04-22,2020-01-28,27
2020-01-23 2020-04-22,2020-01-29,0
2020-01-23 2020-04-22,2020-01-30,0
2020-01-23 2020-04-22,2020-01-31,30
2020-01-23 2020-04-22,2020-02-01,35
2020-01-23 2020-04-22,2020-02-02,32
2020-01-23 2020-04-22,2020-02-03,39
2020-01-23 2020-04-22,2020-02-04,0
2020-01-23 2020-04-22,2020-02-05,29
2020-01-23 2020-04-22,2020-02-06,0
2020-01-23 2020-04-22,2020-02-07,0
2020-01-23 2020-04-22,2020-02-08,0
2020-01-23 2020-04-22,2020-02-09,0
2020-01-23 2020-04-22,2020-02-10,0
2020-01-23 2020-04-22,2020-02-11,28
2020-01-23 2020-04-22,2020-02-12,0
2020-01-23 2020-04-22,2020-02-13,28
2020-01-23 2020-04-22,2020-02-14,0
2020-01-23 2020-04-22,2020-02-15,0
2020-01-23 2020-04-22,2020-02-16,52
2020-01-23 2020-04-22,2020-02-17,41
2020-01-23 2020-04-22,2020-02-18,0
2020-01-23 2020-04-22,2020-02-19,0
2020-01-23 2020-04-22,2020-02-20,0
2020-01-23 2020-04-22,2020-02-21,30
2020-01-23 2020-04-22,2020-02-22,0
2020-01-23 2020-04-22,2020-02-23,0
2020-01-23 2020-04-22,2020-02-24,55
2020-01-23 2020-04-22,2020-02-25,26
2020-01-23 2020-04-22,2020-02-26,53
2020-01-23 2020-04-22,2020-02-27,0
2020-01-23 2020-04-22,2020-02-28,0
2020-01-23 2020-04-22,2020-02-29,34
2020-01-23 2020-04-22,2020-03-01,0
2020-01-23 2020-04-22,2020-03-02,0
2020-01-23 2020-04-22,2020-03-03,27
2020-01-23 2020-04-22,2020-03-04,27
2020-01-23 2020-04-22,2020-03-05,27
2020-01-23 2020-04-22,2020-03-06,28
2020-01-23 2020-04-22,2020-03-07,33
2020-01-23 2020-04-22,2020-03-08,33
2020-01-23 2020-04-22,2020-03-09,26
2020-01-23 2020-04-22,2020-03-10,0
2020-01-23 2020-04-22,2020-03-11,26
2020-01-23 2020-04-22,2020-03-12,26
2020-01-23 2020-04-22,2020-03-13,0
2020-01-23 2020-04-22,2020-03-14,63
2020-01-23 2020-04-22,2020-03-15,0
2020-01-23 2020-04-22,2020-03-16,73
2020-01-23 2020-04-22,2020-03-17,79
2020-01-23 2020-04-22,2020-03-18,81
2020-01-23 2020-04-22,2020-03-19,56
2020-01-23 2020-04-22,2020-03-20,27
2020-01-23 2020-04-22,2020-03-21,47
2020-01-23 2020-04-22,2020-03-22,44
2020-01-23 2020-04-22,2020-03-23,24
2020-01-23 2020-04-22,2020-03-24,38
2020-01-23 2020-04-22,2020-03-25,26
2020-01-23 2020-04-22,2020-03-26,26
2020-01-23 2020-04-22,2020-03-27,78
2020-01-23 2020-04-22,2020-03-28,0
2020-01-23 2020-04-22,2020-03-29,0
2020-01-23 2020-04-22,2020-03-30,49
2020-01-23 2020-04-22,2020-03-31,26
2020-01-23 2020-04-22,2020-04-01,26
2020-01-23 2020-04-22,2020-04-02,27
2020-01-23 2020-04-22,2020-04-03,27
2020-01-23 2020-04-22,2020-04-04,33
2020-01-23 2020-04-22,2020-04-05,97
2020-01-23 2020-04-22,2020-04-06,0
2020-01-23 2020-04-22,2020-04-07,27
2020-01-23 2020-04-22,2020-04-08,27
2020-01-23 2020-04-22,2020-04-09,56
2020-01-23 2020-04-22,2020-04-10,64
2020-01-23 2020-04-22,2020-04-11,34
2020-01-23 2020-04-22,2020-04-12,34
2020-01-23 2020-04-22,2020-04-13,63
2020-01-23 2020-04-22,2020-04-14,26
2020-01-23 2020-04-22,2020-04-15,81
2020-01-23 2020-04-22,2020-04-16,52
2020-01-23 2020-04-22,2020-04-17,85
2020-01-23 2020-04-22,2020-04-18,66
2020-01-23 2020-04-22,2020-04-19,31
2020-01-23 2020-04-22,2020-04-20,100
2020-01-24 2020-04-22,2020-01-24,0
2020-01-24 2020-04-22,2020-01-25,0
2020-01-24 2020-04-22,2020-01-26,0
2020-01-24 2020-04-22,2020-01-27,0
2020-01-24 2020-04-22,2020-01-28,0
2020-01-24 2020-04-22,2020-01-29,0
2020-01-24 2020-04-22,2020-01-30,28
2020-01-24 2020-04-22,2020-01-31,38
2020-01-24 2020-04-22,2020-02-01,0
2020-01-24 2020-04-22,2020-02-02,21
2020-01-24 2020-04-22,2020-02-03,41
2020-01-24 2020-04-22,2020-02-04,0
2020-01-24 2020-04-22,2020-02-05,18
2020-01-24 2020-04-22,2020-02-06,38
2020-01-24 2020-04-22,2020-02-07,20
2020-01-24 2020-04-22,2020-02-08,0
2020-01-24 2020-04-22,2020-02-09,0
2020-01-24 2020-04-22,2020-02-10,17
2020-01-24 2020-04-22,2020-02-11,18
2020-01-24 2020-04-22,2020-02-12,0
2020-01-24 2020-04-22,2020-02-13,18
2020-01-24 2020-04-22,2020-02-14,19
2020-01-24 2020-04-22,2020-02-15,24
2020-01-24 2020-04-22,2020-02-16,22
2020-01-24 2020-04-22,2020-02-17,26
2020-01-24 2020-04-22,2020-02-18,0
2020-01-24 2020-04-22,2020-02-19,0
2020-01-24 2020-04-22,2020-02-20,0
2020-01-24 2020-04-22,2020-02-21,19
2020-01-24 2020-04-22,2020-02-22,24
2020-01-24 2020-04-22,2020-02-23,0
2020-01-24 2020-04-22,2020-02-24,35
2020-01-24 2020-04-22,2020-02-25,0
2020-01-24 2020-04-22,2020-02-26,0
2020-01-24 2020-04-22,2020-02-27,0
2020-01-24 2020-04-22,2020-02-28,36
2020-01-24 2020-04-22,2020-02-29,21
2020-01-24 2020-04-22,2020-03-01,0
2020-01-24 2020-04-22,2020-03-02,0
2020-01-24 2020-04-22,2020-03-03,17
2020-01-24 2020-04-22,2020-03-04,0
2020-01-24 2020-04-22,2020-03-05,17
2020-01-24 2020-04-22,2020-03-06,18
2020-01-24 2020-04-22,2020-03-07,64
2020-01-24 2020-04-22,2020-03-08,32
2020-01-24 2020-04-22,2020-03-09,33
2020-01-24 2020-04-22,2020-03-10,0
2020-01-24 2020-04-22,2020-03-11,25
2020-01-24 2020-04-22,2020-03-12,34
2020-01-24 2020-04-22,2020-03-13,32
2020-01-24 2020-04-22,2020-03-14,20
2020-01-24 2020-04-22,2020-03-15,20
2020-01-24 2020-04-22,2020-03-16,47
2020-01-24 2020-04-22,2020-03-17,25
2020-01-24 2020-04-22,2020-03-18,35
2020-01-24 2020-04-22,2020-03-19,18
2020-01-24 2020-04-22,2020-03-20,26
2020-01-24 2020-04-22,2020-03-21,20
2020-01-24 2020-04-22,2020-03-22,28
2020-01-24 2020-04-22,2020-03-23,46
2020-01-24 2020-04-22,2020-03-24,49
2020-01-24 2020-04-22,2020-03-25,0
2020-01-24 2020-04-22,2020-03-26,0
2020-01-24 2020-04-22,2020-03-27,50
2020-01-24 2020-04-22,2020-03-28,0
2020-01-24 2020-04-22,2020-03-29,19
2020-01-24 2020-04-22,2020-03-30,15
2020-01-24 2020-04-22,2020-03-31,24
2020-01-24 2020-04-22,2020-04-01,17
2020-01-24 2020-04-22,2020-04-02,0
2020-01-24 2020-04-22,2020-04-03,17
2020-01-24 2020-04-22,2020-04-04,21
2020-01-24 2020-04-22,2020-04-05,31
2020-01-24 2020-04-22,2020-04-06,100
2020-01-24 2020-04-22,2020-04-07,17
2020-01-24 2020-04-22,2020-04-08,0
2020-01-24 2020-04-22,2020-04-09,18
2020-01-24 2020-04-22,2020-04-10,21
2020-01-24 2020-04-22,2020-04-11,22
2020-01-24 2020-04-22,2020-04-12,21
2020-01-24 2020-04-22,2020-04-13,30
2020-01-24 2020-04-22,2020-04-14,16
2020-01-24 2020-04-22,2020-04-15,17
2020-01-24 2020-04-22,2020-04-16,0
2020-01-24 2020-04-22,2020-04-17,54
2020-01-24 2020-04-22,2020-04-18,84
2020-01-24 2020-04-22,2020-04-19,39
2020-01-24 2020-04-22,2020-04-20,16
