window,time,value
2020-01-20 2020-04-19,2020-01-20,100
2020-01-20 2020-04-19,2020-01-21,82
2020-01-20 2020-04-19,2020-01-22,74
2020-01-20 2020-04-19,2020-01-23,84
2020-01-20 2020-04-19,2020-01-24,85
2020-01-20 2020-04-19,2020-01-25,63
2020-01-20 2020-04-19,2020-01-26,60
2020-01-20 2020-04-19,2020-01-27,83
2020-01-20 2020-04-19,2020-01-28,74
2020-01-20 2020-04-19,2020-01-29,85
2020-01-20 2020-04-19,2020-01-30,67
2020-01-20 2020-04-19,2020-01-31,81
2020-01-20 2020-04-19,2020-02-01,70
2020-01-20 2020-04-19,2020-02-02,61
2020-01-20 2020-04-19,2020-02-03,78
2020-01-20 2020-04-19,2020-02-04,89
2020-01-20 2020-04-19,2020-02-05,82
2020-01-20 2020-04-19,2020-02-06,89
2020-01-20 2020-04-19,2020-02-07,83
2020-01-20 2020-04-19,2020-02-08,71
2020-01-20 2020-04-19,2020-02-09,60
2020-01-20 2020-04-19,2020-02-10,90
2020-01-20 2020-04-19,2020-02-11,87
2020-01-20 2020-04-19,2020-02-12,89
2020-01-20 2020-04-19,2020-02-13,87
2020-01-20 2020-04-19,2020-02-14,90
2020-01-20 2020-04-19,2020-02-15,61
2020-01-20 2020-04-19,2020-02-16,69
2020-01-20 2020-04-19,2020-02-17,89
2020-01-20 2020-04-19,2020-02-18,78
2020-01-20 2020-04-19,2020-02-19,70
2020-01-20 2020-04-19,2020-02-20,89
2020-01-20 2020-04-19,2020-02-21,76
2020-01-20 2020-04-19,2020-02-22,50
2020-01-20 2020-04-19,2020-02-23,65
2020-01-20 2020-04-19,2020-02-24,81
2020-01-20 2020-04-19,2020-02-25,72
2020-01-20 2020-04-19,2020-02-26,88
2020-01-20 2020-04-19,2020-02-27,77
2020-01-20 2020-04-19,2020-02-28,78
2020-01-20 2020-04-19,2020-02-29,48
2020-01-20 2020-04-19,2020-03-01,64
2020-01-20 2020-04-19,2020-03-02,83
2020-01-20 2020-04-19,2020-03-03,96
2020-01-20 2020-04-19,2020-03-04,78
2020-01-20 2020-04-19,2020-03-05,84
2020-01-20 2020-04-19,2020-03-06,69
2020-01-20 2020-04-19,2020-03-07,58
2020-01-20 2020-04-19,2020-03-08,39
2020-01-20 2020-04-19,2020-03-09,82
2020-01-20 2020-04-19,2020-03-10,80
2020-01-20 2020-04-19,2020-03-11,81
2020-01-20 2020-04-19,2020-03-12,69
2020-01-20 2020-04-19,2020-03-13,54
2020-01-20 2020-04-19,2020-03-14,32
2020-01-20 2020-04-19,2020-03-15,43
2020-01-20 2020-04-19,2020-03-16,42
2020-01-20 2020-04-19,2020-03-17,47
2020-01-20 2020-04-19,2020-03-18,42
2020-01-20 2020-04-19,2020-03-19,44
2020-01-20 2020-04-19,2020-03-20,38
2020-01-20 2020-04-19,2020-03-21,27
2020-01-20 2020-04-19,2020-03-22,36
2020-01-20 2020-04-19,2020-03-23,53
2020-01-20 2020-04-19,2020-03-24,45
2020-01-20 2020-04-19,2020-03-25,41
2020-01-20 2020-04-19,2020-03-26,39
2020-01-20 2020-04-19,2020-03-27,43
2020-01-20 2020-04-19,2020-03-28,30
2020-01-20 2020-04-19,2020-03-29,16
2020-01-20 2020-04-19,2020-03-30,37
2020-01-20 2020-04-19,2020-03-31,51
2020-01-20 2020-04-19,2020-04-01,48
2020-01-20 2020-04-19,2020-04-02,47
2020-01-20 2020-04-19,2020-04-03,41
2020-01-20 2020-04-19,2020-04-04,36
2020-01-20 2020-04-19,2020-04-05,34
2020-01-20 2020-04-19,2020-04-06,47
2020-01-20 2020-04-19,2020-04-07,52
2020-01-20 2020-04-19,2020-04-08,57
2020-01-20 2020-04-19,2020-04-09,47
2020-01-20 2020-04-19,2020-04-10,48
2020-01-20 2020-04-19,2020-04-11,39
2020-01-20 2020-04-19,2020-04-12,44
2020-01-20 2020-04-19,2020-04-13,43
2020-01-20 2020-04-19,2020-04-14,56
2020-01-20 2020-04-19,2020-04-15,48
2020-01-20 2020-04-19,2020-04-16,49
2020-01-21 2020-04-19,2020-01-21,92
2020-01-21 2020-04-19,2020-01-22,96
