window,time,value
2020-01-29 2020-04-28,2020-01-29,32
2020-01-29 2020-04-28,2020-01-30,42
2020-01-29 2020-04-28,2020-01-31,39
2020-01-29 2020-04-28,2020-02-01,80
2020-01-29 2020-04-28,2020-02-02,74
2020-01-29 2020-04-28,2020-02-03,89
2020-01-29 2020-04-28,2020-02-04,50
2020-01-29 2020-04-28,2020-02-05,60
2020-01-29 2020-04-28,2020-02-06,87
2020-01-29 2020-04-28,2020-02-07,100
2020-01-29 2020-04-28,2020-02-08,95
2020-01-29 2020-04-28,2020-02-09,61
2020-01-29 2020-04-28,2020-02-10,78
2020-01-29 2020-04-28,2020-02-11,90
2020-01-29 2020-04-28,2020-02-12,82
2020-01-29 2020-04-28,2020-02-13,79
2020-01-29 2020-04-28,2020-02-14,78
2020-01-29 2020-04-28,2020-02-15,60
2020-01-29 2020-04-28,2020-02-16,67
2020-01-29 2020-04-28,2020-02-17,40
2020-01-29 2020-04-28,2020-02-18,55
2020-01-29 2020-04-28,2020-02-19,36
2020-01-29 2020-04-28,2020-02-20,38
2020-01-29 2020-04-28,2020-02-21,79
2020-01-29 2020-04-28,2020-02-22,54
2020-01-29 2020-04-28,2020-02-23,44
2020-01-29 2020-04-28,2020-02-24,45
2020-01-29 2020-04-28,2020-02-25,48
2020-01-29 2020-04-28,2020-02-26,26
2020-01-29 2020-04-28,2020-02-27,48
2020-01-29 2020-04-28,2020-02-28,59
2020-01-29 2020-04-28,2020-02-29,65
2020-01-29 2020-04-28,2020-03-01,43
2020-01-29 2020-04-28,2020-03-02,52
2020-01-29 2020-04-28,2020-03-03,49
2020-01-29 2020-04-28,2020-03-04,53
2020-01-29 2020-04-28,2020-03-05,26
2020-01-29 2020-04-28,2020-03-06,78
2020-01-29 2020-04-28,2020-03-07,32
2020-01-29 2020-04-28,2020-03-08,59
2020-01-29 2020-04-28,2020-03-09,33
2020-01-29 2020-04-28,2020-03-10,17
2020-01-29 2020-04-28,2020-03-11,39
2020-01-29 2020-04-28,2020-03-12,39
2020-01-29 2020-04-28,2020-03-13,61
2020-01-29 2020-04-28,2020-03-14,42
2020-01-29 2020-04-28,2020-03-15,47
2020-01-29 2020-04-28,2020-03-16,16
2020-01-29 2020-04-28,2020-03-17,9
2020-01-29 2020-04-28,2020-03-18,9
2020-01-29 2020-04-28,2020-03-19,18
2020-01-29 2020-04-28,2020-03-20,44
2020-01-29 2020-04-28,2020-03-21,31
2020-01-29 2020-04-28,2020-03-22,44
2020-01-29 2020-04-28,2020-03-23,20
2020-01-29 2020-04-28,2020-03-24,25
2020-01-29 2020-04-28,2020-03-25,30
2020-01-29 2020-04-28,2020-03-26,38
2020-01-29 2020-04-28,2020-03-27,59
2020-01-29 2020-04-28,2020-03-28,73
