window,time,value
2020-02-13 2020-05-13,2020-02-13,4
2020-02-13 2020-05-13,2020-02-14,4
2020-02-13 2020-05-13,2020-02-15,10
2020-02-13 2020-05-13,2020-02-16,5
2020-02-13 2020-05-13,2020-02-17,5
2020-02-13 2020-05-13,2020-02-18,7
2020-02-13 2020-05-13,2020-02-19,6
2020-02-13 2020-05-13,2020-02-20,14
2020-02-13 2020-05-13,2020-02-21,8
2020-02-13 2020-05-13,2020-02-22,5
2020-02-13 2020-05-13,2020-02-23,0
2020-02-13 2020-05-13,2020-02-24,0
2020-02-13 2020-05-13,2020-02-25,9
2020-02-13 2020-05-13,2020-02-26,5
2020-02-13 2020-05-13,2020-02-27,5
2020-02-13 2020-05-13,2020-02-28,6
2020-02-13 2020-05-13,2020-02-29,9
2020-02-13 2020-05-13,2020-03-01,7
2020-02-13 2020-05-13,2020-03-02,19
2020-02-13 2020-05-13,2020-03-03,16
2020-02-13 2020-05-13,2020-03-04,4
2020-02-13 2020-05-13,2020-03-05,7
2020-02-13 2020-05-13,2020-03-06,6
2020-02-13 2020-05-13,2020-03-07,15
2020-02-13 2020-05-13,2020-03-08,13
2020-02-13 2020-05-13,2020-03-09,10
2020-02-13 2020-05-13,2020-03-10,5
2020-02-13 2020-05-13,2020-03-11,12
2020-02-13 2020-05-13,2020-03-12,12
2020-02-13 2020-05-13,2020-03-13,5
2020-02-13 2020-05-13,2020-03-14,9
2020-02-13 2020-05-13,2020-03-15,21
2020-02-13 2020-05-13,2020-03-16,18
2020-02-13 2020-05-13,2020-03-17,17
2020-02-13 2020-05-13,2020-03-18,16
2020-02-13 2020-05-13,2020-03-19,13
2020-02-13 2020-05-13,2020-03-20,13
2020-02-13 2020-05-13,2020-03-21,29
2020-02-13 2020-05-13,2020-03-22,16
2020-02-13 2020-05-13,2020-03-23,14
2020-02-13 2020-05-13,2020-03-24,20
2020-02-13 2020-05-13,2020-03-25,26
2020-02-13 2020-05-13,2020-03-26,14
2020-02-13 2020-05-13,2020-03-27,16
2020-02-13 2020-05-13,2020-03-28,24
2020-02-13 2020-05-13,2020-03-29,33
2020-02-13 2020-05-13,2020-03-30,24
2020-02-13 2020-05-13,2020-03-31,22
2020-02-13 2020-05-13,2020-04-01,21
2020-02-13 2020-05-13,2020-04-02,32
2020-02-13 2020-05-13,2020-04-03,41
2020-02-13 2020-05-13,2020-04-04,44
2020-02-13 2020-05-13,2020-04-05,28
2020-02-13 2020-05-13,2020-04-06,53
2020-02-13 2020-05-13,2020-04-07,69
2020-02-13 2020-05-13,2020-04-08,36
