window,time,value
2020-02-26 2020-05-26,2020-02-26,21
2020-02-26 2020-05-26,2020-02-27,22
2020-02-26 2020-05-26,2020-02-28,45
2020-02-26 2020-05-26,2020-02-29,72
2020-02-26 2020-05-26,2020-03-01,44
2020-02-26 2020-05-26,2020-03-02,21
2020-02-26 2020-05-26,2020-03-03,43
2020-02-26 2020-05-26,2020-03-04,44
2020-02-26 2020-05-26,2020-03-05,32
2020-02-26 2020-05-26,2020-03-06,23
2020-02-26 2020-05-26,2020-03-07,40
2020-02-26 2020-05-26,2020-03-08,53
2020-02-26 2020-05-26,2020-03-09,21
2020-02-26 2020-05-26,2020-03-10,42
2020-02-26 2020-05-26,2020-03-11,22
2020-02-26 2020-05-26,2020-03-12,21
2020-02-26 2020-05-26,2020-03-13,27
2020-02-26 2020-05-26,2020-03-14,26
2020-02-26 2020-05-26,2020-03-15,43
2020-02-26 2020-05-26,2020-03-16,39
2020-02-26 2020-05-26,2020-03-17,42
2020-02-26 2020-05-26,2020-03-18,0
2020-02-26 2020-05-26,2020-03-19,45
2020-02-26 2020-05-26,2020-03-20,72
2020-02-26 2020-05-26,2020-03-21,25
2020-02-26 2020-05-26,2020-03-22,72
2020-02-26 2020-05-26,2020-03-23,20
2020-02-26 2020-05-26,2020-03-24,27
2020-02-26 2020-05-26,2020-03-25,31
2020-02-26 2020-05-26,2020-03-26,42
2020-02-26 2020-05-26,2020-03-27,49
2020-02-26 2020-05-26,2020-03-28,95
2020-02-26 2020-05-26,2020-03-29,56
2020-02-26 2020-05-26,2020-03-30,39
2020-02-26 2020-05-26,2020-03-31,51
2020-02-26 2020-05-26,2020-04-01,42
2020-02-26 2020-05-26,2020-04-02,28
2020-02-26 2020-05-26,2020-04-03,65
2020-02-26 2020-05-26,2020-04-04,63
2020-02-26 2020-05-26,2020-04-05,96
2020-02-26 2020-05-26,2020-04-06,21
2020-02-26 2020-05-26,2020-04-07,44
2020-02-26 2020-05-26,2020-04-08,33
2020-02-26 2020-05-26,2020-04-09,45
2020-02-26 2020-05-26,2020-04-10,43
2020-02-26 2020-05-26,2020-04-11,69
2020-02-26 2020-05-26,2020-04-12,55
2020-02-26 2020-05-26,2020-04-13,76
2020-02-26 2020-05-26,2020-04-14,56
2020-02-26 2020-05-26,2020-04-15,65
2020-02-26 2020-05-26,2020-04-16,29
2020-02-26 2020-05-26,2020-04-17,53
2020-02-26 2020-05-26,2020-04-18,62
2020-02-26 2020-05-26,2020-04-19,59
2020-02-26 2020-05-26,2020-04-20,20
2020-02-26 2020-05-26,2020-04-21,82
2020-02-26 2020-05-26,2020-04-22,43
2020-02-26 2020-05-26,2020-04-23,32
2020-02-26 2020-05-26,2020-04-24,59
2020-02-26 2020-05-26,2020-04-25,78
2020-02-26 2020-05-26,2020-04-26,81
2020-02-26 2020-05-26,2020-04-27,34
2020-02-26 2020-05-26,2020-04-28,79
2020-02-26 2020-05-26,2020-04-29,30
2020-02-26 2020-05-26,2020-04-30,32
2020-02-26 2020-05-26,2020-05-01,36
2020-02-26 2020-05-26,2020-05-02,56
2020-02-26 2020-05-26,2020-05-03,100
2020-02-26 2020-05-26,2020-05-04,34
2020-02-26 2020-05-26,2020-05-05,38
2020-02-26 2020-05-26,2020-05-06,34
2020-02-26 2020-05-26,2020-05-07,55
2020-02-26 2020-05-26,2020-05-08,53
2020-02-26 2020-05-26,2020-05-09,41
2020-02-26 2020-05-26,2020-05-10,61
2020-02-26 2020-05-26,2020-05-11,0
2020-02-26 2020-05-26,2020-05-12,21
2020-02-26 2020-05-26,2020-05-13,47
2020-02-26 2020-05-26,2020-05-14,21
2020-02-26 2020-05-26,2020-05-15,36
2020-02-26 2020-05-26,2020-05-16,35
2020-02-26 2020-05-26,2020-05-17,40
2020-02-26 2020-05-26,2020-05-18,29
2020-02-26 2020-05-26,2020-05-19,22
2020-02-26 2020-05-26,2020-05-20,30
2020-02-26 2020-05-26,2020-05-21,36
2020-02-26 2020-05-26,2020-05-22,25
2020-02-26 2020-05-26,2020-05-23,82
2020-02-26 2020-05-26,2020-05-24,44
