window,time,value
2020-01-27 2020-04-26,2020-01-27,55
2020-01-27 2020-04-26,2020-01-28,33
2020-01-27 2020-04-26,2020-01-29,28
2020-01-27 2020-04-26,2020-01-30,45
2020-01-27 2020-04-26,2020-01-31,57
2020-01-27 2020-04-26,2020-02-01,51
2020-01-27 2020-04-26,2020-02-02,51
2020-01-27 2020-04-26,2020-02-03,31
2020-01-27 2020-04-26,2020-02-04,31
2020-01-27 2020-04-26,2020-02-05,45
2020-01-27 2020-04-26,2020-02-06,35
2020-01-27 2020-04-26,2020-02-07,43
2020-01-27 2020-04-26,2020-02-08,49
2020-01-27 2020-04-26,2020-02-09,31
2020-01-27 2020-04-26,2020-02-10,42
2020-01-27 2020-04-26,2020-02-11,29
2020-01-27 2020-04-26,2020-02-12,33
2020-01-27 2020-04-26,2020-02-13,26
2020-01-27 2020-04-26,2020-02-14,35
2020-01-27 2020-04-26,2020-02-15,41
2020-01-27 2020-04-26,2020-02-16,43
2020-01-27 2020-04-26,2020-02-17,32
2020-01-27 2020-04-26,2020-02-18,31
2020-01-27 2020-04-26,2020-02-19,37
2020-01-27 2020-04-26,2020-02-20,29
2020-01-27 2020-04-26,2020-02-21,35
2020-01-27 2020-04-26,2020-02-22,51
2020-01-27 2020-04-26,2020-02-23,31
2020-01-27 2020-04-26,2020-02-24,42
2020-01-27 2020-04-26,2020-02-25,43
2020-01-27 2020-04-26,2020-02-26,35
2020-01-27 2020-04-26,2020-02-27,32
2020-01-27 2020-04-26,2020-02-28,90
2020-01-27 2020-04-26,2020-02-29,59
2020-01-27 2020-04-26,2020-03-01,48
2020-01-27 2020-04-26,2020-03-02,40
2020-01-27 2020-04-26,2020-03-03,52
2020-01-27 2020-04-26,2020-03-04,45
2020-01-27 2020-04-26,2020-03-05,70
2020-01-27 2020-04-26,2020-03-06,56
2020-01-27 2020-04-26,2020-03-07,42
2020-01-27 2020-04-26,2020-03-08,37
2020-01-27 2020-04-26,2020-03-09,59
2020-01-27 2020-04-26,2020-03-10,44
2020-01-27 2020-04-26,2020-03-11,54
2020-01-27 2020-04-26,2020-03-12,82
2020-01-27 2020-04-26,2020-03-13,100
2020-01-27 2020-04-26,2020-03-14,44
2020-01-27 2020-04-26,2020-03-15,33
2020-01-27 2020-04-26,2020-03-16,16
2020-01-27 2020-04-26,2020-03-17,21
2020-01-27 2020-04-26,2020-03-18,20
2020-01-27 2020-04-26,2020-03-19,7
2020-01-27 2020-04-26,2020-03-20,10
2020-01-27 2020-04-26,2020-03-21,10
2020-01-27 2020-04-26,2020-03-22,14
2020-01-27 2020-04-26,2020-03-23,10
2020-01-27 2020-04-26,2020-03-24,5
2020-01-27 2020-04-26,2020-03-25,5
2020-01-27 2020-04-26,2020-03-26,10
2020-01-27 2020-04-26,2020-03-27,8
2020-01-27 2020-04-26,2020-03-28,6
2020-01-27 2020-04-26,2020-03-29,8
2020-01-27 2020-04-26,2020-03-30,8
2020-01-27 2020-04-26,2020-03-31,7
2020-01-27 2020-04-26,2020-04-01,5
2020-01-27 2020-04-26,2020-04-02,16
2020-01-27 2020-04-26,2020-04-03,11
2020-01-27 2020-04-26,2020-04-04,7
2020-01-27 2020-04-26,2020-04-05,6
2020-01-27 2020-04-26,2020-04-06,9
2020-01-27 2020-04-26,2020-04-07,11
2020-01-27 2020-04-26,2020-04-08,11
2020-01-27 2020-04-26,2020-04-09,7
2020-01-27 2020-04-26,2020-04-10,15
2020-01-27 2020-04-26,2020-04-11,9
2020-01-27 2020-04-26,2020-04-12,7
2020-01-27 2020-04-26,2020-04-13,6
2020-01-27 2020-04-26,2020-04-14,10
2020-01-27 2020-04-26,2020-04-15,7
2020-01-27 2020-04-26,2020-04-16,12
2020-01-27 2020-04-26,2020-04-17,22
2020-01-27 2020-04-26,2020-04-18,9
2020-01-27 2020-04-26,2020-04-19,8
2020-01-27 2020-04-26,2020-04-20,7
2020-01-27 2020-04-26,2020-04-21,10
2020-01-27 2020-04-26,2020-04-22,9
2020-01-27 2020-04-26,2020-04-23,11
2020-01-28 2020-04-26,2020-01-28,19
2020-01-28 2020-04-26,2020-01-29,30
2020-01-28 2020-04-26,2020-01-30,49
2020-01-28 2020-04-26,2020-01-31,35
2020-01-28 2020-04-26,2020-02-01,50
2020-01-28 2020-04-26,2020-02-02,48
2020-01-28 2020-04-26,2020-02-03,31
2020-01-28 2020-04-26,2020-02-04,21
2020-01-28 2020-04-26,2020-02-05,27
2020-01-28 2020-04-26,2020-02-06,43
2020-01-28 2020-04-26,2020-02-07,35
2020-01-28 2020-04-26,2020-02-08,38
2020-01-28 2020-04-26,2020-02-09,36
2020-01-28 2020-04-26,2020-02-10,27
2020-01-28 2020-04-26,2020-02-11,36
2020-01-28 2020-04-26,2020-02-12,31
2020-01-28 2020-04-26,2020-02-13,34
2020-01-28 2020-04-26,2020-02-14,41
2020-01-28 2020-04-26,2020-02-15,37
2020-01-28 2020-04-26,2020-02-16,41
2020-01-28 2020-04-26,2020-02-17,29
2020-01-28 2020-04-26,2020-02-18,19
2020-01-28 2020-04-26,2020-02-19,36
2020-01-28 2020-04-26,2020-02-20,35
2020-01-28 2020-04-26,2020-02-21,30
2020-01-28 2020-04-26,2020-02-22,56
2020-01-28 2020-04-26,2020-02-23,31
2020-01-28 2020-04-26,2020-02-24,47
2020-01-28 2020-04-26,2020-02-25,43
2020-01-28 2020-04-26,2020-02-26,33
2020-01-28 2020-04-26,2020-02-27,28
2020-01-28 2020-04-26,2020-02-28,87
2020-01-28 2020-04-26,2020-02-29,55
2020-01-28 2020-04-26,2020-03-01,37
2020-01-28 2020-04-26,2020-03-02,35
2020-01-28 2020-04-26,2020-03-03,32
2020-01-28 2020-04-26,2020-03-04,42
2020-01-28 2020-04-26,2020-03-05,73
2020-01-28 2020-04-26,2020-03-06,58
2020-01-28 2020-04-26,2020-03-07,48
2020-01-28 2020-04-26,2020-03-08,41
2020-01-28 2020-04-26,2020-03-09,54
2020-01-28 2020-04-26,2020-03-10,32
2020-01-28 2020-04-26,2020-03-11,40
2020-01-28 2020-04-26,2020-03-12,73
2020-01-28 2020-04-26,2020-03-13,100
2020-01-28 2020-04-26,2020-03-14,54
2020-01-28 2020-04-26,2020-03-15,26
2020-01-28 2020-04-26,2020-03-16,12
2020-01-28 2020-04-26,2020-03-17,19
2020-01-28 2020-04-26,2020-03-18,15
2020-01-28 2020-04-26,2020-03-19,10
2020-01-28 2020-04-26,2020-03-20,12
2020-01-28 2020-04-26,2020-03-21,14
2020-01-28 2020-04-26,2020-03-22,11
2020-01-28 2020-04-26,2020-03-23,1
2020-01-28 2020-04-26,2020-03-24,5
2020-01-28 2020-04-26,2020-03-25,5
2020-01-28 2020-04-26,2020-03-26,13
2020-01-28 2020-04-26,2020-03-27,3
2020-01-28 2020-04-26,2020-03-28,10
2020-01-28 2020-04-26,2020-03-29,13
2020-01-28 2020-04-26,2020-03-30,12
2020-01-28 2020-04-26,2020-03-31,6
2020-01-28 2020-04-26,2020-04-01,7
2020-01-28 2020-04-26,2020-04-02,2
2020-01-28 2020-04-26,2020-04-03,10
2020-01-28 2020-04-26,2020-04-04,15
2020-01-28 2020-04-26,2020-04-05,4
2020-01-28 2020-04-26,2020-04-06,7
2020-01-28 2020-04-26,2020-04-07,12
2020-01-28 2020-04-26,2020-04-08,17
2020-01-28 2020-04-26,2020-04-09,4
2020-01-28 2020-04-26,2020-04-10,6
2020-01-28 2020-04-26,2020-04-11,15
2020-01-28 2020-04-26,2020-04-12,0
2020-01-28 2020-04-26,2020-04-13,2
2020-01-28 2020-04-26,2020-04-14,10
2020-01-28 2020-04-26,2020-04-15,8
2020-01-28 2020-04-26,2020-04-16,12
2020-01-28 2020-04-26,2020-04-17,14
2020-01-28 2020-04-26,2020-04-18,12
2020-01-28 2020-04-26,2020-04-19,12
2020-01-28 2020-04-26,2020-04-20,11
2020-01-28 2020-04-26,2020-04-21,10
2020-01-28 2020-04-26,2020-04-22,5
2020-01-28 2020-04-26,2020-04-23,12
