window,time,value
2020-02-13 2020-05-13,2020-02-13,13
2020-02-13 2020-05-13,2020-02-14,4
2020-02-13 2020-05-13,2020-02-15,5
2020-02-13 2020-05-13,2020-02-16,4
2020-02-13 2020-05-13,2020-02-17,11
2020-02-13 2020-05-13,2020-02-18,7
2020-02-13 2020-05-13,2020-02-19,12
2020-02-13 2020-05-13,2020-02-20,8
2020-02-13 2020-05-13,2020-02-21,14
2020-02-13 2020-05-13,2020-02-22,7
2020-02-13 2020-05-13,2020-02-23,17
2020-02-13 2020-05-13,2020-02-24,16
2020-02-13 2020-05-13,2020-02-25,10
2020-02-13 2020-05-13,2020-02-26,3
2020-02-13 2020-05-13,2020-02-27,14
2020-02-13 2020-05-13,2020-02-28,4
2020-02-13 2020-05-13,2020-02-29,17
2020-02-13 2020-05-13,2020-03-01,8
2020-02-13 2020-05-13,2020-03-02,3
2020-02-13 2020-05-13,2020-03-03,10
2020-02-13 2020-05-13,2020-03-04,5
2020-02-13 2020-05-13,2020-03-05,7
2020-02-13 2020-05-13,2020-03-06,16
2020-02-13 2020-05-13,2020-03-07,6
2020-02-13 2020-05-13,2020-03-08,8
2020-02-13 2020-05-13,2020-03-09,10
2020-02-13 2020-05-13,2020-03-10,5
2020-02-13 2020-05-13,2020-03-11,12
2020-02-13 2020-05-13,2020-03-12,7
2020-02-13 2020-05-13,2020-03-13,3
2020-02-13 2020-05-13,2020-03-14,23
2020-02-13 2020-05-13,2020-03-15,12
2020-02-13 2020-05-13,2020-03-16,35
2020-02-13 2020-05-13,2020-03-17,61
2020-02-13 2020-05-13,2020-03-18,51
2020-02-13 2020-05-13,2020-03-19,36
2020-02-13 2020-05-13,2020-03-20,29
2020-02-13 2020-05-13,2020-03-21,63
2020-02-13 2020-05-13,2020-03-22,21
2020-02-13 2020-05-13,2020-03-23,25
2020-02-13 2020-05-13,2020-03-24,25
2020-02-13 2020-05-13,2020-03-25,35
2020-02-13 2020-05-13,2020-03-26,37
2020-02-13 2020-05-13,2020-03-27,50
2020-02-13 2020-05-13,2020-03-28,31
2020-02-13 2020-05-13,2020-03-29,28
2020-02-13 2020-05-13,2020-03-30,17
2020-02-13 2020-05-13,2020-03-31,29
2020-02-13 2020-05-13,2020-04-01,33
2020-02-13 2020-05-13,2020-04-02,60
2020-02-13 2020-05-13,2020-04-03,71
2020-02-13 2020-05-13,2020-04-04,92
2020-02-13 2020-05-13,2020-04-05,77
2020-02-13 2020-05-13,2020-04-06,85
2020-02-13 2020-05-13,2020-04-07,77
2020-02-13 2020-05-13,2020-04-08,44
2020-02-13 2020-05-13,2020-04-09,38
2020-02-13 2020-05-13,2020-04-10,44
2020-02-13 2020-05-13,2020-04-11,55
2020-02-13 2020-05-13,2020-04-12,44
2020-02-13 2020-05-13,2020-04-13,36
2020-02-13 2020-05-13,2020-04-14,57
2020-02-13 2020-05-13,2020-04-15,28
2020-02-13 2020-05-13,2020-04-16,43
2020-02-13 2020-05-13,2020-04-17,42
2020-02-13 2020-05-13,2020-04-18,53
2020-02-13 2020-05-13,2020-04-19,18
2020-02-13 2020-05-13,2020-04-20,45
2020-02-13 2020-05-13,2020-04-21,15
2020-02-13 2020-05-13,2020-04-22,31
2020-02-13 2020-05-13,2020-04-23,28
2020-02-13 2020-05-13,2020-04-24,32
2020-02-13 2020-05-13,2020-04-25,52
2020-02-13 2020-05-13,2020-04-26,46
2020-02-13 2020-05-13,2020-04-27,100
2020-02-13 2020-05-13,2020-04-28,44
2020-02-13 2020-05-13,2020-04-29,55
2020-02-13 2020-05-13,2020-04-30,45
2020-02-13 2020-05-13,2020-05-01,43
2020-02-13 2020-05-13,2020-05-02,38
2020-02-13 2020-05-13,2020-05-03,26
2020-02-13 2020-05-13,2020-05-04,48
2020-02-13 2020-05-13,2020-05-05,39
2020-02-13 2020-05-13,2020-05-06,41
2020-02-13 2020-05-13,2020-05-07,28
2020-02-13 2020-05-13,2020-05-08,52
2020-02-13 2020-05-13,2020-05-09,48
2020-02-14 2020-05-13,2020-02-14,6
2020-02-14 2020-05-13,2020-02-15,5
2020-02-14 2020-05-13,2020-02-16,9
2020-02-14 2020-05-13,2020-02-17,10
2020-02-14 2020-05-13,2020-02-18,9
2020-02-14 2020-05-13,2020-02-19,3
2020-02-14 2020-05-13,2020-02-20,9
2020-02-14 2020-05-13,2020-02-21,19
2020-02-14 2020-05-13,2020-02-22,7
2020-02-14 2020-05-13,2020-02-23,6
2020-02-14 2020-05-13,2020-02-24,5
2020-02-14 2020-05-13,2020-02-25,3
2020-02-14 2020-05-13,2020-02-26,10
2020-02-14 2020-05-13,2020-02-27,14
2020-02-14 2020-05-13,2020-02-28,7
2020-02-14 2020-05-13,2020-02-29,11
2020-02-14 2020-05-13,2020-03-01,4
2020-02-14 2020-05-13,2020-03-02,3
2020-02-14 2020-05-13,2020-03-03,9
2020-02-14 2020-05-13,2020-03-04,12
2020-02-14 2020-05-13,2020-03-05,7
2020-02-14 2020-05-13,2020-03-06,7
2020-02-14 2020-05-13,2020-03-07,6
2020-02-14 2020-05-13,2020-03-08,12
2020-02-14 2020-05-13,2020-03-09,8
2020-02-14 2020-05-13,2020-03-10,3
2020-02-14 2020-05-13,2020-03-11,10
2020-02-14 2020-05-13,2020-03-12,7
2020-02-14 2020-05-13,2020-03-13,6
