window,time,value
2020-01-22 2020-04-21,2020-01-22,0
2020-01-22 2020-04-21,2020-01-23,0
2020-01-22 2020-04-21,2020-01-24,1
2020-01-22 2020-04-21,2020-01-25,0
2020-01-22 2020-04-21,2020-01-26,0
2020-01-22 2020-04-21,2020-01-27,0
2020-01-22 2020-04-21,2020-01-28,0
2020-01-22 2020-04-21,2020-01-29,1
2020-01-22 2020-04-21,2020-01-30,1
2020-01-22 2020-04-21,2020-01-31,0
2020-01-22 2020-04-21,2020-02-01,0
2020-01-22 2020-04-21,2020-02-02,0
2020-01-22 2020-04-21,2020-02-03,0
2020-01-22 2020-04-21,2020-02-04,1
2020-01-22 2020-04-21,2020-02-05,1
2020-01-22 2020-04-21,2020-02-06,0
2020-01-22 2020-04-21,2020-02-07,0
2020-01-22 2020-04-21,2020-02-08,0
2020-01-22 2020-04-21,2020-02-09,0
2020-01-22 2020-04-21,2020-02-10,0
2020-01-22 2020-04-21,2020-02-11,1
2020-01-22 2020-04-21,2020-02-12,1
2020-01-22 2020-04-21,2020-02-13,0
2020-01-22 2020-04-21,2020-02-14,1
2020-01-22 2020-04-21,2020-02-15,0
2020-01-22 2020-04-21,2020-02-16,0
2020-01-22 2020-04-21,2020-02-17,1
2020-01-22 2020-04-21,2020-02-18,1
2020-01-22 2020-04-21,2020-02-19,0
2020-01-22 2020-04-21,2020-02-20,1
2020-01-22 2020-04-21,2020-02-21,1
2020-01-22 2020-04-21,2020-02-22,0
2020-01-22 2020-04-21,2020-02-23,0
2020-01-22 2020-04-21,2020-02-24,0
2020-01-22 2020-04-21,2020-02-25,1
2020-01-22 2020-04-21,2020-02-26,1
2020-01-22 2020-04-21,2020-02-27,1
2020-01-22 2020-04-21,2020-02-28,1
2020-01-22 2020-04-21,2020-02-29,2
2020-01-22 2020-04-21,2020-03-01,5
2020-01-22 2020-04-21,2020-03-02,4
2020-01-22 2020-04-21,2020-03-03,5
2020-01-22 2020-04-21,2020-03-04,7
2020-01-22 2020-04-21,2020-03-05,7
2020-01-22 2020-04-21,2020-03-06,6
2020-01-22 2020-04-21,2020-03-07,2
2020-01-22 2020-04-21,2020-03-08,4
2020-01-22 2020-04-21,2020-03-09,9
2020-01-22 2020-04-21,2020-03-10,9
2020-01-22 2020-04-21,2020-03-11,9
2020-01-22 2020-04-21,2020-03-12,18
2020-01-22 2020-04-21,2020-03-13,31
2020-01-22 2020-04-21,2020-03-14,24
2020-01-22 2020-04-21,2020-03-15,32
2020-01-22 2020-04-21,2020-03-16,94
2020-01-22 2020-04-21,2020-03-17,100
2020-01-22 2020-04-21,2020-03-18,77
2020-01-22 2020-04-21,2020-03-19,60
2020-01-22 2020-04-21,2020-03-20,62
2020-01-22 2020-04-21,2020-03-21,34
2020-01-22 2020-04-21,2020-03-22,33
2020-01-22 2020-04-21,2020-03-23,85
2020-01-22 2020-04-21,2020-03-24,59
2020-01-22 2020-04-21,2020-03-25,64
2020-01-22 2020-04-21,2020-03-26,59
2020-01-22 2020-04-21,2020-03-27,38
2020-01-22 2020-04-21,2020-03-28,20
2020-01-22 2020-04-21,2020-03-29,18
2020-01-22 2020-04-21,2020-03-30,43
2020-01-22 2020-04-21,2020-03-31,42
2020-01-22 2020-04-21,2020-04-01,36
2020-01-22 2020-04-21,2020-04-02,39
2020-01-22 2020-04-21,2020-04-03,26
2020-01-22 2020-04-21,2020-04-04,15
2020-01-22 2020-04-21,2020-04-05,13
2020-01-22 2020-04-21,2020-04-06,29
2020-01-22 2020-04-21,2020-04-07,24
2020-01-22 2020-04-21,2020-04-08,19
2020-01-22 2020-04-21,2020-04-09,16
2020-01-22 2020-04-21,2020-04-10,5
2020-01-22 2020-04-21,2020-04-11,4
2020-01-22 2020-04-21,2020-04-12,9
2020-01-22 2020-04-21,2020-04-13,9
2020-01-22 2020-04-21,2020-04-14,21
2020-01-22 2020-04-21,2020-04-15,18
2020-01-22 2020-04-21,2020-04-16,13
2020-01-22 2020-04-21,2020-04-17,13
2020-01-22 2020-04-21,2020-04-18,6
2020-01-22 2020-04-21,2020-04-19,8
2020-01-23 2020-04-21,2020-01-23,0
2020-01-23 2020-04-21,2020-01-24,0
2020-01-23 2020-04-21,2020-01-25,0
2020-01-23 2020-04-21,2020-01-26,1
2020-01-23 2020-04-21,2020-01-27,1
2020-01-23 2020-04-21,2020-01-28,1
2020-01-23 2020-04-21,2020-01-29,0
2020-01-23 2020-04-21,2020-01-30,1
2020-01-23 2020-04-21,2020-01-31,0
2020-01-23 2020-04-21,2020-02-01,0
2020-01-23 2020-04-21,2020-02-02,0
2020-01-23 2020-04-21,2020-02-03,0
2020-01-23 2020-04-21,2020-02-04,0
2020-01-23 2020-04-21,2020-02-05,1
2020-01-23 2020-04-21,2020-02-06,0
2020-01-23 2020-04-21,2020-02-07,1
2020-01-23 2020-04-21,2020-02-08,0
2020-01-23 2020-04-21,2020-02-09,0
2020-01-23 2020-04-21,2020-02-10,0
2020-01-23 2020-04-21,2020-02-11,0
2020-01-23 2020-04-21,2020-02-12,1
2020-01-23 2020-04-21,2020-02-13,0
2020-01-23 2020-04-21,2020-02-14,1
2020-01-23 2020-04-21,2020-02-15,0
2020-01-23 2020-04-21,2020-02-16,0
2020-01-23 2020-04-21,2020-02-17,0
2020-01-23 2020-04-21,2020-02-18,1
