window,time,value
2020-02-17 2020-05-17,2020-02-17,22
2020-02-17 2020-05-17,2020-02-18,22
2020-02-17 2020-05-17,2020-02-19,25
2020-02-17 2020-05-17,2020-02-20,17
2020-02-17 2020-05-17,2020-02-21,30
2020-02-17 2020-05-17,2020-02-22,33
2020-02-17 2020-05-17,2020-02-23,36
2020-02-17 2020-05-17,2020-02-24,15
2020-02-17 2020-05-17,2020-02-25,28
2020-02-17 2020-05-17,2020-02-26,18
2020-02-17 2020-05-17,2020-02-27,20
2020-02-17 2020-05-17,2020-02-28,24
2020-02-17 2020-05-17,2020-02-29,23
2020-02-17 2020-05-17,2020-03-01,33
2020-02-17 2020-05-17,2020-03-02,32
2020-02-17 2020-05-17,2020-03-03,31
2020-02-17 2020-05-17,2020-03-04,30
2020-02-17 2020-05-17,2020-03-05,27
2020-02-17 2020-05-17,2020-03-06,27
2020-02-17 2020-05-17,2020-03-07,45
2020-02-17 2020-05-17,2020-03-08,32
2020-02-17 2020-05-17,2020-03-09,23
2020-02-17 2020-05-17,2020-03-10,22
2020-02-17 2020-05-17,2020-03-11,21
2020-02-17 2020-05-17,2020-03-12,24
2020-02-17 2020-05-17,2020-03-13,26
2020-02-17 2020-05-17,2020-03-14,40
2020-02-17 2020-05-17,2020-03-15,35
2020-02-17 2020-05-17,2020-03-16,35
2020-02-17 2020-05-17,2020-03-17,52
2020-02-17 2020-05-17,2020-03-18,33
2020-02-17 2020-05-17,2020-03-19,26
2020-02-17 2020-05-17,2020-03-20,23
2020-02-17 2020-05-17,2020-03-21,26
2020-02-17 2020-05-17,2020-03-22,27
2020-02-17 2020-05-17,2020-03-23,28
2020-02-17 2020-05-17,2020-03-24,24
2020-02-17 2020-05-17,2020-03-25,33
2020-02-17 2020-05-17,2020-03-26,22
2020-02-17 2020-05-17,2020-03-27,19
2020-02-17 2020-05-17,2020-03-28,32
2020-02-17 2020-05-17,2020-03-29,35
2020-02-17 2020-05-17,2020-03-30,12
2020-02-17 2020-05-17,2020-03-31,25
2020-02-17 2020-05-17,2020-04-01,25
2020-02-17 2020-05-17,2020-04-02,34
2020-02-17 2020-05-17,2020-04-03,31
2020-02-17 2020-05-17,2020-04-04,44
2020-02-17 2020-05-17,2020-04-05,47
2020-02-17 2020-05-17,2020-04-06,42
2020-02-17 2020-05-17,2020-04-07,39
2020-02-17 2020-05-17,2020-04-08,27
2020-02-17 2020-05-17,2020-04-09,33
2020-02-17 2020-05-17,2020-04-10,28
2020-02-17 2020-05-17,2020-04-11,34
2020-02-17 2020-05-17,2020-04-12,22
