window,time,value
2020-03-06 2020-06-04,2020-03-06,16
2020-03-06 2020-06-04,2020-03-07,7
2020-03-06 2020-06-04,2020-03-08,14
2020-03-06 2020-06-04,2020-03-09,15
2020-03-06 2020-06-04,2020-03-10,9
2020-03-06 2020-06-04,2020-03-11,16
2020-03-06 2020-06-04,2020-03-12,4
2020-03-06 2020-06-04,2020-03-13,15
2020-03-06 2020-06-04,2020-03-14,16
2020-03-06 2020-06-04,2020-03-15,12
2020-03-06 2020-06-04,2020-03-16,31
2020-03-06 2020-06-04,2020-03-17,65
2020-03-06 2020-06-04,2020-03-18,48
2020-03-06 2020-06-04,2020-03-19,61
2020-03-06 2020-06-04,2020-03-20,37
2020-03-06 2020-06-04,2020-03-21,54
2020-03-06 2020-06-04,2020-03-22,22
2020-03-06 2020-06-04,2020-03-23,28
2020-03-06 2020-06-04,2020-03-24,17
2020-03-06 2020-06-04,2020-03-25,21
2020-03-06 2020-06-04,2020-03-26,40
2020-03-06 2020-06-04,2020-03-27,48
2020-03-06 2020-06-04,2020-03-28,54
2020-03-06 2020-06-04,2020-03-29,28
2020-03-06 2020-06-04,2020-03-30,23
2020-03-06 2020-06-04,2020-03-31,49
2020-03-06 2020-06-04,2020-04-01,42
2020-03-06 2020-06-04,2020-04-02,48
2020-03-06 2020-06-04,2020-04-03,73
2020-03-06 2020-06-04,2020-04-04,100
2020-03-06 2020-06-04,2020-04-05,86
2020-03-06 2020-06-04,2020-04-06,73
2020-03-06 2020-06-04,2020-04-07,65
2020-03-06 2020-06-04,2020-04-08,58
2020-03-06 2020-06-04,2020-04-09,54
2020-03-06 2020-06-04,2020-04-10,54
2020-03-06 2020-06-04,2020-04-11,43
2020-03-06 2020-06-04,2020-04-12,59
2020-03-06 2020-06-04,2020-04-13,30
2020-03-06 2020-06-04,2020-04-14,42
2020-03-06 2020-06-04,2020-04-15,48
2020-03-06 2020-06-04,2020-04-16,33
2020-03-06 2020-06-04,2020-04-17,31
2020-03-06 2020-06-04,2020-04-18,29
2020-03-06 2020-06-04,2020-04-19,36
2020-03-06 2020-06-04,2020-04-20,48
2020-03-06 2020-06-04,2020-04-21,19
2020-03-06 2020-06-04,2020-04-22,43
2020-03-06 2020-06-04,2020-04-23,22
2020-03-06 2020-06-04,2020-04-24,40
2020-03-06 2020-06-04,2020-04-25,45
2020-03-06 2020-06-04,2020-04-26,79
2020-03-06 2020-06-04,2020-04-27,84
2020-03-06 2020-06-04,2020-04-28,45
2020-03-06 2020-06-04,2020-04-29,58
2020-03-06 2020-06-04,2020-04-30,55
2020-03-06 2020-06-04,2020-05-01,53
2020-03-06 2020-06-04,2020-05-02,41
2020-03-06 2020-06-04,2020-05-03,30
2020-03-06 2020-06-04,2020-05-04,41
2020-03-06 2020-06-04,2020-05-05,36
2020-03-06 2020-06-04,2020-05-06,47
2020-03-06 2020-06-04,2020-05-07,42
2020-03-06 2020-06-04,2020-05-08,58
2020-03-06 2020-06-04,2020-05-09,56
2020-03-06 2020-06-04,2020-05-10,31
2020-03-06 2020-06-04,2020-05-11,47
2020-03-06 2020-06-04,2020-05-12,28
2020-03-06 2020-06-04,2020-05-13,24
2020-03-06 2020-06-04,2020-05-14,35
2020-03-06 2020-06-04,2020-05-15,40
2020-03-06 2020-06-04,2020-05-16,67
2020-03-06 2020-06-04,2020-05-17,34
2020-03-06 2020-06-04,2020-05-18,37
2020-03-06 2020-06-04,2020-05-19,24
2020-03-06 2020-06-04,2020-05-20,14
2020-03-06 2020-06-04,2020-05-21,25
2020-03-06 2020-06-04,2020-05-22,49
2020-03-06 2020-06-04,2020-05-23,45
2020-03-06 2020-06-04,2020-05-24,24
2020-03-06 2020-06-04,2020-05-25,25
2020-03-06 2020-06-04,2020-05-26,33
2020-03-06 2020-06-04,2020-05-27,28
2020-03-06 2020-06-04,2020-05-28,18
2020-03-06 2020-06-04,2020-05-29,21
2020-03-06 2020-06-04,2020-05-30,42
2020-03-06 2020-06-04,2020-05-31,30
2020-03-06 2020-06-04,2020-06-01,14
2020-03-07 2020-06-04,2020-03-07,15
2020-03-07 2020-06-04,2020-03-08,9
2020-03-07 2020-06-04,2020-03-09,5
2020-03-07 2020-06-04,2020-03-10,11
2020-03-07 2020-06-04,2020-03-11,10
2020-03-07 2020-06-04,2020-03-12,7
2020-03-07 2020-06-04,2020-03-13,6
2020-03-07 2020-06-04,2020-03-14,25
2020-03-07 2020-06-04,2020-03-15,16
2020-03-07 2020-06-04,2020-03-16,31
2020-03-07 2020-06-04,2020-03-17,65
2020-03-07 2020-06-04,2020-03-18,54
2020-03-07 2020-06-04,2020-03-19,50
2020-03-07 2020-06-04,2020-03-20,39
2020-03-07 2020-06-04,2020-03-21,52
2020-03-07 2020-06-04,2020-03-22,19
2020-03-07 2020-06-04,2020-03-23,28
2020-03-07 2020-06-04,2020-03-24,32
2020-03-07 2020-06-04,2020-03-25,29
2020-03-07 2020-06-04,2020-03-26,30
2020-03-07 2020-06-04,2020-03-27,48
2020-03-07 2020-06-04,2020-03-28,39
2020-03-07 2020-06-04,2020-03-29,31
2020-03-07 2020-06-04,2020-03-30,22
2020-03-07 2020-06-04,2020-03-31,38
2020-03-07 2020-06-04,2020-04-01,35
2020-03-07 2020-06-04,2020-04-02,56
2020-03-07 2020-06-04,2020-04-03,79
2020-03-07 2020-06-04,2020-04-04,100
2020-03-07 2020-06-04,2020-04-05,75
2020-03-07 2020-06-04,2020-04-06,80
2020-03-07 2020-06-04,2020-04-07,76
2020-03-07 2020-06-04,2020-04-08,52
2020-03-07 2020-06-04,2020-04-09,47
2020-03-07 2020-06-04,2020-04-10,36
2020-03-07 2020-06-04,2020-04-11,44
2020-03-07 2020-06-04,2020-04-12,50
2020-03-07 2020-06-04,2020-04-13,30
2020-03-07 2020-06-04,2020-04-14,54
2020-03-07 2020-06-04,2020-04-15,37
2020-03-07 2020-06-04,2020-04-16,50
2020-03-07 2020-06-04,2020-04-17,40
2020-03-07 2020-06-04,2020-04-18,33
2020-03-07 2020-06-04,2020-04-19,31
2020-03-07 2020-06-04,2020-04-20,43
2020-03-07 2020-06-04,2020-04-21,22
2020-03-07 2020-06-04,2020-04-22,35
2020-03-07 2020-06-04,2020-04-23,30
2020-03-07 2020-06-04,2020-04-24,36
2020-03-07 2020-06-04,2020-04-25,42
2020-03-07 2020-06-04,2020-04-26,56
2020-03-07 2020-06-04,2020-04-27,90
2020-03-07 2020-06-04,2020-04-28,54
2020-03-07 2020-06-04,2020-04-29,63
2020-03-07 2020-06-04,2020-04-30,45
2020-03-07 2020-06-04,2020-05-01,48
2020-03-07 2020-06-04,2020-05-02,53
2020-03-07 2020-06-04,2020-05-03,37
2020-03-07 2020-06-04,2020-05-04,38
2020-03-07 2020-06-04,2020-05-05,32
2020-03-07 2020-06-04,2020-05-06,49
2020-03-07 2020-06-04,2020-05-07,38
2020-03-07 2020-06-04,2020-05-08,56
2020-03-07 2020-06-04,2020-05-09,57
2020-03-07 2020-06-04,2020-05-10,22
2020-03-07 2020-06-04,2020-05-11,40
2020-03-07 2020-06-04,2020-05-12,27
2020-03-07 2020-06-04,2020-05-13,28
2020-03-07 2020-06-04,2020-05-14,35
2020-03-07 2020-06-04,2020-05-15,36
2020-03-07 2020-06-04,2020-05-16,36
2020-03-07 2020-06-04,2020-05-17,29
2020-03-07 2020-06-04,2020-05-18,39
2020-03-07 2020-06-04,2020-05-19,31
2020-03-07 2020-06-04,2020-05-20,22
2020-03-07 2020-06-04,2020-05-21,26
2020-03-07 2020-06-04,2020-05-22,29
2020-03-07 2020-06-04,2020-05-23,44
2020-03-07 2020-06-04,2020-05-24,24
2020-03-07 2020-06-04,2020-05-25,23
2020-03-07 2020-06-04,2020-05-26,35
2020-03-07 2020-06-04,2020-05-27,17
2020-03-07 2020-06-04,2020-05-28,18
2020-03-07 2020-06-04,2020-05-29,24
2020-03-07 2020-06-04,2020-05-30,25
2020-03-07 2020-06-04,2020-05-31,9
2020-03-07 2020-06-04,2020-06-01,22
