window,time,value
2020-01-29 2020-04-28,2020-01-29,39
2020-01-29 2020-04-28,2020-01-30,45
2020-01-29 2020-04-28,2020-01-31,58
2020-01-29 2020-04-28,2020-02-01,100
2020-01-29 2020-04-28,2020-02-02,92
2020-01-29 2020-04-28,2020-02-03,32
2020-01-29 2020-04-28,2020-02-04,26
2020-01-29 2020-04-28,2020-02-05,53
2020-01-29 2020-04-28,2020-02-06,37
2020-01-29 2020-04-28,2020-02-07,33
2020-01-29 2020-04-28,2020-02-08,86
2020-01-29 2020-04-28,2020-02-09,64
2020-01-29 2020-04-28,2020-02-10,47
2020-01-29 2020-04-28,2020-02-11,32
2020-01-29 2020-04-28,2020-02-12,45
2020-01-29 2020-04-28,2020-02-13,41
2020-01-29 2020-04-28,2020-02-14,52
2020-01-29 2020-04-28,2020-02-15,97
2020-01-29 2020-04-28,2020-02-16,64
2020-01-29 2020-04-28,2020-02-17,40
2020-01-29 2020-04-28,2020-02-18,37
2020-01-29 2020-04-28,2020-02-19,34
2020-01-29 2020-04-28,2020-02-20,33
2020-01-29 2020-04-28,2020-02-21,29
2020-01-29 2020-04-28,2020-02-22,70
2020-01-29 2020-04-28,2020-02-23,57
2020-01-29 2020-04-28,2020-02-24,23
2020-01-29 2020-04-28,2020-02-25,32
2020-01-29 2020-04-28,2020-02-26,50
2020-01-29 2020-04-28,2020-02-27,36
2020-01-29 2020-04-28,2020-02-28,54
2020-01-29 2020-04-28,2020-02-29,93
2020-01-29 2020-04-28,2020-03-01,72
2020-01-29 2020-04-28,2020-03-02,20
2020-01-29 2020-04-28,2020-03-03,35
2020-01-29 2020-04-28,2020-03-04,38
2020-01-29 2020-04-28,2020-03-05,44
2020-01-29 2020-04-28,2020-03-06,32
2020-01-29 2020-04-28,2020-03-07,67
2020-01-29 2020-04-28,2020-03-08,43
2020-01-29 2020-04-28,2020-03-09,24
2020-01-29 2020-04-28,2020-03-10,19
2020-01-29 2020-04-28,2020-03-11,23
2020-01-29 2020-04-28,2020-03-12,24
2020-01-29 2020-04-28,2020-03-13,37
2020-01-29 2020-04-28,2020-03-14,33
2020-01-29 2020-04-28,2020-03-15,20
2020-01-29 2020-04-28,2020-03-16,12
2020-01-29 2020-04-28,2020-03-17,6
2020-01-29 2020-04-28,2020-03-18,10
2020-01-29 2020-04-28,2020-03-19,7
2020-01-29 2020-04-28,2020-03-20,6
2020-01-29 2020-04-28,2020-03-21,10
2020-01-29 2020-04-28,2020-03-22,11
2020-01-29 2020-04-28,2020-03-23,5
