window,time,value
2019-05-26 2020-05-26,2019-05-26,60
2019-05-26 2020-05-26,2019-06-02,52
2019-05-26 2020-05-26,2019-06-09,53
2019-05-26 2020-05-26,2019-06-16,66
2019-05-26 2020-05-26,2019-06-23,59
2019-05-26 2020-05-26,2019-06-30,59
2019-05-26 2020-05-26,2019-07-07,53
2019-05-26 2020-05-26,2019-07-14,47
2019-05-26 2020-05-26,2019-07-21,42
2019-05-26 2020-05-26,2019-07-28,40
2019-05-26 2020-05-26,2019-08-04,42
2019-05-26 2020-05-26,2019-08-11,45
2019-05-26 2020-05-26,2019-08-18,49
2019-05-26 2020-05-26,2019-08-25,53
2019-05-26 2020-05-26,2019-09-01,59
2019-05-26 2020-05-26,2019-09-08,59
2019-05-26 2020-05-26,2019-09-15,55
2019-05-26 2020-05-26,2019-09-22,59
2019-05-26 2020-05-26,2019-09-29,69
2019-05-26 2020-05-26,2019-10-06,72
2019-05-26 2020-05-26,2019-10-13,60
2019-05-26 2020-05-26,2019-10-20,60
2019-05-26 2020-05-26,2019-10-27,62
2019-05-26 2020-05-26,2019-11-03,64
2019-05-26 2020-05-26,2019-11-10,65
2019-05-26 2020-05-26,2019-11-17,64
2019-05-26 2020-05-26,2019-11-24,100
2019-05-26 2020-05-26,2019-12-01,68
2019-05-26 2020-05-26,2019-12-08,64
2019-05-26 2020-05-26,2019-12-15,66
2019-05-26 2020-05-26,2019-12-22,83
2019-05-26 2020-05-26,2019-12-29,67
2019-05-26 2020-05-26,2020-01-05,51
2019-05-26 2020-05-26,2020-01-12,52
2019-05-26 2020-05-26,2020-01-19,53
2019-05-26 2020-05-26,2020-01-26,52
2019-05-26 2020-05-26,2020-02-02,51
2019-05-26 2020-05-26,2020-02-09,46
2019-05-26 2020-05-26,2020-02-16,50
2019-05-26 2020-05-26,2020-02-23,48
2019-05-26 2020-05-26,2020-03-01,46
2019-05-26 2020-05-26,2020-03-08,41
2019-05-26 2020-05-26,2020-03-15,28
2019-05-26 2020-05-26,2020-03-22,32
2019-05-26 2020-05-26,2020-03-29,40
2019-05-26 2020-05-26,2020-04-05,45
2019-05-26 2020-05-26,2020-04-12,51
2019-05-26 2020-05-26,2020-04-19,51
2019-05-26 2020-05-26,2020-04-26,50
2019-05-26 2020-05-26,2020-05-03,47
2019-05-26 2020-05-26,2020-05-10,68
2019-05-26 2020-05-26,2020-05-17,64
2019-05-26 2020-05-26,2020-05-24,77
2019-06-02 2020-05-26,2019-06-02,52
2019-06-02 2020-05-26,2019-06-09,56
2019-06-02 2020-05-26,2019-06-16,66
2019-06-02 2020-05-26,2019-06-23,63
2019-06-02 2020-05-26,2019-06-30,54
2019-06-02 2020-05-26,2019-07-07,53
2019-06-02 2020-05-26,2019-07-14,46
2019-06-02 2020-05-26,2019-07-21,42
2019-06-02 2020-05-26,2019-07-28,44
2019-06-02 2020-05-26,2019-08-04,38
2019-06-02 2020-05-26,2019-08-11,44
2019-06-02 2020-05-26,2019-08-18,50
2019-06-02 2020-05-26,2019-08-25,48
2019-06-02 2020-05-26,2019-09-01,57
2019-06-02 2020-05-26,2019-09-08,61
2019-06-02 2020-05-26,2019-09-15,55
2019-06-02 2020-05-26,2019-09-22,60
2019-06-02 2020-05-26,2019-09-29,64
2019-06-02 2020-05-26,2019-10-06,68
2019-06-02 2020-05-26,2019-10-13,58
2019-06-02 2020-05-26,2019-10-20,59
2019-06-02 2020-05-26,2019-10-27,63
2019-06-02 2020-05-26,2019-11-03,62
2019-06-02 2020-05-26,2019-11-10,61
2019-06-02 2020-05-26,2019-11-17,64
2019-06-02 2020-05-26,2019-11-24,100
2019-06-02 2020-05-26,2019-12-01,66
2019-06-02 2020-05-26,2019-12-08,64
2019-06-02 2020-05-26,2019-12-15,70
2019-06-02 2020-05-26,2019-12-22,79
2019-06-02 2020-05-26,2019-12-29,70
2019-06-02 2020-05-26,2020-01-05,53
2019-06-02 2020-05-26,2020-01-12,51
2019-06-02 2020-05-26,2020-01-19,52
2019-06-02 2020-05-26,2020-01-26,53
2019-06-02 2020-05-26,2020-02-02,53
2019-06-02 2020-05-26,2020-02-09,44
2019-06-02 2020-05-26,2020-02-16,45
2019-06-02 2020-05-26,2020-02-23,46
2019-06-02 2020-05-26,2020-03-01,43
2019-06-02 2020-05-26,2020-03-08,42
2019-06-02 2020-05-26,2020-03-15,31
2019-06-02 2020-05-26,2020-03-22,31
2019-06-02 2020-05-26,2020-03-29,34
2019-06-02 2020-05-26,2020-04-05,46
2019-06-02 2020-05-26,2020-04-12,47
2019-06-02 2020-05-26,2020-04-19,49
2019-06-02 2020-05-26,2020-04-26,51
2019-06-02 2020-05-26,2020-05-03,47
2019-06-02 2020-05-26,2020-05-10,72
2019-06-02 2020-05-26,2020-05-17,66
2019-06-02 2020-05-26,2020-05-24,83
