window,time,value
2019-05-22 2020-05-22,2019-05-26,35
2019-05-22 2020-05-22,2019-06-02,39
2019-05-22 2020-05-22,2019-06-09,31
2019-05-22 2020-05-22,2019-06-16,30
2019-05-22 2020-05-22,2019-06-23,35
2019-05-22 2020-05-22,2019-06-30,100
2019-05-22 2020-05-22,2019-07-07,43
2019-05-22 2020-05-22,2019-07-14,29
2019-05-22 2020-05-22,2019-07-21,25
2019-05-22 2020-05-22,2019-07-28,35
2019-05-22 2020-05-22,2019-08-04,30
2019-05-22 2020-05-22,2019-08-11,36
2019-05-22 2020-05-22,2019-08-18,29
2019-05-22 2020-05-22,2019-08-25,36
2019-05-22 2020-05-22,2019-09-01,30
2019-05-22 2020-05-22,2019-09-08,45
2019-05-22 2020-05-22,2019-09-15,38
2019-05-22 2020-05-22,2019-09-22,50
2019-05-22 2020-05-22,2019-09-29,50
2019-05-22 2020-05-22,2019-10-06,45
2019-05-22 2020-05-22,2019-10-13,56
2019-05-22 2020-05-22,2019-10-20,43
2019-05-22 2020-05-22,2019-10-27,51
2019-05-22 2020-05-22,2019-11-03,47
2019-05-22 2020-05-22,2019-11-10,52
2019-05-22 2020-05-22,2019-11-17,38
2019-05-22 2020-05-22,2019-11-24,51
2019-05-22 2020-05-22,2019-12-01,61
2019-05-22 2020-05-22,2019-12-08,63
2019-05-22 2020-05-22,2019-12-15,59
2019-05-22 2020-05-22,2019-12-22,53
2019-05-22 2020-05-22,2019-12-29,45
2019-05-22 2020-05-22,2020-01-05,38
2019-05-22 2020-05-22,2020-01-12,37
2019-05-22 2020-05-22,2020-01-19,37
2019-05-22 2020-05-22,2020-01-26,33
2019-05-22 2020-05-22,2020-02-02,43
2019-05-22 2020-05-22,2020-02-09,34
2019-05-22 2020-05-22,2020-02-16,35
2019-05-22 2020-05-22,2020-02-23,35
2019-05-22 2020-05-22,2020-03-01,31
2019-05-22 2020-05-22,2020-03-08,33
2019-05-22 2020-05-22,2020-03-15,14
2019-05-22 2020-05-22,2020-03-22,7
2019-05-22 2020-05-22,2020-03-29,9
2019-05-22 2020-05-22,2020-04-05,7
2019-05-22 2020-05-22,2020-04-12,16
2019-05-22 2020-05-22,2020-04-19,14
2019-05-22 2020-05-22,2020-04-26,18
2019-05-22 2020-05-22,2020-05-03,12
2019-05-22 2020-05-22,2020-05-10,10
2019-05-22 2020-05-22,2020-05-17,10
2019-05-29 2020-05-22,2019-06-02,34
2019-05-29 2020-05-22,2019-06-09,34
2019-05-29 2020-05-22,2019-06-16,31
2019-05-29 2020-05-22,2019-06-23,31
2019-05-29 2020-05-22,2019-06-30,100
2019-05-29 2020-05-22,2019-07-07,34
2019-05-29 2020-05-22,2019-07-14,26
2019-05-29 2020-05-22,2019-07-21,30
2019-05-29 2020-05-22,2019-07-28,36
2019-05-29 2020-05-22,2019-08-04,28
2019-05-29 2020-05-22,2019-08-11,37
2019-05-29 2020-05-22,2019-08-18,28
2019-05-29 2020-05-22,2019-08-25,36
2019-05-29 2020-05-22,2019-09-01,34
2019-05-29 2020-05-22,2019-09-08,42
2019-05-29 2020-05-22,2019-09-15,37
2019-05-29 2020-05-22,2019-09-22,54
2019-05-29 2020-05-22,2019-09-29,52
2019-05-29 2020-05-22,2019-10-06,45
2019-05-29 2020-05-22,2019-10-13,55
2019-05-29 2020-05-22,2019-10-20,45
2019-05-29 2020-05-22,2019-10-27,52
2019-05-29 2020-05-22,2019-11-03,44
2019-05-29 2020-05-22,2019-11-10,48
2019-05-29 2020-05-22,2019-11-17,42
2019-05-29 2020-05-22,2019-11-24,53
2019-05-29 2020-05-22,2019-12-01,60
2019-05-29 2020-05-22,2019-12-08,64
2019-05-29 2020-05-22,2019-12-15,66
2019-05-29 2020-05-22,2019-12-22,57
2019-05-29 2020-05-22,2019-12-29,48
2019-05-29 2020-05-22,2020-01-05,36
2019-05-29 2020-05-22,2020-01-12,42
2019-05-29 2020-05-22,2020-01-19,35
2019-05-29 2020-05-22,2020-01-26,37
2019-05-29 2020-05-22,2020-02-02,46
2019-05-29 2020-05-22,2020-02-09,33
2019-05-29 2020-05-22,2020-02-16,36
2019-05-29 2020-05-22,2020-02-23,42
2019-05-29 2020-05-22,2020-03-01,27
2019-05-29 2020-05-22,2020-03-08,33
2019-05-29 2020-05-22,2020-03-15,13
2019-05-29 2020-05-22,2020-03-22,8
2019-05-29 2020-05-22,2020-03-29,10
2019-05-29 2020-05-22,2020-04-05,9
2019-05-29 2020-05-22,2020-04-12,15
2019-05-29 2020-05-22,2020-04-19,13
2019-05-29 2020-05-22,2020-04-26,17
2019-05-29 2020-05-22,2020-05-03,16
2019-05-29 2020-05-22,2020-05-10,10
2019-05-29 2020-05-22,2020-05-17,9
