window,time,value
2019-04-30 2020-04-30,2019-05-05,49
2019-04-30 2020-04-30,2019-05-12,41
2019-04-30 2020-04-30,2019-05-19,51
2019-04-30 2020-04-30,2019-05-26,42
2019-04-30 2020-04-30,2019-06-02,45
2019-04-30 2020-04-30,2019-06-09,41
2019-04-30 2020-04-30,2019-06-16,51
2019-04-30 2020-04-30,2019-06-23,52
2019-04-30 2020-04-30,2019-06-30,43
2019-04-30 2020-04-30,2019-07-07,51
2019-04-30 2020-04-30,2019-07-14,59
2019-04-30 2020-04-30,2019-07-21,57
2019-04-30 2020-04-30,2019-07-28,40
2019-04-30 2020-04-30,2019-08-04,51
2019-04-30 2020-04-30,2019-08-11,44
2019-04-30 2020-04-30,2019-08-18,52
2019-04-30 2020-04-30,2019-08-25,33
2019-04-30 2020-04-30,2019-09-01,53
2019-04-30 2020-04-30,2019-09-08,72
2019-04-30 2020-04-30,2019-09-15,64
2019-04-30 2020-04-30,2019-09-22,56
2019-04-30 2020-04-30,2019-09-29,68
2019-04-30 2020-04-30,2019-10-06,67
2019-04-30 2020-04-30,2019-10-13,62
2019-04-30 2020-04-30,2019-10-20,43
2019-04-30 2020-04-30,2019-10-27,71
2019-04-30 2020-04-30,2019-11-03,59
2019-04-30 2020-04-30,2019-11-10,85
2019-04-30 2020-04-30,2019-11-17,86
2019-04-30 2020-04-30,2019-11-24,70
2019-04-30 2020-04-30,2019-12-01,90
2019-04-30 2020-04-30,2019-12-08,65
2019-04-30 2020-04-30,2019-12-15,73
2019-04-30 2020-04-30,2019-12-22,100
2019-04-30 2020-04-30,2019-12-29,67
2019-04-30 2020-04-30,2020-01-05,65
2019-04-30 2020-04-30,2020-01-12,59
2019-04-30 2020-04-30,2020-01-19,52
2019-04-30 2020-04-30,2020-01-26,62
2019-04-30 2020-04-30,2020-02-02,82
2019-04-30 2020-04-30,2020-02-09,66
2019-04-30 2020-04-30,2020-02-16,73
2019-04-30 2020-04-30,2020-02-23,64
2019-04-30 2020-04-30,2020-03-01,64
2019-04-30 2020-04-30,2020-03-08,55
2019-04-30 2020-04-30,2020-03-15,45
2019-04-30 2020-04-30,2020-03-22,18
2019-04-30 2020-04-30,2020-03-29,28
2019-04-30 2020-04-30,2020-04-05,34
2019-04-30 2020-04-30,2020-04-12,34
2019-04-30 2020-04-30,2020-04-19,47
2019-04-30 2020-04-30,2020-04-26,30
2019-05-07 2020-04-30,2019-05-12,41
2019-05-07 2020-04-30,2019-05-19,40
2019-05-07 2020-04-30,2019-05-26,30
2019-05-07 2020-04-30,2019-06-02,42
2019-05-07 2020-04-30,2019-06-09,31
2019-05-07 2020-04-30,2019-06-16,38
2019-05-07 2020-04-30,2019-06-23,47
2019-05-07 2020-04-30,2019-06-30,27
2019-05-07 2020-04-30,2019-07-07,27
2019-05-07 2020-04-30,2019-07-14,35
2019-05-07 2020-04-30,2019-07-21,42
2019-05-07 2020-04-30,2019-07-28,17
2019-05-07 2020-04-30,2019-08-04,24
2019-05-07 2020-04-30,2019-08-11,34
2019-05-07 2020-04-30,2019-08-18,31
2019-05-07 2020-04-30,2019-08-25,32
2019-05-07 2020-04-30,2019-09-01,38
2019-05-07 2020-04-30,2019-09-08,60
2019-05-07 2020-04-30,2019-09-15,55
2019-05-07 2020-04-30,2019-09-22,39
2019-05-07 2020-04-30,2019-09-29,38
2019-05-07 2020-04-30,2019-10-06,63
2019-05-07 2020-04-30,2019-10-13,54
2019-05-07 2020-04-30,2019-10-20,39
2019-05-07 2020-04-30,2019-10-27,39
2019-05-07 2020-04-30,2019-11-03,59
2019-05-07 2020-04-30,2019-11-10,47
2019-05-07 2020-04-30,2019-11-17,54
2019-05-07 2020-04-30,2019-11-24,53
2019-05-07 2020-04-30,2019-12-01,50
2019-05-07 2020-04-30,2019-12-08,59
2019-05-07 2020-04-30,2019-12-15,68
2019-05-07 2020-04-30,2019-12-22,100
2019-05-07 2020-04-30,2019-12-29,54
2019-05-07 2020-04-30,2020-01-05,43
2019-05-07 2020-04-30,2020-01-12,54
2019-05-07 2020-04-30,2020-01-19,37
2019-05-07 2020-04-30,2020-01-26,40
2019-05-07 2020-04-30,2020-02-02,61
2019-05-07 2020-04-30,2020-02-09,54
2019-05-07 2020-04-30,2020-02-16,43
2019-05-07 2020-04-30,2020-02-23,31
2019-05-07 2020-04-30,2020-03-01,40
2019-05-07 2020-04-30,2020-03-08,40
2019-05-07 2020-04-30,2020-03-15,28
2019-05-07 2020-04-30,2020-03-22,10
2019-05-07 2020-04-30,2020-03-29,15
2019-05-07 2020-04-30,2020-04-05,24
2019-05-07 2020-04-30,2020-04-12,29
2019-05-07 2020-04-30,2020-04-19,33
2019-05-07 2020-04-30,2020-04-26,37
