window,time,value
2020-03-05 2020-06-03,2020-03-05,54
2020-03-05 2020-06-03,2020-03-06,53
2020-03-05 2020-06-03,2020-03-07,64
2020-03-05 2020-06-03,2020-03-08,50
2020-03-05 2020-06-03,2020-03-09,44
2020-03-05 2020-06-03,2020-03-10,48
2020-03-05 2020-06-03,2020-03-11,45
2020-03-05 2020-06-03,2020-03-12,40
2020-03-05 2020-06-03,2020-03-13,37
2020-03-05 2020-06-03,2020-03-14,51
2020-03-05 2020-06-03,2020-03-15,61
2020-03-05 2020-06-03,2020-03-16,45
2020-03-05 2020-06-03,2020-03-17,69
2020-03-05 2020-06-03,2020-03-18,40
2020-03-05 2020-06-03,2020-03-19,46
2020-03-05 2020-06-03,2020-03-20,39
2020-03-05 2020-06-03,2020-03-21,63
2020-03-05 2020-06-03,2020-03-22,58
2020-03-05 2020-06-03,2020-03-23,44
2020-03-05 2020-06-03,2020-03-24,100
2020-03-05 2020-06-03,2020-03-25,42
2020-03-05 2020-06-03,2020-03-26,34
2020-03-05 2020-06-03,2020-03-27,53
2020-03-05 2020-06-03,2020-03-28,88
2020-03-05 2020-06-03,2020-03-29,93
2020-03-05 2020-06-03,2020-03-30,50
2020-03-05 2020-06-03,2020-03-31,59
2020-03-05 2020-06-03,2020-04-01,50
2020-03-05 2020-06-03,2020-04-02,45
2020-03-05 2020-06-03,2020-04-03,49
2020-03-05 2020-06-03,2020-04-04,46
2020-03-05 2020-06-03,2020-04-05,62
2020-03-05 2020-06-03,2020-04-06,51
2020-03-05 2020-06-03,2020-04-07,47
2020-03-05 2020-06-03,2020-04-08,49
2020-03-05 2020-06-03,2020-04-09,40
2020-03-05 2020-06-03,2020-04-10,54
2020-03-05 2020-06-03,2020-04-11,45
2020-03-05 2020-06-03,2020-04-12,68
2020-03-05 2020-06-03,2020-04-13,55
2020-03-05 2020-06-03,2020-04-14,35
2020-03-05 2020-06-03,2020-04-15,46
2020-03-05 2020-06-03,2020-04-16,43
2020-03-05 2020-06-03,2020-04-17,30
2020-03-05 2020-06-03,2020-04-18,50
2020-03-05 2020-06-03,2020-04-19,73
2020-03-05 2020-06-03,2020-04-20,50
2020-03-05 2020-06-03,2020-04-21,42
2020-03-05 2020-06-03,2020-04-22,48
2020-03-05 2020-06-03,2020-04-23,46
2020-03-05 2020-06-03,2020-04-24,59
2020-03-05 2020-06-03,2020-04-25,75
2020-03-05 2020-06-03,2020-04-26,56
2020-03-05 2020-06-03,2020-04-27,43
2020-03-05 2020-06-03,2020-04-28,54
2020-03-05 2020-06-03,2020-04-29,37
2020-03-05 2020-06-03,2020-04-30,63
2020-03-05 2020-06-03,2020-05-01,53
2020-03-05 2020-06-03,2020-05-02,65
2020-03-05 2020-06-03,2020-05-03,59
2020-03-05 2020-06-03,2020-05-04,49
2020-03-05 2020-06-03,2020-05-05,42
2020-03-05 2020-06-03,2020-05-06,40
2020-03-05 2020-06-03,2020-05-07,57
2020-03-05 2020-06-03,2020-05-08,43
2020-03-05 2020-06-03,2020-05-09,61
2020-03-05 2020-06-03,2020-05-10,61
2020-03-05 2020-06-03,2020-05-11,40
2020-03-05 2020-06-03,2020-05-12,59
2020-03-05 2020-06-03,2020-05-13,47
2020-03-05 2020-06-03,2020-05-14,55
2020-03-05 2020-06-03,2020-05-15,50
2020-03-05 2020-06-03,2020-05-16,57
2020-03-05 2020-06-03,2020-05-17,62
2020-03-05 2020-06-03,2020-05-18,54
