window,time,value
2020-01-24 2020-04-23,2020-01-24,34
2020-01-24 2020-04-23,2020-01-25,42
2020-01-24 2020-04-23,2020-01-26,20
2020-01-24 2020-04-23,2020-01-27,29
2020-01-24 2020-04-23,2020-01-28,28
2020-01-24 2020-04-23,2020-01-29,25
2020-01-24 2020-04-23,2020-01-30,33
2020-01-24 2020-04-23,2020-01-31,30
2020-01-24 2020-04-23,2020-02-01,46
2020-01-24 2020-04-23,2020-02-02,22
2020-01-24 2020-04-23,2020-02-03,31
2020-01-24 2020-04-23,2020-02-04,28
2020-01-24 2020-04-23,2020-02-05,33
2020-01-24 2020-04-23,2020-02-06,33
2020-01-24 2020-04-23,2020-02-07,29
2020-01-24 2020-04-23,2020-02-08,30
2020-01-24 2020-04-23,2020-02-09,19
2020-01-24 2020-04-23,2020-02-10,28
2020-01-24 2020-04-23,2020-02-11,29
2020-01-24 2020-04-23,2020-02-12,31
2020-01-24 2020-04-23,2020-02-13,28
2020-01-24 2020-04-23,2020-02-14,29
2020-01-24 2020-04-23,2020-02-15,49
2020-01-24 2020-04-23,2020-02-16,30
2020-01-24 2020-04-23,2020-02-17,29
2020-01-24 2020-04-23,2020-02-18,24
2020-01-24 2020-04-23,2020-02-19,26
2020-01-24 2020-04-23,2020-02-20,21
2020-01-24 2020-04-23,2020-02-21,36
2020-01-24 2020-04-23,2020-02-22,36
2020-01-24 2020-04-23,2020-02-23,23
2020-01-24 2020-04-23,2020-02-24,34
2020-01-24 2020-04-23,2020-02-25,35
2020-01-24 2020-04-23,2020-02-26,32
2020-01-24 2020-04-23,2020-02-27,25
2020-01-24 2020-04-23,2020-02-28,26
2020-01-24 2020-04-23,2020-02-29,50
2020-01-24 2020-04-23,2020-03-01,31
2020-01-24 2020-04-23,2020-03-02,32
2020-01-24 2020-04-23,2020-03-03,42
2020-01-24 2020-04-23,2020-03-04,41
2020-01-24 2020-04-23,2020-03-05,27
2020-01-24 2020-04-23,2020-03-06,26
2020-01-24 2020-04-23,2020-03-07,55
2020-01-24 2020-04-23,2020-03-08,28
2020-01-24 2020-04-23,2020-03-09,42
2020-01-24 2020-04-23,2020-03-10,32
2020-01-24 2020-04-23,2020-03-11,33
2020-01-24 2020-04-23,2020-03-12,33
2020-01-24 2020-04-23,2020-03-13,35
2020-01-24 2020-04-23,2020-03-14,51
2020-01-24 2020-04-23,2020-03-15,51
2020-01-24 2020-04-23,2020-03-16,92
2020-01-24 2020-04-23,2020-03-17,100
2020-01-24 2020-04-23,2020-03-18,65
2020-01-24 2020-04-23,2020-03-19,49
2020-01-24 2020-04-23,2020-03-20,34
2020-01-24 2020-04-23,2020-03-21,53
2020-01-24 2020-04-23,2020-03-22,46
2020-01-24 2020-04-23,2020-03-23,39
2020-01-24 2020-04-23,2020-03-24,39
2020-01-24 2020-04-23,2020-03-25,41
2020-01-24 2020-04-23,2020-03-26,38
2020-01-24 2020-04-23,2020-03-27,36
2020-01-24 2020-04-23,2020-03-28,63
2020-01-24 2020-04-23,2020-03-29,47
2020-01-24 2020-04-23,2020-03-30,45
2020-01-24 2020-04-23,2020-03-31,43
2020-01-24 2020-04-23,2020-04-01,49
2020-01-24 2020-04-23,2020-04-02,56
2020-01-24 2020-04-23,2020-04-03,49
2020-01-24 2020-04-23,2020-04-04,85
