window,time,value
2020-01-21 2020-04-20,2020-01-21,34
2020-01-21 2020-04-20,2020-01-22,34
2020-01-21 2020-04-20,2020-01-23,37
2020-01-21 2020-04-20,2020-01-24,48
2020-01-21 2020-04-20,2020-01-25,100
2020-01-21 2020-04-20,2020-01-26,82
2020-01-21 2020-04-20,2020-01-27,33
2020-01-21 2020-04-20,2020-01-28,39
2020-01-21 2020-04-20,2020-01-29,51
2020-01-21 2020-04-20,2020-01-30,35
2020-01-21 2020-04-20,2020-01-31,57
2020-01-21 2020-04-20,2020-02-01,92
2020-01-21 2020-04-20,2020-02-02,90
2020-01-21 2020-04-20,2020-02-03,40
2020-01-21 2020-04-20,2020-02-04,34
2020-01-21 2020-04-20,2020-02-05,43
2020-01-21 2020-04-20,2020-02-06,45
2020-01-21 2020-04-20,2020-02-07,41
2020-01-21 2020-04-20,2020-02-08,82
2020-01-21 2020-04-20,2020-02-09,72
2020-01-21 2020-04-20,2020-02-10,39
2020-01-21 2020-04-20,2020-02-11,46
2020-01-21 2020-04-20,2020-02-12,48
2020-01-21 2020-04-20,2020-02-13,46
2020-01-21 2020-04-20,2020-02-14,57
2020-01-21 2020-04-20,2020-02-15,83
2020-01-21 2020-04-20,2020-02-16,69
2020-01-21 2020-04-20,2020-02-17,52
2020-01-21 2020-04-20,2020-02-18,36
2020-01-21 2020-04-20,2020-02-19,46
2020-01-21 2020-04-20,2020-02-20,31
2020-01-21 2020-04-20,2020-02-21,46
2020-01-21 2020-04-20,2020-02-22,76
2020-01-21 2020-04-20,2020-02-23,64
2020-01-21 2020-04-20,2020-02-24,29
2020-01-21 2020-04-20,2020-02-25,28
2020-01-21 2020-04-20,2020-02-26,43
2020-01-21 2020-04-20,2020-02-27,40
2020-01-21 2020-04-20,2020-02-28,60
2020-01-21 2020-04-20,2020-02-29,78
2020-01-21 2020-04-20,2020-03-01,54
2020-01-21 2020-04-20,2020-03-02,26
2020-01-21 2020-04-20,2020-03-03,23
2020-01-21 2020-04-20,2020-03-04,31
