window,time,value
2019-04-28 2020-04-28,2019-04-28,56
2019-04-28 2020-04-28,2019-05-05,42
2019-04-28 2020-04-28,2019-05-12,57
2019-04-28 2020-04-28,2019-05-19,21
2019-04-28 2020-04-28,2019-05-26,26
2019-04-28 2020-04-28,2019-06-02,30
2019-04-28 2020-04-28,2019-06-09,39
2019-04-28 2020-04-28,2019-06-16,13
2019-04-28 2020-04-28,2019-06-23,46
2019-04-28 2020-04-28,2019-06-30,29
2019-04-28 2020-04-28,2019-07-07,35
2019-04-28 2020-04-28,2019-07-14,28
2019-04-28 2020-04-28,2019-07-21,70
2019-04-28 2020-04-28,2019-07-28,83
2019-04-28 2020-04-28,2019-08-04,38
2019-04-28 2020-04-28,2019-08-11,38
2019-04-28 2020-04-28,2019-08-18,34
2019-04-28 2020-04-28,2019-08-25,25
2019-04-28 2020-04-28,2019-09-01,44
2019-04-28 2020-04-28,2019-09-08,30
2019-04-28 2020-04-28,2019-09-15,36
2019-04-28 2020-04-28,2019-09-22,45
2019-04-28 2020-04-28,2019-09-29,49
2019-04-28 2020-04-28,2019-10-06,40
2019-04-28 2020-04-28,2019-10-13,51
2019-04-28 2020-04-28,2019-10-20,41
2019-04-28 2020-04-28,2019-10-27,38
2019-04-28 2020-04-28,2019-11-03,46
2019-04-28 2020-04-28,2019-11-10,46
2019-04-28 2020-04-28,2019-11-17,43
2019-04-28 2020-04-28,2019-11-24,37
2019-04-28 2020-04-28,2019-12-01,91
2019-04-28 2020-04-28,2019-12-08,100
2019-04-28 2020-04-28,2019-12-15,38
2019-04-28 2020-04-28,2019-12-22,52
2019-04-28 2020-04-28,2019-12-29,34
2019-04-28 2020-04-28,2020-01-05,19
2019-04-28 2020-04-28,2020-01-12,30
2019-04-28 2020-04-28,2020-01-19,33
2019-04-28 2020-04-28,2020-01-26,27
2019-04-28 2020-04-28,2020-02-02,22
2019-04-28 2020-04-28,2020-02-09,14
2019-04-28 2020-04-28,2020-02-16,45
2019-04-28 2020-04-28,2020-02-23,29
2019-04-28 2020-04-28,2020-03-01,13
2019-04-28 2020-04-28,2020-03-08,23
2019-04-28 2020-04-28,2020-03-15,3
2019-04-28 2020-04-28,2020-03-22,15
2019-04-28 2020-04-28,2020-03-29,5
2019-04-28 2020-04-28,2020-04-05,5
2019-04-28 2020-04-28,2020-04-12,14
2019-04-28 2020-04-28,2020-04-19,3
2019-05-05 2020-04-28,2019-05-05,45
2019-05-05 2020-04-28,2019-05-12,56
2019-05-05 2020-04-28,2019-05-19,31
2019-05-05 2020-04-28,2019-05-26,46
2019-05-05 2020-04-28,2019-06-02,39
2019-05-05 2020-04-28,2019-06-09,46
2019-05-05 2020-04-28,2019-06-16,22
2019-05-05 2020-04-28,2019-06-23,54
2019-05-05 2020-04-28,2019-06-30,33
2019-05-05 2020-04-28,2019-07-07,54
2019-05-05 2020-04-28,2019-07-14,72
2019-05-05 2020-04-28,2019-07-21,89
2019-05-05 2020-04-28,2019-07-28,85
2019-05-05 2020-04-28,2019-08-04,58
2019-05-05 2020-04-28,2019-08-11,61
2019-05-05 2020-04-28,2019-08-18,44
2019-05-05 2020-04-28,2019-08-25,34
2019-05-05 2020-04-28,2019-09-01,31
2019-05-05 2020-04-28,2019-09-08,34
2019-05-05 2020-04-28,2019-09-15,53
2019-05-05 2020-04-28,2019-09-22,49
2019-05-05 2020-04-28,2019-09-29,55
2019-05-05 2020-04-28,2019-10-06,52
2019-05-05 2020-04-28,2019-10-13,58
2019-05-05 2020-04-28,2019-10-20,44
2019-05-05 2020-04-28,2019-10-27,49
2019-05-05 2020-04-28,2019-11-03,60
2019-05-05 2020-04-28,2019-11-10,67
2019-05-05 2020-04-28,2019-11-17,52
2019-05-05 2020-04-28,2019-11-24,54
2019-05-05 2020-04-28,2019-12-01,78
2019-05-05 2020-04-28,2019-12-08,100
2019-05-05 2020-04-28,2019-12-15,63
2019-05-05 2020-04-28,2019-12-22,55
2019-05-05 2020-04-28,2019-12-29,51
2019-05-05 2020-04-28,2020-01-05,41
2019-05-05 2020-04-28,2020-01-12,37
2019-05-05 2020-04-28,2020-01-19,37
2019-05-05 2020-04-28,2020-01-26,46
2019-05-05 2020-04-28,2020-02-02,39
2019-05-05 2020-04-28,2020-02-09,40
2019-05-05 2020-04-28,2020-02-16,44
2019-05-05 2020-04-28,2020-02-23,38
2019-05-05 2020-04-28,2020-03-01,29
2019-05-05 2020-04-28,2020-03-08,35
2019-05-05 2020-04-28,2020-03-15,10
2019-05-05 2020-04-28,2020-03-22,9
2019-05-05 2020-04-28,2020-03-29,9
2019-05-05 2020-04-28,2020-04-05,10
2019-05-05 2020-04-28,2020-04-12,8
2019-05-05 2020-04-28,2020-04-19,12
