window,time,value
2020-02-03 2020-05-03,2020-02-03,11
2020-02-03 2020-05-03,2020-02-04,15
2020-02-03 2020-05-03,2020-02-05,6
2020-02-03 2020-05-03,2020-02-06,0
2020-02-03 2020-05-03,2020-02-07,8
2020-02-03 2020-05-03,2020-02-08,15
2020-02-03 2020-05-03,2020-02-09,9
2020-02-03 2020-05-03,2020-02-10,11
2020-02-03 2020-05-03,2020-02-11,0
2020-02-03 2020-05-03,2020-02-12,4
2020-02-03 2020-05-03,2020-02-13,4
2020-02-03 2020-05-03,2020-02-14,4
2020-02-03 2020-05-03,2020-02-15,5
2020-02-03 2020-05-03,2020-02-16,5
2020-02-03 2020-05-03,2020-02-17,8
2020-02-03 2020-05-03,2020-02-18,9
2020-02-03 2020-05-03,2020-02-19,4
2020-02-03 2020-05-03,2020-02-20,10
2020-02-03 2020-05-03,2020-02-21,17
2020-02-03 2020-05-03,2020-02-22,10
2020-02-03 2020-05-03,2020-02-23,5
2020-02-03 2020-05-03,2020-02-24,4
2020-02-03 2020-05-03,2020-02-25,4
2020-02-03 2020-05-03,2020-02-26,4
2020-02-03 2020-05-03,2020-02-27,6
2020-02-03 2020-05-03,2020-02-28,8
2020-02-03 2020-05-03,2020-02-29,11
2020-02-03 2020-05-03,2020-03-01,14
2020-02-03 2020-05-03,2020-03-02,20
2020-02-03 2020-05-03,2020-03-03,13
2020-02-03 2020-05-03,2020-03-04,9
2020-02-03 2020-05-03,2020-03-05,11
2020-02-03 2020-05-03,2020-03-06,8
2020-02-03 2020-05-03,2020-03-07,18
2020-02-03 2020-05-03,2020-03-08,9
2020-02-03 2020-05-03,2020-03-09,11
2020-02-03 2020-05-03,2020-03-10,7
2020-02-03 2020-05-03,2020-03-11,13
2020-02-03 2020-05-03,2020-03-12,4
2020-02-03 2020-05-03,2020-03-13,7
2020-02-03 2020-05-03,2020-03-14,11
2020-02-03 2020-05-03,2020-03-15,17
2020-02-03 2020-05-03,2020-03-16,20
2020-02-03 2020-05-03,2020-03-17,18
2020-02-03 2020-05-03,2020-03-18,24
2020-02-03 2020-05-03,2020-03-19,15
2020-02-03 2020-05-03,2020-03-20,18
2020-02-03 2020-05-03,2020-03-21,24
2020-02-03 2020-05-03,2020-03-22,20
2020-02-03 2020-05-03,2020-03-23,3
2020-02-03 2020-05-03,2020-03-24,30
2020-02-03 2020-05-03,2020-03-25,16
2020-02-03 2020-05-03,2020-03-26,18
2020-02-03 2020-05-03,2020-03-27,12
2020-02-03 2020-05-03,2020-03-28,31
2020-02-03 2020-05-03,2020-03-29,39
2020-02-03 2020-05-03,2020-03-30,17
2020-02-03 2020-05-03,2020-03-31,21
2020-02-03 2020-05-03,2020-04-01,34
2020-02-03 2020-05-03,2020-04-02,26
2020-02-03 2020-05-03,2020-04-03,28
2020-02-03 2020-05-03,2020-04-04,46
2020-02-03 2020-05-03,2020-04-05,27
2020-02-03 2020-05-03,2020-04-06,58
2020-02-03 2020-05-03,2020-04-07,61
2020-02-03 2020-05-03,2020-04-08,38
2020-02-03 2020-05-03,2020-04-09,37
2020-02-03 2020-05-03,2020-04-10,31
2020-02-03 2020-05-03,2020-04-11,24
2020-02-03 2020-05-03,2020-04-12,35
2020-02-03 2020-05-03,2020-04-13,34
2020-02-03 2020-05-03,2020-04-14,40
2020-02-03 2020-05-03,2020-04-15,24
2020-02-03 2020-05-03,2020-04-16,24
2020-02-03 2020-05-03,2020-04-17,25
2020-02-03 2020-05-03,2020-04-18,46
2020-02-03 2020-05-03,2020-04-19,26
2020-02-03 2020-05-03,2020-04-20,54
2020-02-03 2020-05-03,2020-04-21,33
2020-02-03 2020-05-03,2020-04-22,35
2020-02-03 2020-05-03,2020-04-23,20
2020-02-03 2020-05-03,2020-04-24,34
2020-02-03 2020-05-03,2020-04-25,25
2020-02-03 2020-05-03,2020-04-26,46
2020-02-03 2020-05-03,2020-04-27,100
2020-02-03 2020-05-03,2020-04-28,62
2020-02-03 2020-05-03,2020-04-29,41
2020-02-04 2020-05-03,2020-02-04,14
2020-02-04 2020-05-03,2020-02-05,9
2020-02-04 2020-05-03,2020-02-06,5
2020-02-04 2020-05-03,2020-02-07,5
2020-02-04 2020-05-03,2020-02-08,6
2020-02-04 2020-05-03,2020-02-09,6
2020-02-04 2020-05-03,2020-02-10,4
2020-02-04 2020-05-03,2020-02-11,9
2020-02-04 2020-05-03,2020-02-12,7
2020-02-04 2020-05-03,2020-02-13,5
2020-02-04 2020-05-03,2020-02-14,20
2020-02-04 2020-05-03,2020-02-15,18
2020-02-04 2020-05-03,2020-02-16,6
2020-02-04 2020-05-03,2020-02-17,4
2020-02-04 2020-05-03,2020-02-18,11
2020-02-04 2020-05-03,2020-02-19,7
2020-02-04 2020-05-03,2020-02-20,12
2020-02-04 2020-05-03,2020-02-21,7
2020-02-04 2020-05-03,2020-02-22,6
2020-02-04 2020-05-03,2020-02-23,5
2020-02-04 2020-05-03,2020-02-24,4
2020-02-04 2020-05-03,2020-02-25,22
2020-02-04 2020-05-03,2020-02-26,4
2020-02-04 2020-05-03,2020-02-27,15
2020-02-04 2020-05-03,2020-02-28,9
2020-02-04 2020-05-03,2020-02-29,19
2020-02-04 2020-05-03,2020-03-01,13
2020-02-04 2020-05-03,2020-03-02,13
2020-02-04 2020-05-03,2020-03-03,13
2020-02-04 2020-05-03,2020-03-04,7
2020-02-04 2020-05-03,2020-03-05,13
2020-02-04 2020-05-03,2020-03-06,9
2020-02-04 2020-05-03,2020-03-07,16
2020-02-04 2020-05-03,2020-03-08,5
2020-02-04 2020-05-03,2020-03-09,17
2020-02-04 2020-05-03,2020-03-10,13
2020-02-04 2020-05-03,2020-03-11,20
2020-02-04 2020-05-03,2020-03-12,6
2020-02-04 2020-05-03,2020-03-13,0
2020-02-04 2020-05-03,2020-03-14,13
2020-02-04 2020-05-03,2020-03-15,16
2020-02-04 2020-05-03,2020-03-16,22
2020-02-04 2020-05-03,2020-03-17,17
2020-02-04 2020-05-03,2020-03-18,35
2020-02-04 2020-05-03,2020-03-19,18
2020-02-04 2020-05-03,2020-03-20,13
2020-02-04 2020-05-03,2020-03-21,26
2020-02-04 2020-05-03,2020-03-22,24
2020-02-04 2020-05-03,2020-03-23,18
