window,time,value
2020-02-28 2020-05-28,2020-02-28,2
2020-02-28 2020-05-28,2020-02-29,3
2020-02-28 2020-05-28,2020-03-01,2
2020-02-28 2020-05-28,2020-03-02,5
2020-02-28 2020-05-28,2020-03-03,4
2020-02-28 2020-05-28,2020-03-04,6
2020-02-28 2020-05-28,2020-03-05,6
2020-02-28 2020-05-28,2020-03-06,7
2020-02-28 2020-05-28,2020-03-07,3
2020-02-28 2020-05-28,2020-03-08,3
2020-02-28 2020-05-28,2020-03-09,8
2020-02-28 2020-05-28,2020-03-10,7
2020-02-28 2020-05-28,2020-03-11,8
2020-02-28 2020-05-28,2020-03-12,16
2020-02-28 2020-05-28,2020-03-13,29
2020-02-28 2020-05-28,2020-03-14,25
2020-02-28 2020-05-28,2020-03-15,38
2020-02-28 2020-05-28,2020-03-16,87
2020-02-28 2020-05-28,2020-03-17,100
2020-02-28 2020-05-28,2020-03-18,89
2020-02-28 2020-05-28,2020-03-19,77
2020-02-28 2020-05-28,2020-03-20,70
2020-02-28 2020-05-28,2020-03-21,31
2020-02-28 2020-05-28,2020-03-22,31
2020-02-28 2020-05-28,2020-03-23,79
2020-02-28 2020-05-28,2020-03-24,72
2020-02-28 2020-05-28,2020-03-25,63
2020-02-28 2020-05-28,2020-03-26,64
2020-02-28 2020-05-28,2020-03-27,43
2020-02-28 2020-05-28,2020-03-28,19
2020-02-28 2020-05-28,2020-03-29,19
2020-02-28 2020-05-28,2020-03-30,44
2020-02-28 2020-05-28,2020-03-31,46
2020-02-28 2020-05-28,2020-04-01,36
2020-02-28 2020-05-28,2020-04-02,37
2020-02-28 2020-05-28,2020-04-03,26
2020-02-28 2020-05-28,2020-04-04,15
2020-02-28 2020-05-28,2020-04-05,10
2020-02-28 2020-05-28,2020-04-06,29
2020-02-28 2020-05-28,2020-04-07,24
2020-02-28 2020-05-28,2020-04-08,27
2020-02-28 2020-05-28,2020-04-09,20
2020-02-28 2020-05-28,2020-04-10,8
2020-02-28 2020-05-28,2020-04-11,5
2020-02-28 2020-05-28,2020-04-12,7
2020-02-28 2020-05-28,2020-04-13,8
2020-02-28 2020-05-28,2020-04-14,22
