window,time,value
2019-05-23 2020-05-23,2019-05-26,53
2019-05-23 2020-05-23,2019-06-02,58
2019-05-23 2020-05-23,2019-06-09,27
2019-05-23 2020-05-23,2019-06-16,59
2019-05-23 2020-05-23,2019-06-23,21
2019-05-23 2020-05-23,2019-06-30,16
2019-05-23 2020-05-23,2019-07-07,53
2019-05-23 2020-05-23,2019-07-14,66
2019-05-23 2020-05-23,2019-07-21,75
2019-05-23 2020-05-23,2019-07-28,72
2019-05-23 2020-05-23,2019-08-04,83
2019-05-23 2020-05-23,2019-08-11,72
2019-05-23 2020-05-23,2019-08-18,69
2019-05-23 2020-05-23,2019-08-25,46
2019-05-23 2020-05-23,2019-09-01,84
2019-05-23 2020-05-23,2019-09-08,95
2019-05-23 2020-05-23,2019-09-15,61
2019-05-23 2020-05-23,2019-09-22,79
2019-05-23 2020-05-23,2019-09-29,69
2019-05-23 2020-05-23,2019-10-06,69
2019-05-23 2020-05-23,2019-10-13,83
2019-05-23 2020-05-23,2019-10-20,100
2019-05-23 2020-05-23,2019-10-27,59
2019-05-23 2020-05-23,2019-11-03,79
2019-05-23 2020-05-23,2019-11-10,44
2019-05-23 2020-05-23,2019-11-17,51
2019-05-23 2020-05-23,2019-11-24,35
2019-05-23 2020-05-23,2019-12-01,29
2019-05-23 2020-05-23,2019-12-08,65
2019-05-23 2020-05-23,2019-12-15,63
2019-05-23 2020-05-23,2019-12-22,84
2019-05-23 2020-05-23,2019-12-29,42
2019-05-23 2020-05-23,2020-01-05,77
2019-05-23 2020-05-23,2020-01-12,83
2019-05-23 2020-05-23,2020-01-19,56
2019-05-23 2020-05-23,2020-01-26,55
2019-05-23 2020-05-23,2020-02-02,63
2019-05-23 2020-05-23,2020-02-09,77
2019-05-23 2020-05-23,2020-02-16,60
2019-05-23 2020-05-23,2020-02-23,37
2019-05-23 2020-05-23,2020-03-01,23
2019-05-23 2020-05-23,2020-03-08,26
2019-05-23 2020-05-23,2020-03-15,10
2019-05-23 2020-05-23,2020-03-22,9
2019-05-23 2020-05-23,2020-03-29,0
2019-05-23 2020-05-23,2020-04-05,10
2019-05-23 2020-05-23,2020-04-12,21
2019-05-23 2020-05-23,2020-04-19,0
2019-05-23 2020-05-23,2020-04-26,9
2019-05-23 2020-05-23,2020-05-03,10
2019-05-23 2020-05-23,2020-05-10,14
2019-05-23 2020-05-23,2020-05-17,15
2019-05-30 2020-05-23,2019-06-02,34
2019-05-30 2020-05-23,2019-06-09,27
2019-05-30 2020-05-23,2019-06-16,34
2019-05-30 2020-05-23,2019-06-23,33
2019-05-30 2020-05-23,2019-06-30,25
2019-05-30 2020-05-23,2019-07-07,32
2019-05-30 2020-05-23,2019-07-14,65
2019-05-30 2020-05-23,2019-07-21,33
2019-05-30 2020-05-23,2019-07-28,42
2019-05-30 2020-05-23,2019-08-04,54
2019-05-30 2020-05-23,2019-08-11,42
2019-05-30 2020-05-23,2019-08-18,64
2019-05-30 2020-05-23,2019-08-25,30
2019-05-30 2020-05-23,2019-09-01,55
2019-05-30 2020-05-23,2019-09-08,70
2019-05-30 2020-05-23,2019-09-15,54
2019-05-30 2020-05-23,2019-09-22,66
2019-05-30 2020-05-23,2019-09-29,84
2019-05-30 2020-05-23,2019-10-06,60
2019-05-30 2020-05-23,2019-10-13,66
2019-05-30 2020-05-23,2019-10-20,100
2019-05-30 2020-05-23,2019-10-27,45
2019-05-30 2020-05-23,2019-11-03,59
2019-05-30 2020-05-23,2019-11-10,41
2019-05-30 2020-05-23,2019-11-17,47
2019-05-30 2020-05-23,2019-11-24,25
2019-05-30 2020-05-23,2019-12-01,32
2019-05-30 2020-05-23,2019-12-08,38
2019-05-30 2020-05-23,2019-12-15,35
2019-05-30 2020-05-23,2019-12-22,73
2019-05-30 2020-05-23,2019-12-29,48
2019-05-30 2020-05-23,2020-01-05,74
2019-05-30 2020-05-23,2020-01-12,57
2019-05-30 2020-05-23,2020-01-19,43
2019-05-30 2020-05-23,2020-01-26,37
2019-05-30 2020-05-23,2020-02-02,61
2019-05-30 2020-05-23,2020-02-09,80
2019-05-30 2020-05-23,2020-02-16,46
2019-05-30 2020-05-23,2020-02-23,41
2019-05-30 2020-05-23,2020-03-01,23
2019-05-30 2020-05-23,2020-03-08,28
2019-05-30 2020-05-23,2020-03-15,9
2019-05-30 2020-05-23,2020-03-22,8
2019-05-30 2020-05-23,2020-03-29,13
2019-05-30 2020-05-23,2020-04-05,0
2019-05-30 2020-05-23,2020-04-12,9
2019-05-30 2020-05-23,2020-04-19,30
2019-05-30 2020-05-23,2020-04-26,0
2019-05-30 2020-05-23,2020-05-03,8
2019-05-30 2020-05-23,2020-05-10,8
2019-05-30 2020-05-23,2020-05-17,25
