window,time,value
2020-03-03 2020-06-01,2020-03-03,0
2020-03-03 2020-06-01,2020-03-04,58
2020-03-03 2020-06-01,2020-03-05,38
2020-03-03 2020-06-01,2020-03-06,0
2020-03-03 2020-06-01,2020-03-07,71
2020-03-03 2020-06-01,2020-03-08,0
2020-03-03 2020-06-01,2020-03-09,37
2020-03-03 2020-06-01,2020-03-10,0
2020-03-03 2020-06-01,2020-03-11,76
2020-03-03 2020-06-01,2020-03-12,38
2020-03-03 2020-06-01,2020-03-13,54
2020-03-03 2020-06-01,2020-03-14,91
2020-03-03 2020-06-01,2020-03-15,0
2020-03-03 2020-06-01,2020-03-16,34
2020-03-03 2020-06-01,2020-03-17,37
2020-03-03 2020-06-01,2020-03-18,39
2020-03-03 2020-06-01,2020-03-19,60
2020-03-03 2020-06-01,2020-03-20,38
2020-03-03 2020-06-01,2020-03-21,0
2020-03-03 2020-06-01,2020-03-22,84
2020-03-03 2020-06-01,2020-03-23,34
2020-03-03 2020-06-01,2020-03-24,61
2020-03-03 2020-06-01,2020-03-25,56
2020-03-03 2020-06-01,2020-03-26,50
2020-03-03 2020-06-01,2020-03-27,37
2020-03-03 2020-06-01,2020-03-28,46
2020-03-03 2020-06-01,2020-03-29,42
2020-03-03 2020-06-01,2020-03-30,34
2020-03-03 2020-06-01,2020-03-31,36
2020-03-03 2020-06-01,2020-04-01,37
2020-03-03 2020-06-01,2020-04-02,0
2020-03-03 2020-06-01,2020-04-03,0
2020-03-03 2020-06-01,2020-04-04,47
2020-03-03 2020-06-01,2020-04-05,94
2020-03-03 2020-06-01,2020-04-06,0
2020-03-03 2020-06-01,2020-04-07,0
2020-03-03 2020-06-01,2020-04-08,58
2020-03-03 2020-06-01,2020-04-09,0
2020-03-03 2020-06-01,2020-04-10,46
2020-03-03 2020-06-01,2020-04-11,0
2020-03-03 2020-06-01,2020-04-12,0
2020-03-03 2020-06-01,2020-04-13,0
2020-03-03 2020-06-01,2020-04-14,0
2020-03-03 2020-06-01,2020-04-15,39
2020-03-03 2020-06-01,2020-04-16,0
2020-03-03 2020-06-01,2020-04-17,100
2020-03-03 2020-06-01,2020-04-18,47
2020-03-03 2020-06-01,2020-04-19,0
2020-03-03 2020-06-01,2020-04-20,36
2020-03-03 2020-06-01,2020-04-21,36
2020-03-03 2020-06-01,2020-04-22,38
2020-03-03 2020-06-01,2020-04-23,0
2020-03-03 2020-06-01,2020-04-24,39
2020-03-03 2020-06-01,2020-04-25,0
2020-03-03 2020-06-01,2020-04-26,43
2020-03-03 2020-06-01,2020-04-27,0
2020-03-03 2020-06-01,2020-04-28,35
2020-03-03 2020-06-01,2020-04-29,0
2020-03-03 2020-06-01,2020-04-30,34
2020-03-03 2020-06-01,2020-05-01,38
2020-03-03 2020-06-01,2020-05-02,0
2020-03-03 2020-06-01,2020-05-03,0
2020-03-03 2020-06-01,2020-05-04,91
2020-03-03 2020-06-01,2020-05-05,33
2020-03-03 2020-06-01,2020-05-06,0
2020-03-03 2020-06-01,2020-05-07,78
2020-03-03 2020-06-01,2020-05-08,80
2020-03-03 2020-06-01,2020-05-09,0
2020-03-03 2020-06-01,2020-05-10,46
2020-03-03 2020-06-01,2020-05-11,0
2020-03-03 2020-06-01,2020-05-12,36
2020-03-03 2020-06-01,2020-05-13,0
2020-03-03 2020-06-01,2020-05-14,0
2020-03-03 2020-06-01,2020-05-15,38
2020-03-03 2020-06-01,2020-05-16,0
2020-03-03 2020-06-01,2020-05-17,0
2020-03-03 2020-06-01,2020-05-18,0
2020-03-03 2020-06-01,2020-05-19,39
2020-03-03 2020-06-01,2020-05-20,40
2020-03-03 2020-06-01,2020-05-21,47
2020-03-03 2020-06-01,2020-05-22,44
2020-03-03 2020-06-01,2020-05-23,0
2020-03-03 2020-06-01,2020-05-24,0
2020-03-03 2020-06-01,2020-05-25,0
2020-03-03 2020-06-01,2020-05-26,0
2020-03-03 2020-06-01,2020-05-27,39
2020-03-03 2020-06-01,2020-05-28,39
2020-03-03 2020-06-01,2020-05-29,0
2020-03-04 2020-06-01,2020-03-04,41
2020-03-04 2020-06-01,2020-03-05,0
2020-03-04 2020-06-01,2020-03-06,0
2020-03-04 2020-06-01,2020-03-07,51
2020-03-04 2020-06-01,2020-03-08,50
2020-03-04 2020-06-01,2020-03-09,52
2020-03-04 2020-06-01,2020-03-10,39
2020-03-04 2020-06-01,2020-03-11,0
2020-03-04 2020-06-01,2020-03-12,0
2020-03-04 2020-06-01,2020-03-13,90
2020-03-04 2020-06-01,2020-03-14,49
2020-03-04 2020-06-01,2020-03-15,0
2020-03-04 2020-06-01,2020-03-16,37
2020-03-04 2020-06-01,2020-03-17,40
2020-03-04 2020-06-01,2020-03-18,41
2020-03-04 2020-06-01,2020-03-19,0
2020-03-04 2020-06-01,2020-03-20,0
2020-03-04 2020-06-01,2020-03-21,48
2020-03-04 2020-06-01,2020-03-22,68
2020-03-04 2020-06-01,2020-03-23,74
2020-03-04 2020-06-01,2020-03-24,77
2020-03-04 2020-06-01,2020-03-25,40
2020-03-04 2020-06-01,2020-03-26,53
2020-03-04 2020-06-01,2020-03-27,79
2020-03-04 2020-06-01,2020-03-28,0
2020-03-04 2020-06-01,2020-03-29,45
2020-03-04 2020-06-01,2020-03-30,0
2020-03-04 2020-06-01,2020-03-31,58
2020-03-04 2020-06-01,2020-04-01,40
2020-03-04 2020-06-01,2020-04-02,0
2020-03-04 2020-06-01,2020-04-03,0
2020-03-04 2020-06-01,2020-04-04,51
2020-03-04 2020-06-01,2020-04-05,50
2020-03-04 2020-06-01,2020-04-06,0
2020-03-04 2020-06-01,2020-04-07,41
2020-03-04 2020-06-01,2020-04-08,62
2020-03-04 2020-06-01,2020-04-09,43
2020-03-04 2020-06-01,2020-04-10,0
