window,time,value
2020-02-17 2020-05-17,2020-02-17,15
2020-02-17 2020-05-17,2020-02-18,15
2020-02-17 2020-05-17,2020-02-19,16
2020-02-17 2020-05-17,2020-02-20,13
2020-02-17 2020-05-17,2020-02-21,15
2020-02-17 2020-05-17,2020-02-22,18
2020-02-17 2020-05-17,2020-02-23,10
2020-02-17 2020-05-17,2020-02-24,9
2020-02-17 2020-05-17,2020-02-25,13
2020-02-17 2020-05-17,2020-02-26,15
2020-02-17 2020-05-17,2020-02-27,7
2020-02-17 2020-05-17,2020-02-28,5
2020-02-17 2020-05-17,2020-02-29,12
2020-02-17 2020-05-17,2020-03-01,8
2020-02-17 2020-05-17,2020-03-02,18
2020-02-17 2020-05-17,2020-03-03,13
2020-02-17 2020-05-17,2020-03-04,8
2020-02-17 2020-05-17,2020-03-05,13
2020-02-17 2020-05-17,2020-03-06,3
2020-02-17 2020-05-17,2020-03-07,8
2020-02-17 2020-05-17,2020-03-08,12
2020-02-17 2020-05-17,2020-03-09,21
2020-02-17 2020-05-17,2020-03-10,16
2020-02-17 2020-05-17,2020-03-11,25
2020-02-17 2020-05-17,2020-03-12,8
2020-02-17 2020-05-17,2020-03-13,5
2020-02-17 2020-05-17,2020-03-14,26
2020-02-17 2020-05-17,2020-03-15,14
2020-02-17 2020-05-17,2020-03-16,38
2020-02-17 2020-05-17,2020-03-17,47
2020-02-17 2020-05-17,2020-03-18,41
2020-02-17 2020-05-17,2020-03-19,32
2020-02-17 2020-05-17,2020-03-20,18
2020-02-17 2020-05-17,2020-03-21,21
2020-02-17 2020-05-17,2020-03-22,18
2020-02-17 2020-05-17,2020-03-23,23
2020-02-17 2020-05-17,2020-03-24,19
2020-02-17 2020-05-17,2020-03-25,24
2020-02-17 2020-05-17,2020-03-26,24
2020-02-17 2020-05-17,2020-03-27,35
2020-02-17 2020-05-17,2020-03-28,52
2020-02-17 2020-05-17,2020-03-29,39
2020-02-17 2020-05-17,2020-03-30,32
2020-02-17 2020-05-17,2020-03-31,24
2020-02-17 2020-05-17,2020-04-01,40
2020-02-17 2020-05-17,2020-04-02,23
2020-02-17 2020-05-17,2020-04-03,59
2020-02-17 2020-05-17,2020-04-04,60
2020-02-17 2020-05-17,2020-04-05,62
2020-02-17 2020-05-17,2020-04-06,99
2020-02-17 2020-05-17,2020-04-07,62
2020-02-17 2020-05-17,2020-04-08,54
2020-02-17 2020-05-17,2020-04-09,39
2020-02-17 2020-05-17,2020-04-10,34
2020-02-17 2020-05-17,2020-04-11,49
2020-02-17 2020-05-17,2020-04-12,44
2020-02-17 2020-05-17,2020-04-13,52
2020-02-17 2020-05-17,2020-04-14,66
2020-02-17 2020-05-17,2020-04-15,52
2020-02-17 2020-05-17,2020-04-16,38
2020-02-17 2020-05-17,2020-04-17,47
2020-02-17 2020-05-17,2020-04-18,51
2020-02-17 2020-05-17,2020-04-19,49
2020-02-17 2020-05-17,2020-04-20,45
2020-02-17 2020-05-17,2020-04-21,52
2020-02-17 2020-05-17,2020-04-22,39
2020-02-17 2020-05-17,2020-04-23,36
2020-02-17 2020-05-17,2020-04-24,50
2020-02-17 2020-05-17,2020-04-25,48
2020-02-17 2020-05-17,2020-04-26,52
2020-02-17 2020-05-17,2020-04-27,100
2020-02-17 2020-05-17,2020-04-28,85
2020-02-17 2020-05-17,2020-04-29,73
2020-02-17 2020-05-17,2020-04-30,42
2020-02-17 2020-05-17,2020-05-01,65
2020-02-17 2020-05-17,2020-05-02,80
2020-02-17 2020-05-17,2020-05-03,41
2020-02-17 2020-05-17,2020-05-04,57
2020-02-17 2020-05-17,2020-05-05,63
2020-02-17 2020-05-17,2020-05-06,54
2020-02-17 2020-05-17,2020-05-07,49
2020-02-17 2020-05-17,2020-05-08,59
2020-02-17 2020-05-17,2020-05-09,77
2020-02-17 2020-05-17,2020-05-10,47
2020-02-17 2020-05-17,2020-05-11,52
2020-02-17 2020-05-17,2020-05-12,49
2020-02-17 2020-05-17,2020-05-13,30
2020-02-17 2020-05-17,2020-05-14,36
2020-02-17 2020-05-17,2020-05-15,45
2020-02-18 2020-05-17,2020-02-18,9
2020-02-18 2020-05-17,2020-02-19,13
2020-02-18 2020-05-17,2020-02-20,9
2020-02-18 2020-05-17,2020-02-21,8
2020-02-18 2020-05-17,2020-02-22,12
2020-02-18 2020-05-17,2020-02-23,7
2020-02-18 2020-05-17,2020-02-24,9
2020-02-18 2020-05-17,2020-02-25,11
2020-02-18 2020-05-17,2020-02-26,7
2020-02-18 2020-05-17,2020-02-27,6
2020-02-18 2020-05-17,2020-02-28,9
2020-02-18 2020-05-17,2020-02-29,18
2020-02-18 2020-05-17,2020-03-01,11
2020-02-18 2020-05-17,2020-03-02,10
2020-02-18 2020-05-17,2020-03-03,13
2020-02-18 2020-05-17,2020-03-04,7
2020-02-18 2020-05-17,2020-03-05,7
2020-02-18 2020-05-17,2020-03-06,8
2020-02-18 2020-05-17,2020-03-07,13
2020-02-18 2020-05-17,2020-03-08,5
2020-02-18 2020-05-17,2020-03-09,11
2020-02-18 2020-05-17,2020-03-10,8
2020-02-18 2020-05-17,2020-03-11,11
2020-02-18 2020-05-17,2020-03-12,13
2020-02-18 2020-05-17,2020-03-13,5
2020-02-18 2020-05-17,2020-03-14,36
2020-02-18 2020-05-17,2020-03-15,15
2020-02-18 2020-05-17,2020-03-16,27
2020-02-18 2020-05-17,2020-03-17,42
2020-02-18 2020-05-17,2020-03-18,19
2020-02-18 2020-05-17,2020-03-19,24
2020-02-18 2020-05-17,2020-03-20,30
2020-02-18 2020-05-17,2020-03-21,30
2020-02-18 2020-05-17,2020-03-22,18
2020-02-18 2020-05-17,2020-03-23,23
2020-02-18 2020-05-17,2020-03-24,23
2020-02-18 2020-05-17,2020-03-25,21
2020-02-18 2020-05-17,2020-03-26,21
2020-02-18 2020-05-17,2020-03-27,28
2020-02-18 2020-05-17,2020-03-28,40
2020-02-18 2020-05-17,2020-03-29,34
2020-02-18 2020-05-17,2020-03-30,22
2020-02-18 2020-05-17,2020-03-31,24
2020-02-18 2020-05-17,2020-04-01,28
2020-02-18 2020-05-17,2020-04-02,27
2020-02-18 2020-05-17,2020-04-03,37
2020-02-18 2020-05-17,2020-04-04,57
2020-02-18 2020-05-17,2020-04-05,61
2020-02-18 2020-05-17,2020-04-06,58
2020-02-18 2020-05-17,2020-04-07,51
2020-02-18 2020-05-17,2020-04-08,53
2020-02-18 2020-05-17,2020-04-09,39
2020-02-18 2020-05-17,2020-04-10,40
2020-02-18 2020-05-17,2020-04-11,46
2020-02-18 2020-05-17,2020-04-12,38
2020-02-18 2020-05-17,2020-04-13,53
2020-02-18 2020-05-17,2020-04-14,54
2020-02-18 2020-05-17,2020-04-15,34
2020-02-18 2020-05-17,2020-04-16,38
2020-02-18 2020-05-17,2020-04-17,20
2020-02-18 2020-05-17,2020-04-18,53
2020-02-18 2020-05-17,2020-04-19,45
2020-02-18 2020-05-17,2020-04-20,41
2020-02-18 2020-05-17,2020-04-21,42
2020-02-18 2020-05-17,2020-04-22,35
2020-02-18 2020-05-17,2020-04-23,32
2020-02-18 2020-05-17,2020-04-24,42
2020-02-18 2020-05-17,2020-04-25,47
2020-02-18 2020-05-17,2020-04-26,57
2020-02-18 2020-05-17,2020-04-27,100
2020-02-18 2020-05-17,2020-04-28,73
2020-02-18 2020-05-17,2020-04-29,64
2020-02-18 2020-05-17,2020-04-30,46
2020-02-18 2020-05-17,2020-05-01,52
2020-02-18 2020-05-17,2020-05-02,65
2020-02-18 2020-05-17,2020-05-03,34
2020-02-18 2020-05-17,2020-05-04,56
2020-02-18 2020-05-17,2020-05-05,39
2020-02-18 2020-05-17,2020-05-06,37
2020-02-18 2020-05-17,2020-05-07,35
2020-02-18 2020-05-17,2020-05-08,56
2020-02-18 2020-05-17,2020-05-09,61
2020-02-18 2020-05-17,2020-05-10,43
2020-02-18 2020-05-17,2020-05-11,36
2020-02-18 2020-05-17,2020-05-12,23
2020-02-18 2020-05-17,2020-05-13,38
2020-02-18 2020-05-17,2020-05-14,28
2020-02-18 2020-05-17,2020-05-15,32
