window,time,value
2020-01-27 2020-04-26,2020-01-27,0
2020-01-27 2020-04-26,2020-01-28,7
2020-01-27 2020-04-26,2020-01-29,0
2020-01-27 2020-04-26,2020-01-30,7
2020-01-27 2020-04-26,2020-01-31,4
2020-01-27 2020-04-26,2020-02-01,18
2020-01-27 2020-04-26,2020-02-02,12
2020-01-27 2020-04-26,2020-02-03,3
2020-01-27 2020-04-26,2020-02-04,4
2020-01-27 2020-04-26,2020-02-05,4
2020-01-27 2020-04-26,2020-02-06,0
2020-01-27 2020-04-26,2020-02-07,0
2020-01-27 2020-04-26,2020-02-08,23
2020-01-27 2020-04-26,2020-02-09,0
2020-01-27 2020-04-26,2020-02-10,0
2020-01-27 2020-04-26,2020-02-11,11
2020-01-27 2020-04-26,2020-02-12,4
2020-01-27 2020-04-26,2020-02-13,4
2020-01-27 2020-04-26,2020-02-14,0
2020-01-27 2020-04-26,2020-02-15,14
2020-01-27 2020-04-26,2020-02-16,4
2020-01-27 2020-04-26,2020-02-17,7
2020-01-27 2020-04-26,2020-02-18,4
2020-01-27 2020-04-26,2020-02-19,4
2020-01-27 2020-04-26,2020-02-20,8
2020-01-27 2020-04-26,2020-02-21,8
2020-01-27 2020-04-26,2020-02-22,15
2020-01-27 2020-04-26,2020-02-23,13
2020-01-27 2020-04-26,2020-02-24,14
2020-01-27 2020-04-26,2020-02-25,0
2020-01-27 2020-04-26,2020-02-26,0
2020-01-27 2020-04-26,2020-02-27,0
2020-01-27 2020-04-26,2020-02-28,0
2020-01-27 2020-04-26,2020-02-29,4
2020-01-27 2020-04-26,2020-03-01,0
2020-01-27 2020-04-26,2020-03-02,7
2020-01-27 2020-04-26,2020-03-03,11
2020-01-27 2020-04-26,2020-03-04,7
2020-01-27 2020-04-26,2020-03-05,3
2020-01-27 2020-04-26,2020-03-06,15
2020-01-27 2020-04-26,2020-03-07,13
2020-01-27 2020-04-26,2020-03-08,21
2020-01-27 2020-04-26,2020-03-09,7
2020-01-27 2020-04-26,2020-03-10,3
2020-01-27 2020-04-26,2020-03-11,3
2020-01-27 2020-04-26,2020-03-12,7
2020-01-27 2020-04-26,2020-03-13,6
2020-01-27 2020-04-26,2020-03-14,25
2020-01-27 2020-04-26,2020-03-15,12
2020-01-27 2020-04-26,2020-03-16,16
2020-01-27 2020-04-26,2020-03-17,71
2020-01-27 2020-04-26,2020-03-18,78
2020-01-27 2020-04-26,2020-03-19,29
2020-01-27 2020-04-26,2020-03-20,45
2020-01-27 2020-04-26,2020-03-21,45
2020-01-27 2020-04-26,2020-03-22,8
2020-01-27 2020-04-26,2020-03-23,25
2020-01-27 2020-04-26,2020-03-24,63
2020-01-27 2020-04-26,2020-03-25,34
2020-01-27 2020-04-26,2020-03-26,37
2020-01-27 2020-04-26,2020-03-27,23
2020-01-27 2020-04-26,2020-03-28,25
2020-01-27 2020-04-26,2020-03-29,12
2020-01-27 2020-04-26,2020-03-30,22
2020-01-27 2020-04-26,2020-03-31,30
2020-01-27 2020-04-26,2020-04-01,27
2020-01-27 2020-04-26,2020-04-02,41
2020-01-27 2020-04-26,2020-04-03,46
2020-01-27 2020-04-26,2020-04-04,100
2020-01-27 2020-04-26,2020-04-05,63
2020-01-27 2020-04-26,2020-04-06,58
2020-01-27 2020-04-26,2020-04-07,59
2020-01-27 2020-04-26,2020-04-08,46
2020-01-27 2020-04-26,2020-04-09,47
2020-01-27 2020-04-26,2020-04-10,42
2020-01-27 2020-04-26,2020-04-11,59
2020-01-27 2020-04-26,2020-04-12,31
2020-01-27 2020-04-26,2020-04-13,45
2020-01-27 2020-04-26,2020-04-14,47
2020-01-27 2020-04-26,2020-04-15,28
2020-01-27 2020-04-26,2020-04-16,62
2020-01-27 2020-04-26,2020-04-17,51
2020-01-27 2020-04-26,2020-04-18,81
2020-01-27 2020-04-26,2020-04-19,12
2020-01-27 2020-04-26,2020-04-20,26
2020-01-27 2020-04-26,2020-04-21,13
2020-01-27 2020-04-26,2020-04-22,21
2020-01-27 2020-04-26,2020-04-23,49
2020-01-28 2020-04-26,2020-01-28,7
2020-01-28 2020-04-26,2020-01-29,7
2020-01-28 2020-04-26,2020-01-30,4
