window,time,value
2020-01-23 2020-04-22,2020-01-23,25
2020-01-23 2020-04-22,2020-01-24,36
2020-01-23 2020-04-22,2020-01-25,25
2020-01-23 2020-04-22,2020-01-26,21
2020-01-23 2020-04-22,2020-01-27,23
2020-01-23 2020-04-22,2020-01-28,17
2020-01-23 2020-04-22,2020-01-29,20
2020-01-23 2020-04-22,2020-01-30,20
2020-01-23 2020-04-22,2020-01-31,35
2020-01-23 2020-04-22,2020-02-01,36
2020-01-23 2020-04-22,2020-02-02,37
2020-01-23 2020-04-22,2020-02-03,18
2020-01-23 2020-04-22,2020-02-04,26
2020-01-23 2020-04-22,2020-02-05,27
2020-01-23 2020-04-22,2020-02-06,25
2020-01-23 2020-04-22,2020-02-07,23
2020-01-23 2020-04-22,2020-02-08,25
2020-01-23 2020-04-22,2020-02-09,22
2020-01-23 2020-04-22,2020-02-10,27
2020-01-23 2020-04-22,2020-02-11,21
2020-01-23 2020-04-22,2020-02-12,28
2020-01-23 2020-04-22,2020-02-13,36
2020-01-23 2020-04-22,2020-02-14,24
2020-01-23 2020-04-22,2020-02-15,45
2020-01-23 2020-04-22,2020-02-16,27
2020-01-23 2020-04-22,2020-02-17,22
2020-01-23 2020-04-22,2020-02-18,24
2020-01-23 2020-04-22,2020-02-19,27
2020-01-23 2020-04-22,2020-02-20,27
2020-01-23 2020-04-22,2020-02-21,34
2020-01-23 2020-04-22,2020-02-22,45
2020-01-23 2020-04-22,2020-02-23,37
2020-01-23 2020-04-22,2020-02-24,27
2020-01-23 2020-04-22,2020-02-25,22
2020-01-23 2020-04-22,2020-02-26,20
2020-01-23 2020-04-22,2020-02-27,33
2020-01-23 2020-04-22,2020-02-28,100
2020-01-23 2020-04-22,2020-02-29,51
2020-01-23 2020-04-22,2020-03-01,53
2020-01-23 2020-04-22,2020-03-02,22
2020-01-23 2020-04-22,2020-03-03,33
2020-01-23 2020-04-22,2020-03-04,33
2020-01-23 2020-04-22,2020-03-05,43
2020-01-23 2020-04-22,2020-03-06,40
2020-01-23 2020-04-22,2020-03-07,35
2020-01-23 2020-04-22,2020-03-08,36
2020-01-23 2020-04-22,2020-03-09,34
2020-01-23 2020-04-22,2020-03-10,23
2020-01-23 2020-04-22,2020-03-11,30
2020-01-23 2020-04-22,2020-03-12,44
2020-01-23 2020-04-22,2020-03-13,39
2020-01-23 2020-04-22,2020-03-14,31
2020-01-23 2020-04-22,2020-03-15,19
2020-01-23 2020-04-22,2020-03-16,6
2020-01-23 2020-04-22,2020-03-17,6
2020-01-23 2020-04-22,2020-03-18,6
2020-01-23 2020-04-22,2020-03-19,4
2020-01-23 2020-04-22,2020-03-20,5
2020-01-23 2020-04-22,2020-03-21,23
2020-01-23 2020-04-22,2020-03-22,10
2020-01-23 2020-04-22,2020-03-23,5
2020-01-23 2020-04-22,2020-03-24,8
2020-01-23 2020-04-22,2020-03-25,10
2020-01-23 2020-04-22,2020-03-26,7
2020-01-23 2020-04-22,2020-03-27,14
2020-01-23 2020-04-22,2020-03-28,23
2020-01-23 2020-04-22,2020-03-29,16
2020-01-23 2020-04-22,2020-03-30,10
2020-01-23 2020-04-22,2020-03-31,14
2020-01-23 2020-04-22,2020-04-01,6
2020-01-23 2020-04-22,2020-04-02,9
2020-01-23 2020-04-22,2020-04-03,13
2020-01-23 2020-04-22,2020-04-04,13
2020-01-23 2020-04-22,2020-04-05,6
2020-01-23 2020-04-22,2020-04-06,3
